SMILES0,SMILES,gamma1,gamma2
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC1CCC(C1CC2C(C)=C)=C(C)CC2,19.52995542,2.72208579
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC(C)(C)C2CC1C(CCC1C)=C(C)CC2,3.67150284,1.06722758
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCC(O)C,-0.12727198,0.07813449
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCOC(C(C)CC)=O,5.57185585,1.16476202
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCOC(C(C)CCC)=O,5.98952593,1.29120215
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCOC(=O)C(C)=CC,6.07331818,1.26425349
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCC(OCCC(C)CCC=C(C)C)=O,6.97581995,1.53684622
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCC(=Cc1ccccc1)C=O,4.0497774,0.94462081
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C1CCC(C)C(C1C=C2C)=CC2O,3.54269315,1.03644011
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C2C1C=C(C)CC=C1C(C)CC2,19.81536225,2.73695356
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C2C1C=C(C)CCC1C(CC2)=C,19.33983752,2.69153693
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C(CC2)C1C=C(C)CCC1C2(O)C,3.54958957,1.02900128
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C2c1cc(C)ccc1C(C)=CC2,18.56316359,2.52154546
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C(CC2)c1cc(C)ccc1C2C,19.05973578,2.60964361
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CCCCCC1CC(=O)C=C(C)C1C(OCC)=O,0.78802038,0.26009755
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)CC(OC1)OCC1C,2.83217166,0.6928316
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC2(C)C1CC(CC1)C2(C)C,3.13613737,0.85010461
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C=O)Cc(cc1)ccc1OC,5.87811288,1.0848512
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,OC(O)=O,-10.68783942,-2.21773253
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C)C(CCC1(C)CC=C(C)CC2)C21O,8.24728248,1.81880817
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(C1CC(O)=C(C)CC1)=C,3.9127865,0.91315901
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC(OC1CC(CC=C1C)C(C)=C)=O,6.15673447,1.26583307
OCC2OC(C(O)C(O)C2O)OC1(CO)OC(CO)C(O)C1O,CC21OC1CC(CC2=O)C(C)=C,5.21477049,0.94448978
