SMILES0,SMILES,gamma1,gamma2
C1OC1,CCCCC,1.50034489,0.3696066
C1OC1,CCCC=C,0.80840536,0.20230003
C1OC1,COCCO,0.30841053,0.06696318
C1OC1,COCOC,0.05188255,0.01253494
C1OC1,CCOC=C,0.1058165,0.02813495
C1OC1,C=COC=C,-0.43820898,-0.10623578
C1OC1,CCOC=O,-0.08725758,-0.02133421
C1OC1,O1CCCC1,0.20910928,0.05072011
C1OC1,c1cocc1,-0.54340532,-0.13554038
C1OC1,CC(C)(C)OOC(C)(C)C,0.5929533,0.13592186
C1OC1,CC(C)CCC(C)=O,0.12249505,0.02763748
C1OC1,CC(C)COC(C)=O,0.11058061,0.02584918
C1OC1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-0.00949995,-0.01320156
C1OC1,CCCCCCCCOC(CCC)=O,0.35028355,0.06543726
C1OC1,CCCCCCCCCC(C)C=O,0.37793395,0.0727798
C1OC1,CCCCCC(C)=O,0.14897492,0.03311274
C1OC1,CC(C)CCOC=O,0.00363066,0.0013958
C1OC1,COCCOC(C)=O,-0.09881707,-0.02294788
C1OC1,CCCCCC,1.4675313,0.35648029
C1OC1,CCCCC=O,0.07535769,0.01849181
C1OC1,COCCOC,0.05485982,0.01289008
C1OC1,CCCOC=O,-0.05350405,-0.01231759
C1OC1,OCCOCC,0.32981998,0.06758949
C1OC1,C1CC=CCC1,0.88359172,0.22075203
C1OC1,C1OC=CCC1,0.13410929,0.03436364
C1OC1,CC(CCC=C(C)C)=O,0.00357587,0.00109477
C1OC1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,0.91890695,0.11465443
C1OC1,CCCCCCCC(OC)=O,0.19800621,0.04239132
C1OC1,CCCCCC#CC(OC)=O,-0.07771105,-0.01406
C1OC1,CCOCCOC(C)=O,-0.09040455,-0.02067023
C1OC1,OCCCCCC,0.41741469,0.09237145
C1OC1,O=CCCCC=O,-0.01412954,-0.00342177
C1OC1,COCCCCO,0.30365184,0.06285992
C1OC1,CCCCOC=C,0.29724867,0.07533801
C1OC1,CCOCCCO,0.32403613,0.07101929
C1OC1,CCCOCCC,0.74880979,0.17880622
C1OC1,OCCOCC=C,0.06041468,0.00717549
C1OC1,CC(OCCOC(C)=O)=O,-0.19858459,-0.043769
C1OC1,CCCCCCCCC=CCCCCCCCC(OCC)=O,0.28796746,0.03537883
C1OC1,CCCCCCCC,1.39787985,0.32562675
C1OC1,CCCCCCC=C,0.8953042,0.21149645
C1OC1,OCCCCCCC,0.39570533,0.08559043
C1OC1,CCCCCCC=O,0.15213244,0.03488207
C1OC1,OCCOCCCC,0.30954341,0.06883772
C1OC1,COCCOCCO,0.05146992,0.00714939
C1OC1,C1C=CCCC=CC1,0.44171247,0.10985721
C1OC1,CCCCCCC#CC(OC)=O,-0.05080782,-0.00865406
C1OC1,CCCCCCCCC,1.37380975,0.31182122
C1OC1,OCCOCCOCC,0.08150774,0.01276374
C1OC1,COCCOCCOC,-0.06363367,-0.01598256
C1OC1,CCCCCCCOC(C)=O,0.20202848,0.0427939
C1OC1,CCCCOCCOC(C)=O,-0.05306996,-0.01234259
C1OC1,CCCCCCCCOC(C)=O,0.22654448,0.04532312
C1OC1,CCCCCCCOC=O,0.09660507,0.02132636
C1OC1,OCCOCCCCCC,0.33745877,0.0704806
C1OC1,CCCCCCCCOC=O,0.12942708,0.02704632
C1OC1,OCCOCCOCCCC,0.1176791,0.02088619
C1OC1,COCCOCCOCCO,-0.02314522,-0.00964879
C1OC1,CCOCCOCCOCC,-0.01441163,-0.00774292
C1OC1,CCCCCCCCCCC=C,0.9131128,0.19176368
C1OC1,CCCCOCCOCCCC,0.33887066,0.0636412
C1OC1,COCCOCCOCCOC,-0.16970243,-0.03802354
C1OC1,CCCCCCOCCCCCC,0.82895277,0.16812688
C1OC1,OCCOCCOCCCCCC,0.14866178,0.02424976
C1OC1,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.08858697,0.00723453
C1OC1,CCCCOCCOCCOCCCC,0.11550638,0.01275563
C1OC1,COC(C)=C,0.13886712,0.03576124
C1OC1,CCC(C)C(O)=O,-0.89390988,-0.20882031
C1OC1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.64606526,-0.10627804
C1OC1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,-0.09805814,-0.02366356
C1OC1,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-2.10012469,-0.56017153
C1OC1,C(CCc1cc2)Cc1cc2,0.31097848,0.07915492
C1OC1,CCOC(=O)c(ccc1)cc1C,-0.03606477,-0.00442954
C1OC1,CC(C)COC(=O)c1ccccc1,-0.02146269,0.00019447
C1OC1,O=C1CCCC1,0.04089405,0.00936932
C1OC1,CC(C)c1ccc(C=O)cc1,-0.09835948,-0.01867363
C1OC1,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,-0.20093608,-0.06208747
C1OC1,CCOC(OCC)OCC,0.0745274,0.01750103
C1OC1,CCC(OCc1ccccc1)=O,-0.19496762,-0.0391483
C1OC1,CC(OCCc2ccccc2)OCCc1ccccc1,-0.3061812,-0.05461065
C1OC1,CC(OCCCc1ccccc1)=O,-0.2014943,-0.0401044
C1OC1,CC(=O)Oc1ccccc1,-0.25778314,-0.05662364
C1OC1,COc1ccc(COC=O)cc1,-0.40319872,-0.08456235
C1OC1,CCCCC(CC)C=O,0.28592345,0.06367305
C1OC1,CCCC(C)C=O,0.18619004,0.04309509
C1OC1,CC(C)CC(C)CC(CC(C)C)=O,0.38833131,0.07857141
C1OC1,CCCC(CCC)=O,0.20584011,0.04574802
C1OC1,CCCC(OC=C)=O,0.01908917,0.00753837
C1OC1,CCCCCCCCC(OCC)=O,0.28928584,0.05521223
C1OC1,CCC=O,-0.00195219,-0.00046137
C1OC1,OC(C)(C)CC(C)=O,-0.00087163,-0.0016289
C1OC1,OCCC(C)C,0.37225811,0.08333587
C1OC1,CCC(OC(CC)=O)=O,-0.13804152,-0.03082067
C1OC1,CCCCCC(OCC)=O,0.20838869,0.0454466
C1OC1,CCCCCC(OCC=C)=O,0.04986784,0.01251176
C1OC1,CCCC=O,0.03525209,0.00891314
C1OC1,CC=CC=O,-0.03972588,-0.00966007
C1OC1,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.03639363,-0.01101284
C1OC1,CCCCOC(C)=O,0.09690685,0.02194349
C1OC1,CC(C)CCOC(C)=O,0.11755481,0.02668016
C1OC1,CCCCCCC(O)C,0.43313172,0.09338435
C1OC1,CCCCCCCC=C,0.90547533,0.20762285
C1OC1,CCCCOCCOCCOC(C)=O,-0.14610331,-0.03222917
C1OC1,O=C=O,-1.14578731,-0.29382762
C1OC1,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.74793259,-0.10484173
C1OC1,CCOC(C)(C)OCC,0.37182646,0.08446251
C1OC1,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.10392636,0.02180729
C1OC1,CC1(C)C2CC1CCC2=C,0.84953762,0.20416644
C1OC1,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,-0.5215512,-0.08833446
C1OC1,CCCOC(=O)c1ccccc1C(OCCC)=O,-0.24270859,-0.04523981
C1OC1,C=CCOC(=O)c1ccccc1C(OCC=C)=O,-0.42910907,-0.07976941
C1OC1,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-4.04348014,-0.79434167
C1OC1,CCc1ccccc1CC,0.33958443,0.08507276
C1OC1,CCC(C)c1ccccc1,0.33803352,0.08581594
C1OC1,CCCCCCCCCc1ccccc1O,-3.34658398,-0.92442025
C1OC1,CC1=CC(=O)C(C)=CC1=O,-0.15929373,-0.03538517
C1OC1,OCC(C)CC,0.2965195,0.06797904
C1OC1,CC(C1CC=C(C)CC1)=C,0.59212439,0.14142373
C1OC1,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.3319759,-0.06409224
