SMILES0,SMILES,gamma1,gamma2
OC(=O)C=CC(O)=O,CCCCC(C)C=C,10.22949706,1.48404903
OC(=O)C=CC(O)=O,CC(C)Oc1ccccc1O,1.37323437,0.38381257
OC(=O)C=CC(O)=O,OOCCCC,-0.102198,-0.01713491
OC(=O)C=CC(O)=O,CC(C)OC(=O)Cc1ccccc1,-2.10853201,-0.49409447
OC(=O)C=CC(O)=O,C=CCCCCCC=C,8.58159119,1.34596271
OC(=O)C=CC(O)=O,CC(C)C(C)=CC,10.20877478,1.39938169
OC(=O)C=CC(O)=O,CCC1CCCCC1C,11.65046519,1.62845154
OC(=O)C=CC(O)=O,CCC(CC1)CCC1C,11.57004451,1.61825512
OC(=O)C=CC(O)=O,CCC1(C)CCCCC1,11.58278688,1.60287582
OC(=O)C=CC(O)=O,CCC(CC(C)(C)c1ccccc1)=O,-3.44374195,-0.82897314
OC(=O)C=CC(O)=O,CC(C)(C1CCCCC1)CC(C)=O,-4.27536124,-1.03496638
OC(=O)C=CC(O)=O,CC=CCCC=CC,8.98224802,1.34270436
OC(=O)C=CC(O)=O,CC(CCCCCC=C)=O,-5.19920876,-1.38388436
OC(=O)C=CC(O)=O,CC(C)CCCC=C,9.73837268,1.43452499
OC(=O)C=CC(O)=O,OCC(CC)=O,-6.39186562,-1.77641518
OC(=O)C=CC(O)=O,OCCOCCOCCOCCOCCOCCOCCOCCO,-19.54849071,-3.31026635
OC(=O)C=CC(O)=O,CCCCOCC(O)C,-7.87204455,-2.28662422
OC(=O)C=CC(O)=O,CC=CC=CC,8.16837951,1.10901892
OC(=O)C=CC(O)=O,CC=CC=CC,8.30020983,1.12819975
OC(=O)C=CC(O)=O,CC(C)=CCOC(=O)c1ccccc1,-0.47096801,-0.08694706
OC(=O)C=CC(O)=O,CCCCOCCc1ccccc1,-4.49458196,-0.68045755
OC(=O)C=CC(O)=O,CC(C)CC(=O)Cc1ccccc1,-3.26705707,-0.71137183
OC(=O)C=CC(O)=O,OCC=CC(C)C,-4.99963988,-1.27982988
OC(=O)C=CC(O)=O,C(Cc2cc(CC3)ccc2)c1ccc3cc1,7.14406358,1.18405702
OC(=O)C=CC(O)=O,OCCCC#C,-3.95586012,-0.97002313
OC(=O)C=CC(O)=O,OC(C)C(O)(C)C,-5.88457782,-1.63942686
OC(=O)C=CC(O)=O,CCOC(CC(O)C)=O,-7.8588812,-2.41260857
OC(=O)C=CC(O)=O,O=CCCc(cc1)ccc1C,-2.2176395,-0.45783474
