SMILES0,SMILES,gamma1,gamma2
CC(C(C)C(O)=O)C(O)=O,CC(C)(C)CC(C)(C)C,10.38929417,1.23581651
CC(C(C)C(O)=O)C(O)=O,CCCCCC(C)(C)C,10.53424965,1.288748
CC(C(C)C(O)=O)C(O)=O,OCCCC(C)=O,-4.68582626,-1.38936995
CC(C(C)C(O)=O)C(O)=O,CC(C)CCCC(C)C,10.57139474,1.29514887
CC(C(C)C(O)=O)C(O)=O,CC(C)CCCCC(C)C,10.5447116,1.32646359
CC(C(C)C(O)=O)C(O)=O,CCCCCCCCCCCCCOC(C)=O,0.80449463,0.2262561
CC(C(C)C(O)=O)C(O)=O,C1CC=CCC=CC1,7.51286056,0.86331015
CC(C(C)C(O)=O)C(O)=O,CCCc1ccccc1C,7.6625486,0.88479397
CC(C(C)C(O)=O)C(O)=O,CCCc(ccc1)cc1C,7.80817234,0.91217612
CC(C(C)C(O)=O)C(O)=O,CCCc(cc1)ccc1C,7.81726953,0.91290724
CC(C(C)C(O)=O)C(O)=O,CC(CCC1C(C)C)CC1=O,-1.56575202,-0.25992206
CC(C(C)C(O)=O)C(O)=O,CC(C)(C)c(ccc1)cc1C,7.86785393,0.9322746
CC(C(C)C(O)=O)C(O)=O,C=CCCCc1ccccc1,7.08456289,0.84226598
CC(C(C)C(O)=O)C(O)=O,OC(=O)c(ccc1C)c(C)c1C,0.21897103,0.05542978
CC(C(C)C(O)=O)C(O)=O,COc1cc(C)ccc1C(C)C,6.98795422,0.89374952
CC(C(C)C(O)=O)C(O)=O,OC(=O)c(cc1C)cc(C)c1C,0.30008841,0.07558087
CC(C(C)C(O)=O)C(O)=O,CCCCCCc1ccccc1,8.05366231,1.00254511
CC(C(C)C(O)=O)C(O)=O,CC(C)(C)c1ccccc1C(O)=O,-0.58778089,-0.14361457
CC(C(C)C(O)=O)C(O)=O,CCCCCCCc1ccccc1,8.18488812,1.04478478
CC(C(C)C(O)=O)C(O)=O,CCCCCCCOC(=O)c(cc1)ccc1O,0.47084805,0.11547941
CC(C(C)C(O)=O)C(O)=O,O=C4c3cc2ccccc2cc3C(=O)c1ccccc41,1.96300948,0.42007417
CC(C(C)C(O)=O)C(O)=O,OCC(=O)C(O)=O,-0.13938862,-0.03445312
CC(C(C)C(O)=O)C(O)=O,CC(C=C)C=C,7.3398309,0.74818096
CC(C(C)C(O)=O)C(O)=O,CCCCCCOC(CCCCCCC)=O,1.1400387,0.30314144
CC(C(C)C(O)=O)C(O)=O,CCCCCCC(O)CO,-1.37010075,-0.32885767
CC(C(C)C(O)=O)C(O)=O,COCC(C)(C)C,1.81276538,0.45011884
CC(C(C)C(O)=O)C(O)=O,CC(C)(CCCC(=C)C=C)OC(C)=O,-0.12479297,0.05808251
CC(C(C)C(O)=O)C(O)=O,CC(CC(OCC=C)=O)=O,0.32690487,0.07430593
CC(C(C)C(O)=O)C(O)=O,COC(CCCC(OC)=O)=O,-0.45966595,-0.10655758
CC(C(C)C(O)=O)C(O)=O,CCCCC#CC,6.98017264,0.81152036
