SMILES0,SMILES,gamma1,gamma2
O=C1CCCCCO1,CCCc1ccccc1,0.74526161,0.18958302
O=C1CCCCCO1,CC(C)C(=O)Oc(cc1)ccc1C,0.15615935,0.04160745
O=C1CCCCCO1,CCCc(cc1)ccc1OC,0.3355534,0.08877029
O=C1CCCCCO1,CCCCC1OC(CC1)=O,0.03218513,0.00864513
O=C1CCCCCO1,CCCCc1ccccc1,0.84939787,0.21809965
O=C1CCCCCO1,O=COCc1ccccc1,-0.33391865,-0.0838483
O=C1CCCCCO1,CCCCCC1OC(CC1)=O,0.07736927,0.02034408
O=C1CCCCCO1,O=COCCc1ccccc1,-0.28583103,-0.07074607
O=C1CCCCCO1,CCCCCCCC1OC(CC1)=O,0.17730983,0.04599885
O=C1CCCCCO1,CCCCC(CO)CC,-0.07002813,0.01467236
O=C1CCCCCO1,COc(cc1)ccc1C,0.1494938,0.03862634
O=C1CCCCCO1,CC(C)COC(CCc1occc1)=O,-0.01464522,0.00181882
O=C1CCCCCO1,CCc1ccc(CC)cc1,0.98314683,0.25052215
O=C1CCCCCO1,C=Cc1ccc(C=C)cc1,0.00956114,0.00615755
O=C1CCCCCO1,CCCC1OC(CC1)=O,0.00065893,0.00047964
O=C1CCCCCO1,OCC=C(C)C#C,-2.16160224,-0.53611369
O=C1CCCCCO1,CCCC(C)CO,-0.07689072,0.01313287
O=C1CCCCCO1,CCCC(O)C#C,-3.15867934,-0.77707649
O=C1CCCCCO1,CCOC(CC)=O,0.24285471,0.05991826
O=C1CCCCCO1,CCC(OC=C)=O,0.0953808,0.0237147
O=C1CCCCCO1,CCC(C)CC(C)=O,0.37782843,0.09576932
O=C1CCCCCO1,CCC(C)CC(O)=O,-2.8133732,-0.71065821
O=C1CCCCCO1,CCC(C)OC(C)=O,0.35709092,0.08996702
O=C1CCCCCO1,CCOC(CC(OCC)=O)=O,-0.18886115,-0.04644921
O=C1CCCCCO1,CCOC(CCC)=O,0.37540239,0.09443389
O=C1CCCCCO1,CCOC(C)OCC,0.59656017,0.15207963
O=C1CCCCCO1,CCOC(OCC)=O,0.10693092,0.02704716
O=C1CCCCCO1,CCCOC(CCC)=O,0.52120503,0.13223303
O=C1CCCCCO1,CC(C)CCOC(CC)=O,0.57912808,0.14675863
O=C1CCCCCO1,CCCCOC(=O)C=CC(OCCCC)=O,-0.0956237,-0.01948332
O=C1CCCCCO1,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.01914568,0.00114286
O=C1CCCCCO1,CCCCCCCCCCCC(OCCCC)=O,1.08550985,0.25648843
O=C1CCCCCO1,OCCC(C)CCCC(C)C,0.224759,0.08294868
O=C1CCCCCO1,CC(C)CCOC(CCC)=O,0.67680766,0.17214759
O=C1CCCCCO1,CCCCCCC(OCC)=O,0.64279553,0.16322543
O=C1CCCCCO1,CCCC(OC(CCC)=O)=O,0.10025714,0.02648025
O=C1CCCCCO1,CCCCCCCC(OCC)=O,0.70904715,0.17983805
O=C1CCCCCO1,CCCCC(CC)=O,0.44679331,0.11255623
O=C1CCCCCO1,CCCOC(CC)=O,0.39578308,0.09950717
O=C1CCCCCO1,CC(C)COC(=O)C=C,0.36129792,0.09226131
O=C1CCCCCO1,CCCCCC(CC)=O,0.55063549,0.14005305
O=C1CCCCCO1,CCCCCC(OC)=O,0.37616334,0.09619844
O=C1CCCCCO1,CC(CCC=C(C)C)C=O,0.42518407,0.10924321
O=C1CCCCCO1,CCCCCCC(OC)=O,0.46863608,0.11992968
O=C1CCCCCO1,CCOCCOC(=O)C=C,0.00298878,0.00153016
O=C1CCCCCO1,C=CC2CC1OC1CC2,0.31974695,0.08077875
O=C1CCCCCO1,C1OC1C3CC2OC2CC3,0.04006646,0.01010112
O=C1CCCCCO1,CCC1OC1,0.22730746,0.0549643
O=C1CCCCCO1,C=CC(OCC1OC1)=O,-0.10739832,-0.02677079
O=C1CCCCCO1,CC(=C)C(OCC1OC1)=O,-0.08250552,-0.02094202
O=C1CCCCCO1,C=CCOCC1OC1,-0.0186206,-0.00422451
O=C1CCCCCO1,O=CC=C,0.12014075,0.0274414
O=C1CCCCCO1,OCC=C,-0.96960893,-0.20625565
