SMILES0,SMILES,gamma1,gamma2
OCCOCC,COCCOCCO,-0.10517848,-0.02783793
OCCOCC,C1C=CCCC=CC1,1.88982953,0.35733752
OCCOCC,CCCCCCC#CC(OC)=O,1.09375949,0.2530913
OCCOCC,CCCCCCCCC,2.94840138,0.58559598
OCCOCC,OCCOCCOCC,-0.1118961,-0.02660657
OCCOCC,COCCOCCOC,-0.30849686,-0.06752647
OCCOCC,CCCCCCCOC(C)=O,0.87420578,0.21206617
OCCOCC,CCCCOCCOC(C)=O,0.55684804,0.13817459
OCCOCC,CCCCCCCCOC(C)=O,0.91998434,0.2211736
OCCOCC,CCCCCCCOC=O,0.92058899,0.21623254
OCCOCC,OCCOCCCCCC,0.20127083,0.05556224
OCCOCC,CCCCCCCCOC=O,0.96875089,0.22794989
OCCOCC,OCCOCCOCCCC,-0.06976178,-0.01476347
OCCOCC,COCCOCCOCCO,-0.15238328,-0.03364533
OCCOCC,CCOCCOCCOCC,-0.47821897,-0.10255445
OCCOCC,CCCCCCCCCCC=C,2.4789231,0.50087558
OCCOCC,CCCCOCCOCCCC,0.1534328,0.0379695
OCCOCC,COCCOCCOCCOC,-0.87309584,-0.18311394
OCCOCC,CCCCCCOCCCCCC,1.36486585,0.33042307
OCCOCC,OCCOCCOCCCCCC,0.03653383,0.01080406
OCCOCC,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.12277445,0.25585856
OCCOCC,CCCCOCCOCCOCCCC,-0.71578916,-0.17148035
OCCOCC,COC(C)=C,1.37857814,0.26688806
OCCOCC,CCC(C)C(O)=O,-2.56489358,-0.70172783
OCCOCC,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.87183156,0.18947162
OCCOCC,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.9725782,0.22010626
OCCOCC,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-3.092563,-0.85962746
OCCOCC,C(CCc1cc2)Cc1cc2,1.92218503,0.36486989
OCCOCC,CCOC(=O)c(ccc1)cc1C,1.12572134,0.26167662
OCCOCC,CC(C)COC(=O)c1ccccc1,1.12872754,0.26195545
OCCOCC,O=C1CCCC1,0.36931484,0.08949067
OCCOCC,CC(C)c1ccc(C=O)cc1,0.91498627,0.21835129
OCCOCC,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.90224083,0.15461051
OCCOCC,CCOC(OCC)OCC,0.41973681,0.11387966
OCCOCC,CCC(OCc1ccccc1)=O,1.05711979,0.24831387
OCCOCC,CC(OCCc2ccccc2)OCCc1ccccc1,0.79647098,0.19058325
OCCOCC,CC(OCCCc1ccccc1)=O,0.90482002,0.21741601
OCCOCC,CC(=O)Oc1ccccc1,1.26182343,0.29475556
OCCOCC,COc1ccc(COC=O)cc1,1.13506822,0.27014987
OCCOCC,CCCCC(CC)C=O,1.00145124,0.2346749
OCCOCC,CCCC(C)C=O,0.8551498,0.19812986
OCCOCC,CC(C)CC(C)CC(CC(C)C)=O,1.09693706,0.26061342
OCCOCC,CCCC(CCC)=O,0.63907872,0.1557338
OCCOCC,CCCC(OC=C)=O,1.265676,0.27403228
OCCOCC,CCCCCCCCC(OCC)=O,1.05899089,0.25018616
OCCOCC,CCC=O,0.67295246,0.15193871
OCCOCC,OC(C)(C)CC(C)=O,-0.19055974,-0.04800123
OCCOCC,OCCC(C)C,-0.18325494,-0.04628453
OCCOCC,CCC(OC(CC)=O)=O,1.07381984,0.24785218
OCCOCC,CCCCCC(OCC)=O,0.91163502,0.2171824
OCCOCC,CCCCCC(OCC=C)=O,0.98916849,0.23378184
OCCOCC,CCCC=O,0.67982384,0.15519302
