SMILES0,SMILES,gamma1,gamma2
CC(CCC(C)=O)=O,COc1ccccc1C(C)=O,0.16301442,0.04193509
CC(CCC(C)=O)=O,CC(C)CC(=O)c1ccccc1,0.42126797,0.10990395
CC(CCC(C)=O)=O,CCC(C)C(C)CC,3.27126994,0.79352331
CC(CCC(C)=O)=O,CC1CCCCC1C,3.26488351,0.77960146
CC(CCC(C)=O)=O,CC1CCCCC1=O,0.49735353,0.12402448
CC(CCC(C)=O)=O,CCC(O)CC,0.85043151,0.22443075
CC(CCC(C)=O)=O,OCC(O)CC,0.43158282,0.10527836
CC(CCC(C)=O)=O,CCCC(C)C(C)C,3.28220275,0.79810367
CC(CCC(C)=O)=O,CC(C)(C)OC(=O)C(C)=C,1.0592633,0.26731771
CC(CCC(C)=O)=O,CCCCCC(=O)C(C)=O,0.33967652,0.0882984
CC(CCC(C)=O)=O,CC(=O)c(ccc1)cc1C,0.2462523,0.06253141
CC(CCC(C)=O)=O,OC1(C)CCC(CC1)=C(C)C,0.61281382,0.17567579
CC(CCC(C)=O)=O,OC1(C)CC=C(CC1)C(C)C,1.11529658,0.28612629
CC(CCC(C)=O)=O,CCCCOCc1ccccc1,0.7525936,0.1948872
CC(CCC(C)=O)=O,CCCC(C)CC,3.31502078,0.79616394
CC(CCC(C)=O)=O,OCCC(C)CC,0.97991426,0.26095396
CC(CCC(C)=O)=O,CCCC(CC)=O,0.52914496,0.13201521
CC(CCC(C)=O)=O,CCC(C)OC=O,0.25674692,0.06496747
CC(CCC(C)=O)=O,CCCC(C)CCC,3.30991542,0.80784141
CC(CCC(C)=O)=O,CCCC(O)CCC,1.04027539,0.28037521
CC(CCC(C)=O)=O,CC(C)COC(CC(C)C)=O,1.06142351,0.26854607
CC(CCC(C)=O)=O,CCCCC(O)CCC,1.10585259,0.30039585
CC(CCC(C)=O)=O,CCCCCCCC(OCCCC)=O,1.29658379,0.31978233
CC(CCC(C)=O)=O,CCCCC(C)CC,3.30732967,0.80723639
CC(CCC(C)=O)=O,CCCCC(O)CC,1.03813218,0.27935659
CC(CCC(C)=O)=O,CC1CCC(CC1)=O,0.40144625,0.10029599
CC(CCC(C)=O)=O,CCCCCC(O)CC,1.11309083,0.29782749
CC(CCC(C)=O)=O,CCCCOC(CC)=O,0.75070621,0.18930477
CC(CCC(C)=O)=O,CCCC(C)(C)C,3.23207849,0.77302016
CC(CCC(C)=O)=O,CC(C)(C)CC(C)=O,0.64960574,0.16216071
CC(CCC(C)=O)=O,CC1(C)CCCCC1,3.1984138,0.76309936
CC(CCC(C)=O)=O,CCCCC(C)(C)C,3.23924132,0.78892444
CC(CCC(C)=O)=O,CC(C)CC=O,0.32320731,0.07841666
CC(CCC(C)=O)=O,OCCC(C)=O,0.32947494,0.07737035
CC(CCC(C)=O)=O,CC1C=CC(O1)=O,0.05043716,0.01239456
CC(CCC(C)=O)=O,CC1CC(C)CCC1,3.28790638,0.78914866
CC(CCC(C)=O)=O,CC1CC(CCC1)=O,0.41324181,0.10327824
CC(CCC(C)=O)=O,COc1cc(C=O)ccc1,-0.03832723,-0.00858303
CC(CCC(C)=O)=O,CCC(C)OC(CC)=O,0.83084825,0.2089929
CC(CCC(C)=O)=O,CC1CC=CCC1,2.19306846,0.51808911
CC(CCC(C)=O)=O,CC1C=CCCC1,2.24372025,0.52991285
CC(CCC(C)=O)=O,CC1=CCCCC1,2.34841452,0.55414637
CC(CCC(C)=O)=O,CCCCOC(CC(C)=O)=O,-0.04030524,-0.00823939
CC(CCC(C)=O)=O,CCCCOC(CCCC)=O,1.01414006,0.25626754
CC(CCC(C)=O)=O,CCCCC(C)C,3.32099336,0.79890358
CC(CCC(C)=O)=O,CCCCC(C)=O,0.41897029,0.10482376
CC(CCC(C)=O)=O,CC(OCC=C)=O,0.07179856,0.01835011
CC(CCC(C)=O)=O,C=CCC=C,0.91660763,0.21242689
CC(CCC(C)=O)=O,CCC=C=C,1.18243586,0.27370403
CC(CCC(C)=O)=O,CC=C=CC,1.38724735,0.31927669
CC(CCC(C)=O)=O,CC(C)CCC(C)C,3.26759303,0.79718675
CC(CCC(C)=O)=O,CC(OCC(C)=O)=O,-0.07237951,-0.01818294
CC(CCC(C)=O)=O,CCCCCC(C)C,3.30022244,0.80729988
CC(CCC(C)=O)=O,CCCCC=C,2.10035804,0.50017018
CC(CCC(C)=O)=O,C=CCCC=C,1.08742109,0.25942799
CC(CCC(C)=O)=O,CCCC=C=C,1.39812182,0.33683181
CC(CCC(C)=O)=O,CC=CCC=C,1.22916387,0.29511008
CC(CCC(C)=O)=O,CCC=CCC,2.27174701,0.53920149
CC(CCC(C)=O)=O,C1C=CC=CC1,1.03832981,0.23635383
CC(CCC(C)=O)=O,CCCCCC=C,2.21866205,0.5408982
CC(CCC(C)=O)=O,CCCCOC=O,0.18045491,0.04638405
CC(CCC(C)=O)=O,O1CCCCCC1,1.10819969,0.27109577
CC(CCC(C)=O)=O,CCCCC=CCC,2.44668725,0.60450998
CC(CCC(C)=O)=O,CC(C)(C)C(C)=C,2.20505842,0.52801266
CC(CCC(C)=O)=O,CCC(O)(C)C(C)C,1.03681924,0.27535303
CC(CCC(C)=O)=O,O(OC(c3ccccc3)(c2ccccc2)c1ccccc1)C(c6ccccc6)(c5ccccc5)c4ccccc4,0.20873221,0.06058287
CC(CCC(C)=O)=O,CCC(O)(CC)C(C)C,1.06580403,0.28592415
CC(CCC(C)=O)=O,OCC(C)(C)C=O,-0.23959346,-0.04491443
CC(CCC(C)=O)=O,CCCC(O)(CC)CC,1.22423682,0.32303852
CC(CCC(C)=O)=O,CCCC(O)(CC)CCC,1.29179396,0.34068009
CC(CCC(C)=O)=O,CCCC(O)(C)CC,1.20294977,0.31248648
CC(CCC(C)=O)=O,CCCC(O)(C)CCC,1.23282429,0.32287163
CC(CCC(C)=O)=O,CC(C)C#C,-0.74881948,-0.14358424
CC(CCC(C)=O)=O,CC(C)=C=C,1.35901283,0.31205032
CC(CCC(C)=O)=O,CC(C)=C=O,0.99006244,0.22328895
CC(CCC(C)=O)=O,COC(C)C,0.88459003,0.211635
CC(CCC(C)=O)=O,CC1CCC1,3.16499643,0.69951486
CC(CCC(C)=O)=O,OC(C)C(C)C,0.88938741,0.22948538
CC(CCC(C)=O)=O,CC(C)(C)C(C)=CC,2.47709289,0.60353509
CC(CCC(C)=O)=O,COC(C(C)(C)C)=O,0.61642205,0.15381151
CC(CCC(C)=O)=O,CC(C)(c1ccccc1)c(cc2)ccc2O,-6.05977169,-1.45324311
CC(CCC(C)=O)=O,CCC(=O)C(C)=O,-0.02989921,-0.00749419
CC(CCC(C)=O)=O,CCC(O)C(O)=O,-2.35677784,-0.59352911
CC(CCC(C)=O)=O,CC(C)C(O)C(C)C,0.96428504,0.25840752
CC(CCC(C)=O)=O,OC(=O)c(cccc1C)c1C,-3.1382045,-0.75518618
CC(CCC(C)=O)=O,COC(=O)c1ccccc1OC,0.00852239,0.00283349
CC(CCC(C)=O)=O,CCOC(C(CC)C(C)=O)=O,0.10495439,0.02748975
CC(CCC(C)=O)=O,COC(C(O)C(O)C(OC)=O)=O,-1.09467538,-0.26929442
CC(CCC(C)=O)=O,COC(C(C)C(OC)=O)=O,-0.13331727,-0.03280373
CC(CCC(C)=O)=O,CCOC(C(C)C(C)=O)=O,0.02235558,0.00625228
CC(CCC(C)=O)=O,CCC(CC)C(C)C,3.2086592,0.7789427
CC(CCC(C)=O)=O,CCOC(C1CCCC1=O)=O,0.0150271,0.00405535
CC(CCC(C)=O)=O,CCc1ccccc1C,1.10086765,0.27448079
CC(CCC(C)=O)=O,Cc1ccccc1C=C,0.57120926,0.14375427
