SMILES0,SMILES,gamma1,gamma2
OC(COCC(O)=O)=O,CC(C)(C)c1ccccc1,9.99720534,1.43645882
OC(COCC(O)=O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,2.66934233,0.63546187
OC(COCC(O)=O)=O,CC(C)(C)c(cc1)ccc1C,10.39396751,1.53694045
OC(COCC(O)=O)=O,OC1CCC(CC1)C(C)(C)C,-0.03418436,0.03227959
OC(COCC(O)=O)=O,CC(C)(C)C1CCC(CC1)=O,-1.53454139,-0.32187082
OC(COCC(O)=O)=O,CC(C)c1ccccc1,9.84390322,1.38683535
OC(COCC(O)=O)=O,COC(=O)c(ccc1)cc1C,2.34848143,0.53949856
OC(COCC(O)=O)=O,OC1CC(CC=C1C)C(C)=C,0.46262773,0.1459478
OC(COCC(O)=O)=O,CC(C)c1cc(C(C)C)ccc1,10.66465984,1.61148308
OC(COCC(O)=O)=O,CCCC(CCC)C(O)=O,2.46463526,0.60273262
OC(COCC(O)=O)=O,CC(C=O)c(cc1)ccc1C,1.9525023,0.47862283
OC(COCC(O)=O)=O,CC1CCC(C(C)C)CC1,13.91418068,2.04275664
OC(COCC(O)=O)=O,CC(C)c(cc1)ccc1C,10.23874129,1.49118753
OC(COCC(O)=O)=O,C=CC1CC=CCC1,10.1699941,1.44522549
OC(COCC(O)=O)=O,CCc1ccccc1,9.51296071,1.29435688
OC(COCC(O)=O)=O,C=Cc1ccccc1,8.4373413,1.10401718
OC(COCC(O)=O)=O,OCC1CCCCC1,0.45149451,0.14576697
OC(COCC(O)=O)=O,COc1ccccc1,5.02668604,0.86578034
OC(COCC(O)=O)=O,OCC1CCCCO1,-2.94871398,-0.68644921
OC(COCC(O)=O)=O,OCC(CO1)OC1(C)C,-1.79450193,-0.43227427
OC(COCC(O)=O)=O,Cc1cc(C=C)ccc1,8.89975431,1.22713036
OC(COCC(O)=O)=O,COc(ccc1)cc1C,5.35189535,0.97377687
OC(COCC(O)=O)=O,COC(=O)Cc1ccccc1,1.27186845,0.3172752
OC(COCC(O)=O)=O,COC(OC)Cc1ccccc1,0.09925499,0.11105133
OC(COCC(O)=O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,2.69894153,0.62308464
OC(COCC(O)=O)=O,CC(C)COC(=O)Cc1ccccc1,1.84087329,0.4523797
OC(COCC(O)=O)=O,O=C(OCc2ccccc2)Cc1ccccc1,1.95105141,0.47514996
OC(COCC(O)=O)=O,CCc1cc(CC)cc(CC)c1,10.829543,1.64917488
OC(COCC(O)=O)=O,CC(=O)Oc(ccc1)cc1O,0.43557154,0.1102092
OC(COCC(O)=O)=O,COC(OC)CC(OC)OC,-1.49992449,-0.3727723
OC(COCC(O)=O)=O,CCCCC(CC)COC(C)=O,1.50927626,0.37727095
OC(COCC(O)=O)=O,CCCCC(CC)COC(=O)C=C,2.97885622,0.70076085
OC(COCC(O)=O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.11558106,0.37775132
OC(COCC(O)=O)=O,COC(CCc1ccccc1)=O,1.53790795,0.3772717
OC(COCC(O)=O)=O,CC(C)C(OCc1ccccc1)=O,2.16356641,0.51804183
OC(COCC(O)=O)=O,CCCC(OCc1ccccc1)=O,2.24233699,0.54113399
OC(COCC(O)=O)=O,CC(C)CC(OCc1ccccc1)=O,2.66500392,0.63724081
OC(COCC(O)=O)=O,CC(OCCc1ccccc1)=O,0.99892407,0.26985173
OC(COCC(O)=O)=O,CC(C)C(OCCc1ccccc1)=O,2.36400195,0.57101643
OC(COCC(O)=O)=O,CC(C)C(OCCOc1ccccc1)=O,2.19432026,0.51717302
OC(COCC(O)=O)=O,CCCc1ccccc1,9.86113786,1.39878192
OC(COCC(O)=O)=O,CC(C)C(=O)Oc(cc1)ccc1C,2.755855,0.63790855
OC(COCC(O)=O)=O,CCCc(cc1)ccc1OC,5.99606737,1.15861656
OC(COCC(O)=O)=O,CCCCC1OC(CC1)=O,-1.04486989,-0.23840548
OC(COCC(O)=O)=O,CCCCc1ccccc1,10.15917902,1.48642829
OC(COCC(O)=O)=O,O=COCc1ccccc1,1.73260653,0.39283742
OC(COCC(O)=O)=O,CCCCCC1OC(CC1)=O,-0.70898692,-0.1604892
OC(COCC(O)=O)=O,O=COCCc1ccccc1,1.85358238,0.43337814
OC(COCC(O)=O)=O,CCCCCCCC1OC(CC1)=O,-0.09507051,-0.02291785
OC(COCC(O)=O)=O,CCCCC(CO)CC,1.24062586,0.32915072
OC(COCC(O)=O)=O,COc(cc1)ccc1C,5.19176732,0.96486993
OC(COCC(O)=O)=O,CC(C)COC(CCc1occc1)=O,2.54250394,0.60110351
OC(COCC(O)=O)=O,CCc1ccc(CC)cc1,10.32686045,1.51082154
OC(COCC(O)=O)=O,C=Cc1ccc(C=C)cc1,8.40138142,1.17252005
OC(COCC(O)=O)=O,CCCC1OC(CC1)=O,-1.51803229,-0.35507992
OC(COCC(O)=O)=O,OCC=C(C)C#C,-0.71995969,-0.171849
OC(COCC(O)=O)=O,CCCC(C)CO,0.57013404,0.16773198
OC(COCC(O)=O)=O,CCCC(O)C#C,0.39497694,0.10681571
