SMILES0,SMILES,gamma1,gamma2
COC(CO)=O,CC(OCCc1ccccc1)=O,0.83158872,0.20007544
COC(CO)=O,CC(C)C(OCCc1ccccc1)=O,1.2205603,0.28584481
COC(CO)=O,CC(C)C(OCCOc1ccccc1)=O,0.92446768,0.21808175
COC(CO)=O,CCCc1ccccc1,2.63187514,0.56105382
COC(CO)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.23903828,0.2900181
COC(CO)=O,CCCc(cc1)ccc1OC,1.96214073,0.44262568
COC(CO)=O,CCCCC1OC(CC1)=O,0.34881435,0.08013842
COC(CO)=O,CCCCc1ccccc1,2.74706145,0.59052025
COC(CO)=O,O=COCc1ccccc1,0.75673326,0.18216088
COC(CO)=O,CCCCCC1OC(CC1)=O,0.4707018,0.1060282
COC(CO)=O,O=COCCc1ccccc1,0.82300897,0.19850424
COC(CO)=O,CCCCCCCC1OC(CC1)=O,0.69298578,0.15087407
COC(CO)=O,CCCCC(CO)CC,1.29334085,0.31590322
COC(CO)=O,COc(cc1)ccc1C,1.685719,0.37706926
COC(CO)=O,CC(C)COC(CCc1occc1)=O,1.18514004,0.27736629
COC(CO)=O,CCc1ccc(CC)cc1,2.85507857,0.61299944
COC(CO)=O,C=Cc1ccc(C=C)cc1,1.89264027,0.40237214
COC(CO)=O,CCCC1OC(CC1)=O,0.20220727,0.04638849
COC(CO)=O,OCC=C(C)C#C,-0.58170514,-0.14241943
COC(CO)=O,CCCC(C)CO,1.11511375,0.27988297
COC(CO)=O,CCCC(O)C#C,-0.86016903,-0.20800639
COC(CO)=O,CCOC(CC)=O,0.75561699,0.18513245
COC(CO)=O,CCC(OC=C)=O,1.35006158,0.31474583
COC(CO)=O,CCC(C)CC(C)=O,0.66714506,0.16015616
COC(CO)=O,CCC(C)CC(O)=O,-0.55443055,-0.14258036
COC(CO)=O,CCC(C)OC(C)=O,0.85222635,0.20528858
COC(CO)=O,CCOC(CC(OCC)=O)=O,0.62500017,0.15059864
COC(CO)=O,CCOC(CCC)=O,1.04221929,0.25078333
COC(CO)=O,CCOC(C)OCC,0.67587419,0.16462789
COC(CO)=O,CCOC(OCC)=O,0.86763474,0.20847962
COC(CO)=O,CCCOC(CCC)=O,1.17685326,0.27956214
COC(CO)=O,CC(C)CCOC(CC)=O,1.30770756,0.30733133
COC(CO)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.01350627,0.22618684
