SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C(O)CO,CCOC(CO)=O,-0.22053916,-0.05279026
OCC(O)C(O)C(O)C(O)CO,CC(C)CC(CC)=O,0.77929781,0.18185171
OCC(O)C(O)C(O)C(O)CO,CC=CC(OC(=O)C=CC)=O,2.53585956,0.50774828
OCC(O)C(O)C(O)C(O)CO,COCC(O)COC,-1.2944823,-0.30603891
OCC(O)C(O)C(O)C(O)CO,CC(COC(C)=O)OC(C)=O,1.07629092,0.20770743
OCC(O)C(O)C(O)C(O)CO,CCCCC(O)CCCC,1.62778722,0.44260292
OCC(O)C(O)C(O)C(O)CO,CCCOC(OCCC)=O,3.18930756,0.61991964
OCC(O)C(O)C(O)C(O)CO,CCCCCC(CCCC(O)=O)=O,0.36901029,0.0924567
OCC(O)C(O)C(O)C(O)CO,CCCCC(C)CO,1.20731324,0.3191964
OCC(O)C(O)C(O)C(O)CO,CCCCC(OC)=O,2.00709091,0.39369909
OCC(O)C(O)C(O)C(O)CO,CC1CCC(C)CC1,12.55192213,1.6156912
OCC(O)C(O)C(O)C(O)CO,CCC(C)COC(C)=O,1.62061988,0.34502772
OCC(O)C(O)C(O)C(O)CO,CC(C)CCC(CC)=O,0.79934674,0.19929033
OCC(O)C(O)C(O)C(O)CO,COC(CCC(C)=O)=O,0.48459996,0.07877557
OCC(O)C(O)C(O)C(O)CO,CCCCCOC(CC)=O,2.33621532,0.50458582
OCC(O)C(O)C(O)C(O)CO,C#CC=O,2.68104963,0.4381386
OCC(O)C(O)C(O)C(O)CO,OCCC(C)(C)C,0.45355427,0.14221676
OCC(O)C(O)C(O)C(O)CO,OC(C)(C)CC(O)=O,-0.15499029,-0.03943793
OCC(O)C(O)C(O)C(O)CO,CCCCC(O)(C)C,0.52385198,0.19030537
OCC(O)C(O)C(O)C(O)CO,CCCCCC(O)(C)C,0.76080267,0.24925063
OCC(O)C(O)C(O)C(O)CO,CCC=C(C)C,11.0672443,1.38131988
OCC(O)C(O)C(O)C(O)CO,OC(C)CC=C,-0.43958736,-0.06089448
OCC(O)C(O)C(O)C(O)CO,OC(CC=C)=O,-1.32502046,-0.26860397
OCC(O)C(O)C(O)C(O)CO,COCC(C)C,1.22142034,0.40293265
OCC(O)C(O)C(O)C(O)CO,CCOC(C)C,-0.78216624,0.01095164
OCC(O)C(O)C(O)C(O)CO,CC(C)OC=O,1.85995729,0.31996151
OCC(O)C(O)C(O)C(O)CO,CC(C)C=C(C)C,11.37912537,1.48288094
OCC(O)C(O)C(O)C(O)CO,OC(C)CC(O)C,-1.37161274,-0.28592207
OCC(O)C(O)C(O)C(O)CO,Cc1oc(C)cc1,8.5044831,1.09001345
OCC(O)C(O)C(O)C(O)CO,CCCC(CC(C)C)=O,1.38493889,0.32633647
OCC(O)C(O)C(O)C(O)CO,CCCC(C)OC(C)=O,1.64557782,0.35785395
OCC(O)C(O)C(O)C(O)CO,CCCCCC(OCCC)=O,2.81319347,0.60669435
OCC(O)C(O)C(O)C(O)CO,CCCCOC(CCCCC)=O,2.95403638,0.64880841
OCC(O)C(O)C(O)C(O)CO,COCCC(C)C,1.17154473,0.38989627
OCC(O)C(O)C(O)C(O)CO,CCCCC(O)C,0.56300164,0.17916486
OCC(O)C(O)C(O)C(O)CO,OC(C)CCC=C,0.52880561,0.15302358
OCC(O)C(O)C(O)C(O)CO,OCCCC(O)C,-1.18296941,-0.2375245
OCC(O)C(O)C(O)C(O)CO,CCC=CC(O)=O,-0.17130668,-0.02638149
OCC(O)C(O)C(O)C(O)CO,OC(=O)C=CC=C,-0.25669644,-0.03674355
OCC(O)C(O)C(O)C(O)CO,CCOCC(C)C,1.31484414,0.48885893
OCC(O)C(O)C(O)C(O)CO,CCOCC(O)=O,-0.10106879,-0.02153327
OCC(O)C(O)C(O)C(O)CO,CCCOC(C)C,0.04416814,0.23593272
OCC(O)C(O)C(O)C(O)CO,CCCC#C,7.1004839,0.82170411
OCC(O)C(O)C(O)C(O)CO,CCC=CC,10.61560649,1.25250139
OCC(O)C(O)C(O)C(O)CO,CCC#CC,8.47419676,1.00240106
OCC(O)C(O)C(O)C(O)CO,OCCC=C,-0.27608992,-0.05057335
OCC(O)C(O)C(O)C(O)CO,COCC=C,0.37797076,0.12898083
OCC(O)C(O)C(O)C(O)CO,COCC#C,1.21354608,0.24700491
OCC(O)C(O)C(O)C(O)CO,CC(CCC(C)=C)=C,9.87253628,1.33461926
OCC(O)C(O)C(O)C(O)CO,OC(C)CCC(C)C,0.79358562,0.23840438
OCC(O)C(O)C(O)C(O)CO,CCCCC=C(C)C,11.38554001,1.55472942
OCC(O)C(O)C(O)C(O)CO,OCCCCC(C)C,1.01821265,0.27840482
OCC(O)C(O)C(O)C(O)CO,CC(OCC=CC)=O,1.67977166,0.33633819
OCC(O)C(O)C(O)C(O)CO,COCCCC,0.1163195,0.17663569
OCC(O)C(O)C(O)C(O)CO,CCOCCC,-0.02342026,0.18063464
OCC(O)C(O)C(O)C(O)CO,CCOOCC,3.27512614,0.55899661
OCC(O)C(O)C(O)C(O)CO,C1C=CCC=C1,9.37487545,1.06840478
OCC(O)C(O)C(O)C(O)CO,CCCCCCC(O)(C)C,0.82554022,0.26823961
OCC(O)C(O)C(O)C(O)CO,CC(C)COCC(C)C,1.55843467,0.95019016
OCC(O)C(O)C(O)C(O)CO,CCCCCOC(C)=O,1.60357251,0.34969567
OCC(O)C(O)C(O)C(O)CO,CC(OCCCOC(C)=O)=O,0.37541069,0.05408702
OCC(O)C(O)C(O)C(O)CO,CCCCCC#C,7.89658052,1.04646635
OCC(O)C(O)C(O)C(O)CO,COCCCCC,0.64935453,0.30023985
OCC(O)C(O)C(O)C(O)CO,CCOCCCC,0.53193442,0.30230781
OCC(O)C(O)C(O)C(O)CO,COCOCOC,0.10248131,-0.00276344
OCC(O)C(O)C(O)C(O)CO,C1CCC=CCC1,10.71907147,1.33838806
OCC(O)C(O)C(O)C(O)CO,CCCCCCCC(O)C,1.42956606,0.3836485
OCC(O)C(O)C(O)C(O)CO,CCCCCCC#C,8.24248025,1.14232225
OCC(O)C(O)C(O)C(O)CO,CCOCCOCC,-2.1280169,-0.49011261
OCC(O)C(O)C(O)C(O)CO,O=COCCOC=O,2.5085371,0.50666515
OCC(O)C(O)C(O)C(O)CO,CCCCCCOC=O,3.0450002,0.61012916
OCC(O)C(O)C(O)C(O)CO,CC(C)c1cc(C(C)C)c(C(C)C)cc1C(C)C,10.8243177,1.68870209
OCC(O)C(O)C(O)C(O)CO,CC(OCC1CCCO1)=O,-1.15315945,-0.27910553
OCC(O)C(O)C(O)C(O)CO,CCC(OCC1CCCO1)=O,-1.06948982,-0.24853488
OCC(O)C(O)C(O)C(O)CO,CC(C)OC(CC)=O,1.409696,0.30103503
