SMILES0,SMILES,gamma1,gamma2
OC(=O)c1ccc(O)cc1O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-2.2825869,-0.56922743
OC(=O)c1ccc(O)cc1O,CC(C)COC(=O)Cc1ccccc1,-4.10879295,-1.10827934
OC(=O)c1ccc(O)cc1O,O=C(OCc2ccccc2)Cc1ccccc1,-3.16858638,-0.81150822
OC(=O)c1ccc(O)cc1O,CCc1cc(CC)cc(CC)c1,6.17987182,1.04514917
OC(=O)c1ccc(O)cc1O,CC(=O)Oc(ccc1)cc1O,-1.47735631,-0.37446498
OC(=O)c1ccc(O)cc1O,COC(OC)CC(OC)OC,-7.9963699,-2.24938445
OC(=O)c1ccc(O)cc1O,CCCCC(CC)COC(C)=O,-5.29805788,-1.50806607
OC(=O)c1ccc(O)cc1O,CCCCC(CC)COC(=O)C=C,-3.62310824,-1.0156534
OC(=O)c1ccc(O)cc1O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,-4.61162688,-1.23142366
OC(=O)c1ccc(O)cc1O,COC(CCc1ccccc1)=O,-3.99291777,-1.04344288
OC(=O)c1ccc(O)cc1O,CC(C)C(OCc1ccccc1)=O,-3.62973681,-0.94182993
OC(=O)c1ccc(O)cc1O,CCCC(OCc1ccccc1)=O,-3.51069132,-0.89724783
OC(=O)c1ccc(O)cc1O,CC(C)CC(OCc1ccccc1)=O,-3.11437702,-0.7847871
OC(=O)c1ccc(O)cc1O,CC(OCCc1ccccc1)=O,-4.78710457,-1.26233097
OC(=O)c1ccc(O)cc1O,CC(C)C(OCCc1ccccc1)=O,-3.60280593,-0.94580535
OC(=O)c1ccc(O)cc1O,CC(C)C(OCCOc1ccccc1)=O,-3.091366,-0.79807446
OC(=O)c1ccc(O)cc1O,CCCc1ccccc1,5.56600015,0.854404
OC(=O)c1ccc(O)cc1O,CC(C)C(=O)Oc(cc1)ccc1C,-2.97127258,-0.75915764
OC(=O)c1ccc(O)cc1O,CCCc(cc1)ccc1OC,0.87318479,0.25564844
OC(=O)c1ccc(O)cc1O,CCCCC1OC(CC1)=O,-6.95122823,-1.89574443
OC(=O)c1ccc(O)cc1O,CCCCc1ccccc1,5.78537373,0.92707171
OC(=O)c1ccc(O)cc1O,O=COCc1ccccc1,-2.97128308,-0.72384973
OC(=O)c1ccc(O)cc1O,CCCCCC1OC(CC1)=O,-6.73058937,-1.84389867
OC(=O)c1ccc(O)cc1O,O=COCCc1ccccc1,-3.13593877,-0.77929762
OC(=O)c1ccc(O)cc1O,CCCCCCCC1OC(CC1)=O,-6.3128709,-1.74640876
OC(=O)c1ccc(O)cc1O,CCCCC(CO)CC,-5.22900543,-1.35628817
OC(=O)c1ccc(O)cc1O,COc(cc1)ccc1C,0.26179911,0.10192498
OC(=O)c1ccc(O)cc1O,CC(C)COC(CCc1occc1)=O,-3.1752011,-0.84460059
OC(=O)c1ccc(O)cc1O,CCc1ccc(CC)cc1,5.8567325,0.93587689
OC(=O)c1ccc(O)cc1O,C=Cc1ccc(C=C)cc1,4.79347988,0.74166749
OC(=O)c1ccc(O)cc1O,CCCC1OC(CC1)=O,-7.32672262,-1.9977097
OC(=O)c1ccc(O)cc1O,OCC=C(C)C#C,-4.67650834,-1.21087212
OC(=O)c1ccc(O)cc1O,CCCC(C)CO,-5.7707281,-1.51635985
OC(=O)c1ccc(O)cc1O,CCCC(O)C#C,-2.90556249,-0.71008115
OC(=O)c1ccc(O)cc1O,CCOC(CC)=O,-6.28435601,-1.68833266
OC(=O)c1ccc(O)cc1O,CCC(OC=C)=O,-2.18684208,-0.50781088
OC(=O)c1ccc(O)cc1O,CCC(C)CC(C)=O,-7.63609023,-2.10494516
OC(=O)c1ccc(O)cc1O,CCC(C)CC(O)=O,-1.81778247,-0.4587184
