SMILES0,SMILES,gamma1,gamma2
OC(CCCC(C)=O)=O,CCCCc1ccccc1,5.3512535,0.84169315
OC(CCCC(C)=O)=O,O=COCc1ccccc1,1.33892602,0.27784545
OC(CCCC(C)=O)=O,CCCCCC1OC(CC1)=O,0.2677535,0.0674019
OC(CCCC(C)=O)=O,O=COCCc1ccccc1,1.39343191,0.29870889
OC(CCCC(C)=O)=O,CCCCCCCC1OC(CC1)=O,0.58779522,0.14440296
OC(CCCC(C)=O)=O,CCCCC(CO)CC,1.04989575,0.26520326
OC(CCCC(C)=O)=O,COc(cc1)ccc1C,3.15556484,0.53989558
OC(CCCC(C)=O)=O,CC(C)COC(CCc1occc1)=O,1.77763087,0.40694917
OC(CCCC(C)=O)=O,CCc1ccc(CC)cc1,5.52639851,0.86971636
OC(CCCC(C)=O)=O,C=Cc1ccc(C=C)cc1,3.97718697,0.59597383
OC(CCCC(C)=O)=O,CCCC1OC(CC1)=O,-0.11857032,-0.02864647
OC(CCCC(C)=O)=O,OCC=C(C)C#C,-0.92574774,-0.22360891
OC(CCCC(C)=O)=O,CCCC(C)CO,0.73907936,0.18361735
OC(CCCC(C)=O)=O,CCCC(O)C#C,-1.10003054,-0.2492711
OC(CCCC(C)=O)=O,CCOC(CC)=O,0.67015719,0.16531924
OC(CCCC(C)=O)=O,CCC(OC=C)=O,2.19444651,0.41696129
OC(CCCC(C)=O)=O,CCC(C)CC(C)=O,0.24018979,0.07492766
OC(CCCC(C)=O)=O,CCC(C)CC(O)=O,-0.24729275,-0.03566278
OC(CCCC(C)=O)=O,CCC(C)OC(C)=O,0.76479933,0.1915835
OC(CCCC(C)=O)=O,CCOC(CC(OCC)=O)=O,1.01026699,0.22745227
OC(CCCC(C)=O)=O,CCOC(CCC)=O,1.19788252,0.28357103
OC(CCCC(C)=O)=O,CCOC(C)OCC,-0.1465205,-0.02542246
OC(CCCC(C)=O)=O,CCOC(OCC)=O,1.28371341,0.27721296
OC(CCCC(C)=O)=O,CCCOC(CCC)=O,1.32408273,0.32104749
OC(CCCC(C)=O)=O,CC(C)CCOC(CC)=O,1.5533289,0.37509717
OC(CCCC(C)=O)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.65987602,0.37976089
OC(CCCC(C)=O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,1.20325894,0.2844035
OC(CCCC(C)=O)=O,CCCCCCCCCCCC(OCCCC)=O,2.70476285,0.62455898
OC(CCCC(C)=O)=O,OCCC(C)CCCC(C)C,1.08722029,0.26864783
OC(CCCC(C)=O)=O,CC(C)CCOC(CCC)=O,1.72718946,0.41821238
OC(CCCC(C)=O)=O,CCCCCCC(OCC)=O,1.72669268,0.41965615
OC(CCCC(C)=O)=O,CCCC(OC(CCC)=O)=O,1.97794376,0.42374429
OC(CCCC(C)=O)=O,CCCCCCCC(OCC)=O,1.91457887,0.46114915
