SMILES0,SMILES,gamma1,gamma2
OC(CC(O)=O)=O,CC(OCCc1ccccc1)=O,0.13557188,0.08972868
OC(CC(O)=O)=O,CC(C)C(OCCc1ccccc1)=O,1.4260256,0.37502716
OC(CC(O)=O)=O,CC(C)C(OCCOc1ccccc1)=O,1.3841576,0.35068202
OC(CC(O)=O)=O,CCCc1ccccc1,8.87567509,1.26177351
OC(CC(O)=O)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.86918595,0.46123765
OC(CC(O)=O)=O,CCCc(cc1)ccc1OC,5.04681182,1.00920454
OC(CC(O)=O)=O,CCCCC1OC(CC1)=O,-1.91148012,-0.43421855
OC(CC(O)=O)=O,CCCCc1ccccc1,9.1325005,1.3340679
OC(CC(O)=O)=O,O=COCc1ccccc1,1.05448302,0.26894926
OC(CC(O)=O)=O,CCCCCC1OC(CC1)=O,-1.62205336,-0.36928012
OC(CC(O)=O)=O,O=COCCc1ccccc1,1.1247646,0.29517245
OC(CC(O)=O)=O,CCCCCCCC1OC(CC1)=O,-1.08599034,-0.25305875
OC(CC(O)=O)=O,CCCCC(CO)CC,0.13178913,0.08207311
OC(CC(O)=O)=O,COc(cc1)ccc1C,4.34365945,0.84539229
OC(CC(O)=O)=O,CC(C)COC(CCc1occc1)=O,1.65003545,0.41244456
OC(CC(O)=O)=O,CCc1ccc(CC)cc1,9.27766533,1.3548204
OC(CC(O)=O)=O,C=Cc1ccc(C=C)cc1,7.57698977,1.06528843
OC(CC(O)=O)=O,CCCC1OC(CC1)=O,-2.34085864,-0.53956969
OC(CC(O)=O)=O,OCC=C(C)C#C,-1.19694326,-0.28374479
OC(CC(O)=O)=O,CCCC(C)CO,-0.48609007,-0.05945798
OC(CC(O)=O)=O,CCCC(O)C#C,0.00044802,0.01443836
OC(CC(O)=O)=O,CCOC(CC)=O,-0.83534808,-0.12814555
OC(CC(O)=O)=O,CCC(OC=C)=O,2.47778486,0.54660806
OC(CC(O)=O)=O,CCC(C)CC(C)=O,-2.01418834,-0.39096338
OC(CC(O)=O)=O,CCC(C)CC(O)=O,1.34587831,0.33722096
OC(CC(O)=O)=O,CCC(C)OC(C)=O,-0.82163348,-0.1252193
OC(CC(O)=O)=O,CCOC(CC(OCC)=O)=O,0.2864631,0.08508032
OC(CC(O)=O)=O,CCOC(CCC)=O,0.09571045,0.0762435
OC(CC(O)=O)=O,CCOC(C)OCC,-3.15019185,-0.65963664
OC(CC(O)=O)=O,CCOC(OCC)=O,0.59242518,0.16186954
OC(CC(O)=O)=O,CCCOC(CCC)=O,0.13757734,0.08716961
OC(CC(O)=O)=O,CC(C)CCOC(CC)=O,0.51973377,0.16922305
OC(CC(O)=O)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.48276166,0.34969961
OC(CC(O)=O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.44648307,0.10517853
OC(CC(O)=O)=O,CCCCCCCCCCCC(OCCCC)=O,2.13644317,0.45377409
OC(CC(O)=O)=O,OCCC(C)CCCC(C)C,-0.24895528,-0.01133377
OC(CC(O)=O)=O,CC(C)CCOC(CCC)=O,0.73777502,0.21028513
OC(CC(O)=O)=O,CCCCCCC(OCC)=O,0.77802801,0.22950507
OC(CC(O)=O)=O,CCCC(OC(CCC)=O)=O,1.92460261,0.44873456
OC(CC(O)=O)=O,CCCCCCCC(OCC)=O,1.07303372,0.27924226
OC(CC(O)=O)=O,CCCCC(CC)=O,-1.88215189,-0.39277057
OC(CC(O)=O)=O,CCCOC(CC)=O,-0.47982019,-0.0508346
