SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)C(OC(C)C)=O,2.84450049,0.40292862
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCCCCC(OCC(C)C)=O,5.63910857,1.19988
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC1C(C)=C)CC1OC(C)=O,2.94545017,0.46965598
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC2OC(CO2)c1ccccc1,1.02843884,0.09852866
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC1COCCC1OC(C)=O,1.75753793,0.31503375
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(COCC1C)C1OC(C)=O,1.78714163,0.31631367
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC=CCC1OC(CCC1)=O,0.52889487,0.07715819
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC=CCCC1(C)OC(CC1)=O,0.9390725,0.13495359
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC=CCC1=C(C)CCC1=O,1.14027714,0.19566414
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC2OC1(CCCC1)OC2,3.72170243,0.59040443
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)Cc(cc1)ccc1C,1.44323892,0.16568756
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC1C(CCC1C)=O,2.83140578,0.4597454
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC2C(CC3CC1CC1(C)C3(C)C)C2C,-0.88728141,-0.01334954
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC2(C)CCCC1(C)OC21C=CC(C)=O,1.56034288,0.25954378
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)C2(C)COC(OC2)C1CC(C)=CC(C)C1,4.69952596,0.85212726
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)C=C(C)CCC(C1)OC(C)=O,2.61597237,0.41076332
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C(C)C(C)=C(C)C(C)=O,2.72890717,0.47525781
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C(C)C(C(C)C(C)=O)=C,2.9023729,0.47035809
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)C(C)C(C)C(C)C(C)(C)C,-2.73557957,-0.13496338
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)CCCC3(CCC2(C)CC31)OC2=O,1.49822596,0.25761014
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC(CC=C(C)C)C(C)=C,-0.02506495,-0.02084895
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCC(CC=C(C)C)C(C)=C)=O,2.37131076,0.39389608
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CCCC(=O)c1ccccc1,1.44229173,0.1749876
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C)OCCC=CCC,3.1288953,0.52928631
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(CC)OCCC=CCC,3.20317662,0.5330753
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)(CCC=C(C)C)C1CC=C(C)CC1,-1.88971533,-0.13924421
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)c1ccc(C)cc1O,2.28188166,0.28359735
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C=O)Cc1ccc(C(C)(C)C)cc1,2.09730056,0.31055149
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCOC(C)OCC,3.90820619,0.68823468
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)OC(C)(CCC1)C=C,3.83143543,0.58398209
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC21OC1CC(CC2)C(C)=C,2.37220766,0.3315094
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC21OC1CC(CC2)C(C)=C,2.39681096,0.33474815
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1(C)OC1CCC(O)(C)C=C,-2.64791584,-0.4305273
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)(OC(C)=O)C=C,2.7852746,0.45172108
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)(OC(=O)c1ccccc1)C=C,3.14475869,0.55612684
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OC(C)(CCC=C(C)C)C=C)=O,3.72604855,0.64816368
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)(C=C)OC(=O)C=Cc1ccccc1,2.55462654,0.45873263
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)(OC=O)C=C,1.85095089,0.25992689
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(OC(C)(CCC=C(C)C)C=C)=O,4.26758338,0.79324357
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(OC(C)(CCC=C(C)C)C=C)=O,3.73518243,0.65460222
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(OC(C)(CCC=C(C)C)C=C)=O,4.11365292,0.73871878
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)(OC(=O)Cc1ccccc1)C=C,2.13736821,0.38243118
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(OC(C)(CCC=C(C)C)C=C)=O,3.33544225,0.56499328
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(OC(C)(CCC=C(C)C)C=C)=O,4.09583192,0.73920428
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC4(C)C2C(C1CC2C3(C)CCC4)C31C,9.19738377,1.34435141
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC3(C)C1C(CCC1C2(C)CCC3)C2=C,8.31565851,1.2033089
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)(C)CCCC(CC1)=CCC1C=O,-1.61941483,-0.26880571
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)(C)CCCC(CC1C=O)=CCC1,-1.70001468,-0.27988214
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C2CC3C(C1OCCO1)CC2C=C3C,2.99653569,0.49422223
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C3C2C(C)=CC(C3)CC2C1OCCO1,3.06483554,0.50474091
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC3OC2c1ccccc1CC2C(C)O3,1.46391712,0.19777196
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC1C(CCC1CC(C)=O)=O,1.027459,0.17157928
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C2(CC1C(OC)=O)C=CC1(C)CC2,2.5528477,0.43625019
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C1(CC2)C=CC2(C)CC1C(OC)=O,3.64820982,0.57453091
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(OC=CC1=O)=C1C,0.34135114,0.04268625
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(=O)OC1=C(C)OC=CC1=O,-0.09188062,-0.04399999
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(C)C(OCC)=O,2.73120467,0.38932636
COCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC1OC(=O)C=CC1,0.5159458,0.06572358
