SMILES0,SMILES,gamma1,gamma2
CC1(C)COC(C1O)=O,COC(C)(C)CC(C)=O,-0.69671671,-0.17950875
CC1(C)COC(C1O)=O,OCCC(C)CCCC(O)(C)C,0.45474492,0.11707785
CC1(C)COC(C1O)=O,OC(C)(C)CCCC(C)CC=O,-0.29114584,-0.08444473
CC1(C)COC(C1O)=O,CCCC(C)C,7.09678025,1.20770084
CC1(C)COC(C1O)=O,CC(C)=CC=O,-1.32185442,-0.33995147
CC1(C)COC(C1O)=O,CCCC(C)=O,-0.79503126,-0.19663798
CC1(C)COC(C1O)=O,OCCC(O)C,-0.22184123,-0.0487276
CC1(C)COC(C1O)=O,COCC(O)C,-0.82732004,-0.21269627
CC1(C)COC(C1O)=O,CC(OC=C)=O,1.20558446,0.27081676
CC1(C)COC(C1O)=O,CC(C)CC(C)C,7.02181135,1.22301333
CC1(C)COC(C1O)=O,CC(C)CC(C)=O,-0.34035499,-0.07696914
CC1(C)COC(C1O)=O,OC(C)CC(C)C,0.87047871,0.20971502
CC1(C)COC(C1O)=O,CC(C)OC(C)C,-0.79772959,-0.20367913
CC1(C)COC(C1O)=O,CC(C)OC(C)=O,0.05653468,0.02381369
CC1(C)COC(C1O)=O,CC(OC(C)=C)=O,0.66040621,0.16924075
CC1(C)COC(C1O)=O,CC(OC(C)=O)=O,0.63941658,0.14536673
CC1(C)COC(C1O)=O,O=C1C=CC(O1)=C,0.7190017,0.17126621
CC1(C)COC(C1O)=O,CC1OC(CC1)=O,-0.86453412,-0.21660625
CC1(C)COC(C1O)=O,CC1OC(OC1)=O,0.25624657,0.06399694
CC1(C)COC(C1O)=O,Cc1cc(C)ccc1,4.51061781,0.76485462
CC1(C)COC(C1O)=O,C=Cc1cc(C=C)ccc1,3.82720058,0.66640476
CC1(C)COC(C1O)=O,COC(CC(OC)=O)=O,0.38181943,0.09467214
CC1(C)COC(C1O)=O,CCOC(CC(C)C)=O,0.91013168,0.23184005
CC1(C)COC(C1O)=O,COCC(C)OC(C)=O,-0.24557757,-0.05816523
CC1(C)COC(C1O)=O,Cc1cc(C)cc(C)c1,4.75542471,0.83613608
CC1(C)COC(C1O)=O,CC(C)CC(O)CC(C)C,1.35912957,0.33459048
CC1(C)COC(C1O)=O,CC(C)CC(CC(C)C)=O,1.08705731,0.27857805
CC1(C)COC(C1O)=O,CC(C)CC(C)OC(C)=O,0.7151285,0.18701143
CC1(C)COC(C1O)=O,CC1CCCCC1,7.06258763,1.19838926
CC1(C)COC(C1O)=O,Cc1ccccc1,4.24300953,0.6866346
CC1(C)COC(C1O)=O,O=C1CCCCC1,-1.05285379,-0.26544399
CC1(C)COC(C1O)=O,O=C1C=COC=C1,-1.08880716,-0.27981244
CC1(C)COC(C1O)=O,CCCCOC(CC(C)C)=O,1.19811603,0.30134347
CC1(C)COC(C1O)=O,CCCCOC(CCC)=O,1.08196551,0.2722998
CC1(C)COC(C1O)=O,O=C1CCCCCCCCCCCCCCCO1,1.6438405,0.39161328
CC1(C)COC(C1O)=O,CC(CCC=C)=O,-0.30803408,-0.07084511
CC1(C)COC(C1O)=O,CCC#CC(O)C,0.43647192,0.10935011
CC1(C)COC(C1O)=O,CCCCC(O)=O,0.20049318,0.05384498
