SMILES0,SMILES,gamma1,gamma2
OC(=O)CC(=O)C(O)=O,COc(cc1)ccc1C,2.36574386,0.61252833
OC(=O)CC(=O)C(O)=O,CC(C)COC(CCc1occc1)=O,-0.66081387,-0.11276523
OC(=O)CC(=O)C(O)=O,CCc1ccc(CC)cc1,7.68965432,1.35470643
OC(=O)CC(=O)C(O)=O,C=Cc1ccc(C=C)cc1,5.89005336,0.99084049
OC(=O)CC(=O)C(O)=O,CCCC1OC(CC1)=O,-5.1365715,-1.3645968
OC(=O)CC(=O)C(O)=O,OCC=C(C)C#C,-2.54487378,-0.60376934
OC(=O)CC(=O)C(O)=O,CCCC(C)CO,-2.08036268,-0.4433323
OC(=O)CC(=O)C(O)=O,CCCC(O)C#C,-0.85590554,-0.17031739
OC(=O)CC(=O)C(O)=O,CCOC(CC)=O,-3.56956995,-0.84418873
OC(=O)CC(=O)C(O)=O,CCC(OC=C)=O,0.16182376,0.15025092
OC(=O)CC(=O)C(O)=O,CCC(C)CC(C)=O,-4.68446876,-1.16516772
OC(=O)CC(=O)C(O)=O,CCC(C)CC(O)=O,0.66730858,0.21565693
OC(=O)CC(=O)C(O)=O,CCC(C)OC(C)=O,-3.52605002,-0.84577032
OC(=O)CC(=O)C(O)=O,CCOC(CC(OCC)=O)=O,-2.24102577,-0.55697221
OC(=O)CC(=O)C(O)=O,CCOC(CCC)=O,-2.57080629,-0.59341776
OC(=O)CC(=O)C(O)=O,CCOC(C)OCC,-5.66279733,-1.47767176
OC(=O)CC(=O)C(O)=O,CCOC(OCC)=O,-2.06331301,-0.4658674
OC(=O)CC(=O)C(O)=O,CCCOC(CCC)=O,-2.50058607,-0.59302621
OC(=O)CC(=O)C(O)=O,CC(C)CCOC(CC)=O,-2.07420689,-0.49300693
OC(=O)CC(=O)C(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,-0.83258878,-0.21436259
OC(=O)CC(=O)C(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-2.00347877,-0.55333276
OC(=O)CC(=O)C(O)=O,CCCCCCCCCCCC(OCCCC)=O,-0.23044734,-0.17026667
OC(=O)CC(=O)C(O)=O,OCCC(C)CCCC(C)C,-1.87061916,-0.39978759
OC(=O)CC(=O)C(O)=O,CC(C)CCOC(CCC)=O,-1.83223167,-0.45479469
OC(=O)CC(=O)C(O)=O,CCCCCCC(OCC)=O,-1.75742576,-0.4170272
OC(=O)CC(=O)C(O)=O,CCCC(OC(CCC)=O)=O,-0.4922479,-0.07702985
