SMILES0,SMILES,gamma1,gamma2
OC(=O)C=O,COc(ccc1)cc1C,1.12407646,0.30451941
OC(=O)C=O,COC(=O)Cc1ccccc1,-1.72165563,-0.4365562
OC(=O)C=O,COC(OC)Cc1ccccc1,-2.72411345,-0.76091028
OC(=O)C=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.78678984,-0.19862383
OC(=O)C=O,CC(C)COC(=O)Cc1ccccc1,-1.42499526,-0.40946272
OC(=O)C=O,O=C(OCc2ccccc2)Cc1ccccc1,-1.35023335,-0.34774295
OC(=O)C=O,CCc1cc(CC)cc(CC)c1,4.46358173,0.92968967
OC(=O)C=O,CC(=O)Oc(ccc1)cc1O,-0.56928591,-0.12885126
OC(=O)C=O,COC(OC)CC(OC)OC,-3.57551224,-0.92122857
OC(=O)C=O,CCCCC(CC)COC(C)=O,-1.61368133,-0.53566943
OC(=O)C=O,CCCCC(CC)COC(=O)C=C,-0.61579705,-0.25759634
OC(=O)C=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,-1.30951967,-0.39474539
OC(=O)C=O,COC(CCc1ccccc1)=O,-1.56354957,-0.40848997
OC(=O)C=O,CC(C)C(OCc1ccccc1)=O,-1.15411392,-0.31629931
OC(=O)C=O,CCCC(OCc1ccccc1)=O,-1.09739847,-0.29652016
OC(=O)C=O,CC(C)CC(OCc1ccccc1)=O,-0.81798281,-0.22829507
OC(=O)C=O,CC(OCCc1ccccc1)=O,-1.97374995,-0.53042753
OC(=O)C=O,CC(C)C(OCCc1ccccc1)=O,-1.05835116,-0.30768045
OC(=O)C=O,CC(C)C(OCCOc1ccccc1)=O,-1.07937379,-0.27875206
OC(=O)C=O,CCCc1ccccc1,3.8901321,0.8059758
OC(=O)C=O,CC(C)C(=O)Oc(cc1)ccc1C,-0.72776949,-0.21260798
OC(=O)C=O,CCCc(cc1)ccc1OC,1.5241147,0.39327044
OC(=O)C=O,CCCCC1OC(CC1)=O,-3.20076305,-0.82808481
OC(=O)C=O,CCCCc1ccccc1,4.07037872,0.84862132
OC(=O)C=O,O=COCc1ccccc1,-1.24568086,-0.30192204
OC(=O)C=O,CCCCCC1OC(CC1)=O,-3.00196366,-0.78952872
OC(=O)C=O,O=COCCc1ccccc1,-1.22287283,-0.3030419
OC(=O)C=O,CCCCCCCC1OC(CC1)=O,-2.63886752,-0.72245252
OC(=O)C=O,CCCCC(CO)CC,-1.35419309,-0.45579955
OC(=O)C=O,COc(cc1)ccc1C,1.01044939,0.28216589
OC(=O)C=O,CC(C)COC(CCc1occc1)=O,-0.8435017,-0.26367559
OC(=O)C=O,CCc1ccc(CC)cc1,4.16756859,0.86712629
OC(=O)C=O,C=Cc1ccc(C=C)cc1,2.94383845,0.62241109
OC(=O)C=O,CCCC1OC(CC1)=O,-3.49261997,-0.89603148
OC(=O)C=O,OCC=C(C)C#C,-2.30095958,-0.61899539
OC(=O)C=O,CCCC(C)CO,-1.72632455,-0.53589918
OC(=O)C=O,CCCC(O)C#C,-1.06798966,-0.28414665
OC(=O)C=O,CCOC(CC)=O,-2.43821946,-0.65380736
OC(=O)C=O,CCC(OC=C)=O,-0.21395818,-0.03966029
OC(=O)C=O,CCC(C)CC(C)=O,-3.18896548,-0.92208896
OC(=O)C=O,CCC(C)CC(O)=O,0.27433597,0.06071506
OC(=O)C=O,CCC(C)OC(C)=O,-2.42333153,-0.6893765
OC(=O)C=O,CCOC(CC(OCC)=O)=O,-1.72004282,-0.39174141
OC(=O)C=O,CCOC(CCC)=O,-1.80524278,-0.50762983
OC(=O)C=O,CCOC(C)OCC,-3.85012228,-1.1319596
OC(=O)C=O,CCOC(OCC)=O,-1.52272521,-0.37555313
OC(=O)C=O,CCCOC(CCC)=O,-1.77065055,-0.52650235
OC(=O)C=O,CC(C)CCOC(CC)=O,-1.51869381,-0.47139948
OC(=O)C=O,CCCCOC(=O)C=CC(OCCCC)=O,-0.88233295,-0.24310486
OC(=O)C=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-1.61076211,-0.39240115
OC(=O)C=O,CCCCCCCCCCCC(OCCCC)=O,-0.43538418,-0.31809956
OC(=O)C=O,OCCC(C)CCCC(C)C,-1.69238825,-0.57799535
OC(=O)C=O,CC(C)CCOC(CCC)=O,-1.37033248,-0.44990069
OC(=O)C=O,CCCCCCC(OCC)=O,-1.34224131,-0.43756763
OC(=O)C=O,CCCC(OC(CCC)=O)=O,-0.60626225,-0.15687754
OC(=O)C=O,CCCCCCCC(OCC)=O,-1.14037147,-0.40224858
OC(=O)C=O,CCCCC(CC)=O,-3.0844482,-0.91547772
OC(=O)C=O,CCCOC(CC)=O,-2.18999215,-0.61887328
OC(=O)C=O,CC(C)COC(=O)C=C,-1.53112372,-0.44132746
OC(=O)C=O,CCCCCC(CC)=O,-2.81665869,-0.86510238
OC(=O)C=O,CCCCCC(OC)=O,-1.63536527,-0.4771812
OC(=O)C=O,CC(CCC=C(C)C)C=O,-1.48341243,-0.43056814
OC(=O)C=O,CCCCCCC(OC)=O,-1.35228185,-0.41906652
OC(=O)C=O,CCOCCOC(=O)C=C,-2.9951014,-0.75988046
OC(=O)C=O,C=CC2CC1OC1CC2,-2.40687329,-0.64570136
OC(=O)C=O,C1OC1C3CC2OC2CC3,-3.49234613,-0.87235097
OC(=O)C=O,CCC1OC1,-3.28815509,-0.89215862
OC(=O)C=O,C=CC(OCC1OC1)=O,-2.04783854,-0.49478361
OC(=O)C=O,CC(=C)C(OCC1OC1)=O,-2.04025346,-0.4937044
OC(=O)C=O,C=CCOCC1OC1,-3.24826398,-0.8472047
