SMILES0,SMILES,gamma1,gamma2
OC(C)C(C)=O,CCCCCCCCCCC=C,2.20247808,0.52065296
OC(C)C(C)=O,CCCCOCCOCCCC,0.58147606,0.12916988
OC(C)C(C)=O,COCCOCCOCCOC,-0.81616873,-0.18728131
OC(C)C(C)=O,CCCCCCOCCCCCC,1.77451464,0.41958418
OC(C)C(C)=O,OCCOCCOCCCCCC,0.31566292,0.07085708
OC(C)C(C)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.89743497,0.19202003
OC(C)C(C)=O,CCCCOCCOCCOCCCC,-0.2423442,-0.06977683
OC(C)C(C)=O,COC(C)=C,0.76798629,0.17918941
OC(C)C(C)=O,CCC(C)C(O)=O,-1.89473731,-0.51580552
OC(C)C(C)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.12197669,0.01821065
OC(C)C(C)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.68759493,0.1398151
OC(C)C(C)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,-3.1029518,-0.90074874
OC(C)C(C)=O,C(CCc1cc2)Cc1cc2,1.27482624,0.30814262
OC(C)C(C)=O,CCOC(=O)c(ccc1)cc1C,0.65995073,0.16237465
OC(C)C(C)=O,CC(C)COC(=O)c1ccccc1,0.70599714,0.17402575
OC(C)C(C)=O,O=C1CCCC1,0.05503614,0.01321806
OC(C)C(C)=O,CC(C)c1ccc(C=O)cc1,0.46030329,0.11440254
OC(C)C(C)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,0.7118704,0.06698925
OC(C)C(C)=O,CCOC(OCC)OCC,0.33432073,0.08899901
OC(C)C(C)=O,CCC(OCc1ccccc1)=O,0.42121181,0.104532
OC(C)C(C)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.3467554,0.08304116
OC(C)C(C)=O,CC(OCCCc1ccccc1)=O,0.34593534,0.08621462
OC(C)C(C)=O,CC(=O)Oc1ccccc1,0.34080904,0.08488602
OC(C)C(C)=O,COc1ccc(COC=O)cc1,0.15571099,0.03987231
OC(C)C(C)=O,CCCCC(CC)C=O,0.831272,0.20394105
OC(C)C(C)=O,CCCC(C)C=O,0.58986725,0.14528641
OC(C)C(C)=O,CC(C)CC(C)CC(CC(C)C)=O,1.09929907,0.26167427
OC(C)C(C)=O,CCCC(CCC)=O,0.55593763,0.13682976
OC(C)C(C)=O,CCCC(OC=C)=O,0.69523919,0.17129224
OC(C)C(C)=O,CCCCCCCCC(OCC)=O,0.97263343,0.22876447
OC(C)C(C)=O,CCC=O,0.09192263,0.0211958
OC(C)C(C)=O,OC(C)(C)CC(C)=O,-0.17504592,-0.04752604
OC(C)C(C)=O,OCCC(C)C,0.38301925,0.10230432
OC(C)C(C)=O,CCC(OC(CC)=O)=O,0.32430702,0.08005386
OC(C)C(C)=O,CCCCCC(OCC)=O,0.7508976,0.18401228
OC(C)C(C)=O,CCCCCC(OCC=C)=O,0.65764715,0.16247735
OC(C)C(C)=O,CCCC=O,0.22805828,0.05578746
OC(C)C(C)=O,CC=CC=O,0.06570451,0.01592342
OC(C)C(C)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.73183732,0.13719019
OC(C)C(C)=O,CCCCOC(C)=O,0.48083074,0.11901494
OC(C)C(C)=O,CC(C)CCOC(C)=O,0.55942556,0.13808973
OC(C)C(C)=O,CCCCCCC(O)C,0.66157027,0.17066611
OC(C)C(C)=O,CCCCCCCC=C,2.13946093,0.51413568
OC(C)C(C)=O,CCCCOCCOCCOC(C)=O,-0.14332241,-0.03277584
OC(C)C(C)=O,O=C=O,-0.77870018,-0.20129738
OC(C)C(C)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-0.40823099,-0.07360187
OC(C)C(C)=O,CCOC(C)(C)OCC,0.75921802,0.18691215
OC(C)C(C)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,0.56630481,0.13416736
OC(C)C(C)=O,CC1(C)C2CC1CCC2=C,2.04288502,0.49069744
OC(C)C(C)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,0.37972353,0.07886198
OC(C)C(C)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,0.36933208,0.08897179
OC(C)C(C)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,0.25533798,0.06117219
OC(C)C(C)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-6.2678122,-1.49200564
