SMILES0,SMILES,gamma1,gamma2
COCCO,CC(C)(C)CC(C)=C,3.18633364,0.56092793
COCCO,CC(C)(C)C=C(C)C,3.22524452,0.5704527
COCCO,OC(C)CC(O)(C)C,0.0837867,0.02051799
COCCO,COC(C)(C)CC(C)=O,0.41930823,0.1024077
COCCO,OCCC(C)CCCC(O)(C)C,-0.08412372,-0.02058628
COCCO,OC(C)(C)CCCC(C)CC=O,0.02938049,0.00701116
COCCO,CCCC(C)C,3.77404756,0.65577871
COCCO,CC(C)=CC=O,0.2909796,0.07230648
COCCO,CCCC(C)=O,0.42459995,0.10110383
COCCO,OCCC(O)C,0.06853488,0.0162243
COCCO,COCC(O)C,0.03242097,0.01079595
COCCO,CC(OC=C)=O,1.34223961,0.27458379
COCCO,CC(C)CC(C)C,3.71390377,0.65522407
COCCO,CC(C)CC(C)=O,0.59220396,0.14011363
COCCO,OC(C)CC(C)C,0.1263636,0.03397517
COCCO,CC(C)OC(C)C,0.37874634,0.10447879
COCCO,CC(C)OC(C)=O,0.80635895,0.18329481
COCCO,CC(OC(C)=C)=O,1.10801069,0.24312018
COCCO,CC(OC(C)=O)=O,1.27722252,0.28325187
COCCO,O=C1C=CC(O1)=C,1.17978861,0.27122683
COCCO,CC1OC(CC1)=O,0.59366493,0.14122668
COCCO,CC1OC(OC1)=O,1.2733181,0.29919674
COCCO,Cc1cc(C)ccc1,2.46464543,0.41884291
COCCO,C=Cc1cc(C=C)ccc1,2.08042935,0.3670475
COCCO,COC(CC(OC)=O)=O,1.06444443,0.24521535
COCCO,CCOC(CC(C)C)=O,1.11028766,0.24932975
COCCO,COCC(C)OC(C)=O,0.66567373,0.15713883
COCCO,Cc1cc(C)cc(C)c1,2.56882583,0.4483041
COCCO,CC(C)CC(O)CC(C)C,0.33739843,0.08231497
COCCO,CC(C)CC(CC(C)C)=O,1.17325837,0.26892146
COCCO,CC(C)CC(C)OC(C)=O,1.02533678,0.23627624
COCCO,CC1CCCCC1,3.75822681,0.65164607
COCCO,Cc1ccccc1,2.3642771,0.38946863
COCCO,O=C1CCCCC1,0.32393246,0.07760354
COCCO,O=C1C=COC=C1,0.43564685,0.10853354
COCCO,CCCCOC(CC(C)C)=O,1.22066086,0.27892137
COCCO,CCCCOC(CCC)=O,1.17816518,0.26683098
COCCO,O=C1CCCCCCCCCCCCCCCO1,1.34749546,0.30349281
COCCO,CC(CCC=C)=O,0.67017127,0.15678716
COCCO,CCC#CC(O)C,-0.59557175,-0.15125959
COCCO,CCCCC(O)=O,-2.21601536,-0.59556621
COCCO,CC(C)COC=C,2.21941025,0.40094959
COCCO,OCCOC(C)C,-0.01619071,-0.00130388
COCCO,CCCOC(C)=O,0.77648304,0.17752702
COCCO,CCCCC,3.8153691,0.64754914
COCCO,CCCC=C,3.00502701,0.49487725
COCCO,COCCO,0,0
COCCO,COCOC,0.41079516,0.09498506
COCCO,CCOC=C,1.67765746,0.30666988
COCCO,C=COC=C,1.55334306,0.23793638
COCCO,CCOC=O,0.86707621,0.18726108
COCCO,O1CCCC1,-0.28963026,-0.06612829
COCCO,c1cocc1,1.49016962,0.21107329
COCCO,CC(C)(C)OOC(C)(C)C,1.78559253,0.38969367
COCCO,CC(C)CCC(C)=O,0.63224287,0.15040718
COCCO,CC(C)COC(C)=O,0.88331458,0.20264135
COCCO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.975281,0.21171142
COCCO,CCCCCCCCOC(CCC)=O,1.40739471,0.31442522
COCCO,CCCCCCCCCC(C)C=O,1.48571336,0.33039898
COCCO,CCCCCC(C)=O,0.61360568,0.1462687
COCCO,CC(C)CCOC=O,1.00084468,0.22076996
COCCO,COCCOC(C)=O,0.56304675,0.13447048
COCCO,CCCCCC,3.78961204,0.66233682
COCCO,CCCCC=O,0.82175647,0.1836611
COCCO,COCCOC,0.02611255,0.01178199
COCCO,CCCOC=O,0.88077264,0.19136721
COCCO,OCCOCC,0.0235818,0.00759803
COCCO,C1CC=CCC1,3.01952352,0.49938946
COCCO,C1OC=CCC1,1.42327786,0.27734608
COCCO,CC(CCC=C(C)C)=O,0.71863394,0.16976779
COCCO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,3.28290117,0.57409716
COCCO,CCCCCCCC(OC)=O,1.19684903,0.27168188
COCCO,CCCCCC#CC(OC)=O,1.27825403,0.28031595
COCCO,CCOCCOC(C)=O,0.59444656,0.14155227
COCCO,OCCCCCC,0.07346942,0.02030503
COCCO,O=CCCCC=O,0.87837276,0.20859508
COCCO,COCCCCO,-0.11548305,-0.02539489
COCCO,CCCCOC=C,2.0344248,0.38401702
COCCO,CCOCCCO,0.00295962,0.00454612
COCCO,CCCOCCC,1.28842703,0.31137916
COCCO,OCCOCC=C,0.02510562,0.00950719
COCCO,CC(OCCOC(C)=O)=O,0.82004434,0.19151907
COCCO,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.57295393,0.33067518
COCCO,CCCCCCCC,3.72798924,0.67382724
COCCO,CCCCCCC=C,3.13084885,0.55997771
COCCO,OCCCCCCC,0.12167771,0.03089902
COCCO,CCCCCCC=O,1.00614361,0.2286829
COCCO,OCCOCCCC,0.20784979,0.05560023
COCCO,COCCOCCO,-0.13995842,-0.03614722
COCCO,C1C=CCCC=CC1,2.43665997,0.42837413
COCCO,CCCCCCC#CC(OC)=O,1.31533117,0.28795649
COCCO,CCCCCCCCC,3.7110147,0.67688864
COCCO,OCCOCCOCC,-0.11317431,-0.02718349
COCCO,COCCOCCOC,-0.30675341,-0.06720387
COCCO,CCCCCCCOC(C)=O,1.07354316,0.24877126
COCCO,CCCCOCCOC(C)=O,0.62461376,0.14795619
COCCO,CCCCCCCCOC(C)=O,1.13512333,0.26020549
