SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC)=O,0.05825056,-0.00862144
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(OC=C)=O,-0.1868301,-0.05066569
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC(C)=O,0.52445176,0.08392917
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)CC(O)=O,-19.77281624,-3.96841654
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)OC(C)=O,0.50335405,0.07779599
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CC(OCC)=O)=O,-0.70143038,-0.15152281
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CCC)=O,0.51484455,0.07786893
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C)OCC,1.09209364,0.18695321
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(OCC)=O,-0.17985192,-0.04454124
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(CCC)=O,1.00160341,0.17759551
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CC)=O,1.26972753,0.23735673
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCOC(=O)C=CC(OCCCC)=O,-0.37106049,-0.07709079
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,0.07862175,0.01419973
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCCCC(OCCCC)=O,3.10954309,0.73764634
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCCC(C)CCCC(C)C,-5.23555043,-0.72478725
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CCOC(CCC)=O,1.61392265,0.32033855
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OCC)=O,1.48980228,0.2959638
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OC(CCC)=O)=O,0.04381041,0.00220131
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCC(OCC)=O,1.73945821,0.36075983
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(CC)=O,0.67512433,0.11272404
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(CC)=O,0.57436504,0.08906247
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)C=C,0.69845358,0.12046517
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(CC)=O,1.0508716,0.19359492
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(OC)=O,0.59978858,0.1007695
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(CCC=C(C)C)C=O,0.88416122,0.16595324
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCC(OC)=O,0.93441297,0.17374921
OCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCOCCOC(=O)C=C,-0.1407586,-0.03289741
