SMILES0,SMILES,gamma1,gamma2
O=C1CCCO1,CCCCC(CC)=O,0.922113,0.23274814
O=C1CCCO1,CCCOC(CC)=O,0.847787,0.21507468
O=C1CCCO1,CC(C)COC(=O)C=C,0.83797795,0.21559014
O=C1CCCO1,CCCCCC(CC)=O,1.06640908,0.26817693
O=C1CCCO1,CCCCCC(OC)=O,0.86855405,0.22123589
O=C1CCCO1,CC(CCC=C(C)C)C=O,0.90914075,0.23089625
O=C1CCCO1,CCCCCCC(OC)=O,0.998021,0.2516404
O=C1CCCO1,CCOCCOC(=O)C=C,0.28386341,0.0740962
O=C1CCCO1,C=CC2CC1OC1CC2,0.77728144,0.19924813
O=C1CCCO1,C1OC1C3CC2OC2CC3,0.2776516,0.06986497
O=C1CCCO1,CCC1OC1,0.63396472,0.15928595
O=C1CCCO1,C=CC(OCC1OC1)=O,-0.08921635,-0.020461
O=C1CCCO1,CC(=C)C(OCC1OC1)=O,0.08693859,0.0250977
O=C1CCCO1,C=CCOCC1OC1,0.13535228,0.03627485
O=C1CCCO1,O=CC=C,0.07496535,0.01854497
O=C1CCCO1,OCC=C,-0.07166485,-0.00438419
O=C1CCCO1,OCC#C,-2.17337117,-0.53003615
O=C1CCCO1,COC=O,-0.14896399,-0.0364964
O=C1CCCO1,CC(C)(C)CC(C)=C,2.66756925,0.66735575
O=C1CCCO1,CC(C)(C)C=C(C)C,2.72092868,0.68056679
O=C1CCCO1,OC(C)CC(O)(C)C,1.27372514,0.30339114
O=C1CCCO1,COC(C)(C)CC(C)=O,0.47840244,0.12268077
O=C1CCCO1,OCCC(C)CCCC(O)(C)C,1.09831743,0.25773245
O=C1CCCO1,OC(C)(C)CCCC(C)CC=O,0.59608528,0.14417895
O=C1CCCO1,CCCC(C)C,3.5418781,0.86609962
O=C1CCCO1,CC(C)=CC=O,0.2282897,0.05771614
O=C1CCCO1,CCCC(C)=O,0.5047115,0.12828421
O=C1CCCO1,OCCC(O)C,1.1346649,0.26571502
O=C1CCCO1,COCC(O)C,0.80044199,0.19751257
O=C1CCCO1,CC(OC=C)=O,0.20830429,0.05362443
O=C1CCCO1,CC(C)CC(C)C,3.46093791,0.85345191
O=C1CCCO1,CC(C)CC(C)=O,0.70106872,0.17834625
O=C1CCCO1,OC(C)CC(C)C,1.28948849,0.33904062
O=C1CCCO1,CC(C)OC(C)C,1.66122196,0.42036659
O=C1CCCO1,CC(C)OC(C)=O,0.59822584,0.15233933
O=C1CCCO1,CC(OC(C)=C)=O,0.33395918,0.08726384
O=C1CCCO1,CC(OC(C)=O)=O,-0.07780918,-0.01931888
O=C1CCCO1,O=C1C=CC(O1)=C,-0.27454629,-0.06878904
O=C1CCCO1,CC1OC(CC1)=O,0.04168616,0.01042877
O=C1CCCO1,CC1OC(OC1)=O,-0.14883598,-0.03708337
O=C1CCCO1,Cc1cc(C)ccc1,1.33278166,0.34205392
O=C1CCCO1,C=Cc1cc(C=C)ccc1,0.50168791,0.14132374
O=C1CCCO1,COC(CC(OC)=O)=O,-0.2153267,-0.05260321
O=C1CCCO1,CCOC(CC(C)C)=O,0.95872388,0.24242643
O=C1CCCO1,COCC(C)OC(C)=O,0.32376026,0.08247406
O=C1CCCO1,Cc1cc(C)cc(C)c1,1.5619556,0.39988575
O=C1CCCO1,CC(C)CC(O)CC(C)C,1.43921191,0.37377447
O=C1CCCO1,CC(C)CC(CC(C)C)=O,1.3425436,0.33629146
O=C1CCCO1,CC(C)CC(C)OC(C)=O,1.04326623,0.2615887
O=C1CCCO1,CC1CCCCC1,3.53684891,0.8641398
O=C1CCCO1,Cc1ccccc1,1.06936923,0.27299551
O=C1CCCO1,O=C1CCCCC1,0.47261334,0.11946258
O=C1CCCO1,O=C1C=COC=C1,0.35299761,0.08706713
O=C1CCCO1,CCCCOC(CC(C)C)=O,1.26000782,0.31469537
O=C1CCCO1,CCCCOC(CCC)=O,1.15762887,0.28931396
O=C1CCCO1,O=C1CCCCCCCCCCCCCCCO1,1.44797064,0.34267089
O=C1CCCO1,CC(CCC=C)=O,0.29651362,0.07629318
O=C1CCCO1,CCC#CC(O)C,-0.1025776,-0.00747697
O=C1CCCO1,CCCCC(O)=O,-0.99758929,-0.23582779
O=C1CCCO1,CC(C)COC=C,1.39890996,0.35847538
O=C1CCCO1,OCCOC(C)C,0.9437286,0.23021358
O=C1CCCO1,CCCOC(C)=O,0.57608308,0.14609122
O=C1CCCO1,CCCCC,3.60212242,0.86745171
O=C1CCCO1,CCCC=C,2.30953593,0.5655794
O=C1CCCO1,COCCO,0.69749418,0.16786568
O=C1CCCO1,COCOC,0.40891368,0.10224361
O=C1CCCO1,CCOC=C,0.77760634,0.19418457
O=C1CCCO1,C=COC=C,-0.22708907,-0.05157911
O=C1CCCO1,CCOC=O,0.05774048,0.01480237
O=C1CCCO1,O1CCCC1,0.69051669,0.17558804
