SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C=O,CC(=O)Oc(ccc1)cc1O,-1.12028042,-0.2767462
OCC(O)C(O)C(O)C=O,COC(OC)CC(OC)OC,0.4421082,0.10982006
OCC(O)C(O)C(O)C=O,CCCCC(CC)COC(C)=O,2.49759848,0.59921489
OCC(O)C(O)C(O)C=O,CCCCC(CC)COC(=O)C=C,3.38641127,0.79119954
OCC(O)C(O)C(O)C=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.79137579,0.58505329
OCC(O)C(O)C(O)C=O,COC(CCc1ccccc1)=O,2.20623552,0.51394221
OCC(O)C(O)C(O)C=O,CC(C)C(OCc1ccccc1)=O,2.67160147,0.61873064
OCC(O)C(O)C(O)C=O,CCCC(OCc1ccccc1)=O,2.71658754,0.63258735
OCC(O)C(O)C(O)C=O,CC(C)CC(OCc1ccccc1)=O,2.98498821,0.69628417
OCC(O)C(O)C(O)C=O,CC(OCCc1ccccc1)=O,2.01163147,0.47968683
OCC(O)C(O)C(O)C=O,CC(C)C(OCCc1ccccc1)=O,2.85815271,0.66829978
OCC(O)C(O)C(O)C=O,CC(C)C(OCCOc1ccccc1)=O,2.48352455,0.57973312
OCC(O)C(O)C(O)C=O,CCCc1ccccc1,6.46871971,1.17327243
OCC(O)C(O)C(O)C=O,CC(C)C(=O)Oc(cc1)ccc1C,2.96714404,0.67747457
OCC(O)C(O)C(O)C=O,CCCc(cc1)ccc1OC,4.8558888,0.99335238
OCC(O)C(O)C(O)C=O,CCCCC1OC(CC1)=O,0.40547299,0.10184017
OCC(O)C(O)C(O)C=O,CCCCc1ccccc1,6.67264698,1.24240894
OCC(O)C(O)C(O)C=O,O=COCc1ccccc1,2.14696282,0.47967663
OCC(O)C(O)C(O)C=O,CCCCCC1OC(CC1)=O,0.68346833,0.16864731
OCC(O)C(O)C(O)C=O,O=COCCc1ccccc1,2.2594577,0.51364396
OCC(O)C(O)C(O)C=O,CCCCCCCC1OC(CC1)=O,1.19003726,0.28691828
OCC(O)C(O)C(O)C=O,CCCCC(CO)CC,2.54621358,0.62553612
OCC(O)C(O)C(O)C=O,COc(cc1)ccc1C,4.30441144,0.84741737
OCC(O)C(O)C(O)C=O,CC(C)COC(CCc1occc1)=O,2.86033859,0.66649506
OCC(O)C(O)C(O)C=O,CCc1ccc(CC)cc1,6.83129807,1.26853464
OCC(O)C(O)C(O)C=O,C=Cc1ccc(C=C)cc1,5.41318257,0.99547354
OCC(O)C(O)C(O)C=O,CCCC1OC(CC1)=O,0.05640456,0.01562118
OCC(O)C(O)C(O)C=O,OCC=C(C)C#C,0.22967641,0.06183922
OCC(O)C(O)C(O)C=O,CCCC(C)CO,2.05258695,0.50169542
OCC(O)C(O)C(O)C=O,CCCC(O)C#C,0.06775368,0.03735232
OCC(O)C(O)C(O)C=O,CCOC(CC)=O,1.1737295,0.2835744
OCC(O)C(O)C(O)C=O,CCC(OC=C)=O,3.07173781,0.63796084
OCC(O)C(O)C(O)C=O,CCC(C)CC(C)=O,0.86180103,0.23445905
OCC(O)C(O)C(O)C=O,CCC(C)CC(O)=O,0.21697717,0.05985527
OCC(O)C(O)C(O)C=O,CCC(C)OC(C)=O,1.35699319,0.33511121
OCC(O)C(O)C(O)C=O,CCOC(CC(OCC)=O)=O,1.33475615,0.31253287
OCC(O)C(O)C(O)C=O,CCOC(CCC)=O,1.82152107,0.43103904
OCC(O)C(O)C(O)C=O,CCOC(C)OCC,0.62804561,0.19190031
OCC(O)C(O)C(O)C=O,CCOC(OCC)=O,1.66755342,0.37246337
OCC(O)C(O)C(O)C=O,CCCOC(CCC)=O,2.04866272,0.49239258
OCC(O)C(O)C(O)C=O,CC(C)CCOC(CC)=O,2.36345293,0.56491846
OCC(O)C(O)C(O)C=O,CCCCOC(=O)C=CC(OCCCC)=O,2.4061484,0.55893827
OCC(O)C(O)C(O)C=O,O=C1OCCOC(CCCCCCCCCCC1)=O,1.92147663,0.45185126
OCC(O)C(O)C(O)C=O,CCCCCCCCCCCC(OCCCC)=O,3.92313993,0.88657201
OCC(O)C(O)C(O)C=O,OCCC(C)CCCC(C)C,2.63812639,0.64862914
OCC(O)C(O)C(O)C=O,CC(C)CCOC(CCC)=O,2.59478281,0.62026177
OCC(O)C(O)C(O)C=O,CCCCCCC(OCC)=O,2.62497107,0.62769993
OCC(O)C(O)C(O)C=O,CCCC(OC(CCC)=O)=O,2.52811407,0.56722162
OCC(O)C(O)C(O)C=O,CCCCCCCC(OCC)=O,2.86067341,0.67930219
OCC(O)C(O)C(O)C=O,CCCCC(CC)=O,0.93291924,0.24726858
OCC(O)C(O)C(O)C=O,CCCOC(CC)=O,1.55572094,0.37803749
OCC(O)C(O)C(O)C=O,CC(C)COC(=O)C=C,2.24263796,0.52920651
OCC(O)C(O)C(O)C=O,CCCCCC(CC)=O,1.34162828,0.34555113
OCC(O)C(O)C(O)C=O,CCCCCC(OC)=O,2.06775611,0.49286293
OCC(O)C(O)C(O)C=O,CC(CCC=C(C)C)C=O,2.46612875,0.58559501
OCC(O)C(O)C(O)C=O,CCCCCCC(OC)=O,2.4246874,0.5760376
OCC(O)C(O)C(O)C=O,CCOCCOC(=O)C=C,0.895748,0.21815671
OCC(O)C(O)C(O)C=O,C=CC2CC1OC1CC2,1.74488872,0.43028759
OCC(O)C(O)C(O)C=O,C1OC1C3CC2OC2CC3,0.15122988,0.03705645
OCC(O)C(O)C(O)C=O,CCC1OC1,0.55162976,0.1499997
OCC(O)C(O)C(O)C=O,C=CC(OCC1OC1)=O,1.2342405,0.27950736
OCC(O)C(O)C(O)C=O,CC(=C)C(OCC1OC1)=O,1.36172646,0.31577253
OCC(O)C(O)C(O)C=O,C=CCOCC1OC1,0.53440591,0.1232898
OCC(O)C(O)C(O)C=O,O=CC=C,0.0431912,-0.00086942
OCC(O)C(O)C(O)C=O,OCC=C,0.36480743,0.07934597
OCC(O)C(O)C(O)C=O,OCC#C,-0.85762778,-0.18696549
OCC(O)C(O)C(O)C=O,COC=O,0.52011971,0.08776516
OCC(O)C(O)C(O)C=O,CC(C)(C)CC(C)=C,8.19901134,1.47777551
OCC(O)C(O)C(O)C=O,CC(C)(C)C=C(C)C,8.28914962,1.50033588
OCC(O)C(O)C(O)C=O,OC(C)CC(O)(C)C,0.31150283,0.09454324
OCC(O)C(O)C(O)C=O,COC(C)(C)CC(C)=O,-0.02127,0.01059535
OCC(O)C(O)C(O)C=O,OCCC(C)CCCC(O)(C)C,1.13317794,0.27338924
OCC(O)C(O)C(O)C=O,OC(C)(C)CCCC(C)CC=O,0.34040007,0.08231895
OCC(O)C(O)C(O)C=O,CCCC(C)C,9.49485386,1.63991496
OCC(O)C(O)C(O)C=O,CC(C)=CC=O,-1.12228201,-0.25713393
OCC(O)C(O)C(O)C=O,CCCC(C)=O,-0.26340596,-0.03768873
OCC(O)C(O)C(O)C=O,OCCC(O)C,-0.00831742,0.01597592
OCC(O)C(O)C(O)C=O,COCC(O)C,-0.45460483,-0.08855257
OCC(O)C(O)C(O)C=O,CC(OC=C)=O,2.48481791,0.50300365
OCC(O)C(O)C(O)C=O,CC(C)CC(C)C,9.40722546,1.66739226
OCC(O)C(O)C(O)C=O,CC(C)CC(C)=O,0.44036654,0.13352506
OCC(O)C(O)C(O)C=O,OC(C)CC(C)C,1.8729652,0.46005894
OCC(O)C(O)C(O)C=O,CC(C)OC(C)C,0.04366267,0.16127043
OCC(O)C(O)C(O)C=O,CC(C)OC(C)=O,0.9702436,0.23843595
OCC(O)C(O)C(O)C=O,CC(OC(C)=C)=O,1.74749521,0.38798229
OCC(O)C(O)C(O)C=O,CC(OC(C)=O)=O,1.29993607,0.26433707
OCC(O)C(O)C(O)C=O,O=C1C=CC(O1)=C,1.35319667,0.29222989
