SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)CO,CCCCCC(CC)=O,1.50957325,0.36236508
OCC(O)C(O)C(O)CO,CCCCCC(OC)=O,2.17048659,0.48805289
OCC(O)C(O)C(O)CO,CC(CCC=C(C)C)C=O,2.48594458,0.5587182
OCC(O)C(O)C(O)CO,CCCCCCC(OC)=O,2.4288131,0.54944512
OCC(O)C(O)C(O)CO,CCOCCOC(=O)C=C,1.32722458,0.30990289
OCC(O)C(O)C(O)CO,C=CC2CC1OC1CC2,1.91145788,0.43376357
OCC(O)C(O)C(O)CO,C1OC1C3CC2OC2CC3,0.74712675,0.16834011
OCC(O)C(O)C(O)CO,CCC1OC1,0.98679273,0.21150778
OCC(O)C(O)C(O)CO,C=CC(OCC1OC1)=O,1.8602623,0.40761354
OCC(O)C(O)C(O)CO,CC(=C)C(OCC1OC1)=O,1.84681733,0.40984382
OCC(O)C(O)C(O)CO,C=CCOCC1OC1,1.12720554,0.24932192
OCC(O)C(O)C(O)CO,O=CC=C,0.93399174,0.17920704
OCC(O)C(O)C(O)CO,OCC=C,-0.13722045,-0.02808801
OCC(O)C(O)C(O)CO,OCC#C,-1.40788039,-0.31545603
OCC(O)C(O)C(O)CO,COC=O,1.30889989,0.23721026
OCC(O)C(O)C(O)CO,CC(C)(C)CC(C)=C,7.14176366,1.18682709
OCC(O)C(O)C(O)CO,CC(C)(C)C=C(C)C,7.22125619,1.20738445
OCC(O)C(O)C(O)CO,OC(C)CC(O)(C)C,0.24367758,0.06608746
OCC(O)C(O)C(O)CO,COC(C)(C)CC(C)=O,0.49175912,0.12282101
OCC(O)C(O)C(O)CO,OCCC(C)CCCC(O)(C)C,0.60569873,0.15039818
OCC(O)C(O)C(O)CO,OC(C)(C)CCCC(C)CC=O,0.36649017,0.09181126
OCC(O)C(O)C(O)CO,CCCC(C)C,8.16235057,1.30809863
OCC(O)C(O)C(O)CO,CC(C)=CC=O,-0.22759225,-0.05232629
OCC(O)C(O)C(O)CO,CCCC(C)=O,0.31020642,0.07512639
OCC(O)C(O)C(O)CO,OCCC(O)C,-0.00506673,0.0047651
OCC(O)C(O)C(O)CO,COCC(O)C,-0.16437341,-0.02725576
OCC(O)C(O)C(O)CO,CC(OC=C)=O,2.76393516,0.52659963
OCC(O)C(O)C(O)CO,CC(C)CC(C)C,8.08882627,1.33077971
OCC(O)C(O)C(O)CO,CC(C)CC(C)=O,0.83993647,0.20151443
OCC(O)C(O)C(O)CO,OC(C)CC(C)C,1.1503515,0.28712307
OCC(O)C(O)C(O)CO,CC(C)OC(C)C,0.369767,0.1779356
