SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCO,CC1CCC(C(C)C)CC1,3.99985781,0.92181794
OCCOCCOCCO,CC(C)c(cc1)ccc1C,2.12717138,0.49560476
OCCOCCOCCO,C=CC1CC=CCC1,2.22181549,0.49057017
OCCOCCOCCO,CCc1ccccc1,1.76724988,0.39184775
OCCOCCOCCO,C=Cc1ccccc1,1.22899753,0.27630033
OCCOCCOCCO,OCC1CCCCC1,-0.4568192,-0.0725562
OCCOCCOCCO,COc1ccccc1,0.96656175,0.21672535
OCCOCCOCCO,OCC1CCCCO1,0.13986856,0.03393679
OCCOCCOCCO,OCC(CO1)OC1(C)C,-0.47817755,-0.11286924
OCCOCCOCCO,Cc1cc(C=C)ccc1,1.44496407,0.33235569
OCCOCCOCCO,COc(ccc1)cc1C,1.14446044,0.26208265
OCCOCCOCCO,COC(=O)Cc1ccccc1,0.77810362,0.19061139
OCCOCCOCCO,COC(OC)Cc1ccccc1,0.86792168,0.21353568
OCCOCCOCCO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.74644532,0.18721346
OCCOCCOCCO,CC(C)COC(=O)Cc1ccccc1,0.98983826,0.24543137
OCCOCCOCCO,O=C(OCc2ccccc2)Cc1ccccc1,0.7366605,0.1853262
OCCOCCOCCO,CCc1cc(CC)cc(CC)c1,2.47972587,0.59448925
OCCOCCOCCO,CC(=O)Oc(ccc1)cc1O,-5.94965784,-1.64971862
OCCOCCOCCO,COC(OC)CC(OC)OC,0.65063524,0.15817896
OCCOCCOCCO,CCCCC(CC)COC(C)=O,1.4898853,0.36481739
OCCOCCOCCO,CCCCC(CC)COC(=O)C=C,1.62747427,0.40139311
OCCOCCOCCO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.48626714,0.34936772
OCCOCCOCCO,COC(CCc1ccccc1)=O,0.82310656,0.20113058
OCCOCCOCCO,CC(C)C(OCc1ccccc1)=O,0.99155777,0.24263389
OCCOCCOCCO,CCCC(OCc1ccccc1)=O,0.9740057,0.23936814
OCCOCCOCCO,CC(C)CC(OCc1ccccc1)=O,1.02380998,0.25539407
OCCOCCOCCO,CC(OCCc1ccccc1)=O,0.85696174,0.21055751
OCCOCCOCCO,CC(C)C(OCCc1ccccc1)=O,1.10925797,0.27518598
OCCOCCOCCO,CC(C)C(OCCOc1ccccc1)=O,0.67697088,0.16973275
OCCOCCOCCO,CCCc1ccccc1,1.90558987,0.43580252
OCCOCCOCCO,CC(C)C(=O)Oc(cc1)ccc1C,1.07099453,0.26121614
