SMILES0,SMILES,gamma1,gamma2
OC(CCCCC(O)=O)=O,O=Cc1occc1,-1.18450538,-0.25883556
OC(CCCCC(O)=O)=O,CC(C)(C)c1ccccc1,9.4896317,1.24587679
OC(CCCCC(O)=O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,1.85855844,0.44278463
OC(CCCCC(O)=O)=O,CC(C)(C)c(cc1)ccc1C,9.8176217,1.33934524
OC(CCCCC(O)=O)=O,OC1CCC(CC1)C(C)(C)C,-1.53575689,-0.34824601
OC(CCCCC(O)=O)=O,CC(C)(C)C1CCC(CC1)=O,-2.56202606,-0.59947178
OC(CCCCC(O)=O)=O,CC(C)c1ccccc1,9.37890302,1.20122502
OC(CCCCC(O)=O)=O,COC(=O)c(ccc1)cc1C,1.53854845,0.36735234
OC(CCCCC(O)=O)=O,OC1CC(CC=C1C)C(C)=C,-0.82391954,-0.14739167
OC(CCCCC(O)=O)=O,CC(C)c1cc(C(C)C)ccc1,10.03636874,1.41349494
OC(CCCCC(O)=O)=O,CCCC(CCC)C(O)=O,1.32906271,0.32970509
OC(CCCCC(O)=O)=O,CC(C=O)c(cc1)ccc1C,1.20169934,0.32510849
OC(CCCCC(O)=O)=O,CC1CCC(C(C)C)CC1,12.74545455,1.69247627
OC(CCCCC(O)=O)=O,CC(C)c(cc1)ccc1C,9.6955562,1.29512126
OC(CCCCC(O)=O)=O,C=CC1CC=CCC1,9.5625633,1.21720206
OC(CCCCC(O)=O)=O,CCc1ccccc1,9.11809665,1.12059796
OC(CCCCC(O)=O)=O,C=Cc1ccccc1,8.34585328,1.01247921
OC(CCCCC(O)=O)=O,OCC1CCCCC1,-1.0409306,-0.22369584
OC(CCCCC(O)=O)=O,COc1ccccc1,4.73314411,0.7830419
OC(CCCCC(O)=O)=O,OCC1CCCCO1,-3.83515574,-0.99977006
OC(CCCCC(O)=O)=O,OCC(CO1)OC1(C)C,-2.53106327,-0.65118792
OC(CCCCC(O)=O)=O,Cc1cc(C=C)ccc1,8.67327618,1.10580338
OC(CCCCC(O)=O)=O,COc(ccc1)cc1C,4.88291775,0.85108388
OC(CCCCC(O)=O)=O,COC(=O)Cc1ccccc1,0.74450311,0.20972786
OC(CCCCC(O)=O)=O,COC(OC)Cc1ccccc1,-0.85372261,-0.09478406
OC(CCCCC(O)=O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,2.25799547,0.54250024
