SMILES0,SMILES,gamma1,gamma2
OCC=CCO,CCCCCCCCCCC=C,9.5925527,1.42907155
OCC=CCO,CCCCOCCOCCCC,0.48579916,0.12465773
OCC=CCO,COCCOCCOCCOC,-2.34869314,-0.53511113
OCC=CCO,CCCCCCOCCCCCC,3.70703982,0.86841704
OCC=CCO,OCCOCCOCCCCCC,0.42928533,0.08858535
OCC=CCO,CCCCCC=CCC=CCCCCCCCC(OC)=O,4.50247634,0.91407666
OCC=CCO,CCCCOCCOCCOCCCC,-1.58895354,-0.37763293
OCC=CCO,COC(C)=C,5.16847614,0.78223796
OCC=CCO,CCC(C)C(O)=O,-1.19664593,-0.29504241
OCC=CCO,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,2.84390169,0.60512001
OCC=CCO,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,4.27773684,0.86473989
OCC=CCO,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,1.00340519,0.20078633
OCC=CCO,C(CCc1cc2)Cc1cc2,8.20004046,1.13165012
OCC=CCO,CCOC(=O)c(ccc1)cc1C,3.86668452,0.75791276
OCC=CCO,CC(C)COC(=O)c1ccccc1,4.09952746,0.80564722
OCC=CCO,O=C1CCCC1,0.90463643,0.16948312
OCC=CCO,CC(C)c1ccc(C=O)cc1,3.0192047,0.6215426
OCC=CCO,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,4.80508345,0.84679352
OCC=CCO,CCOC(OCC)OCC,1.41213486,0.32599773
OCC=CCO,CCC(OCc1ccccc1)=O,3.603954,0.71835772
OCC=CCO,CC(OCCc2ccccc2)OCCc1ccccc1,3.14082791,0.6887892
OCC=CCO,CC(OCCCc1ccccc1)=O,3.01986972,0.6336645
OCC=CCO,CC(=O)Oc1ccccc1,3.64671693,0.6983732
OCC=CCO,COc1ccc(COC=O)cc1,3.46786578,0.69088288
OCC=CCO,CCCCC(CC)C=O,3.46202454,0.691765
OCC=CCO,CCCC(C)C=O,2.91184926,0.56431779
OCC=CCO,CC(C)CC(C)CC(CC(C)C)=O,3.75041851,0.7829269
OCC=CCO,CCCC(CCC)=O,2.12024659,0.44769128
OCC=CCO,CCCC(OC=C)=O,4.75088725,0.82506599
OCC=CCO,CCCCCCCCC(OCC)=O,3.74081124,0.77459169
OCC=CCO,CCC=O,1.59862696,0.27386701
OCC=CCO,OC(C)(C)CC(C)=O,-0.78678513,-0.1934669
OCC=CCO,OCCC(C)C,0.84792921,0.2115661
OCC=CCO,CCC(OC(CC)=O)=O,3.45681346,0.64742743
OCC=CCO,CCCCCC(OCC)=O,3.15737243,0.64696335
OCC=CCO,CCCCCC(OCC=C)=O,3.63422167,0.73438878
OCC=CCO,CCCC=O,2.04998479,0.3764834
OCC=CCO,CC=CC=O,0.82822167,0.15804866
OCC=CCO,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,3.49890379,0.7165034
OCC=CCO,CCCCOC(C)=O,2.41480882,0.49011356
OCC=CCO,CC(C)CCOC(C)=O,2.60352456,0.53554828
OCC=CCO,CCCCCCC(O)C,1.51452497,0.37131217
OCC=CCO,CCCCCCCC=C,9.45613386,1.3471953
OCC=CCO,CCCCOCCOCCOC(C)=O,-0.33913479,-0.00056905
OCC=CCO,O=C=O,5.4418661,0.31442403
OCC=CCO,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,0.64595486,0.1455017
OCC=CCO,CCOC(C)(C)OCC,1.45652686,0.3391285
OCC=CCO,CCC(=O)C=CC1=C(C)CCCC1(C)C,1.78862323,0.41205462
OCC=CCO,CC1(C)C2CC1CCC2=C,9.21639258,1.2779348
OCC=CCO,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,4.24914212,0.85875483
OCC=CCO,CCCOC(=O)c1ccccc1C(OCCC)=O,3.54051128,0.72989591
OCC=CCO,C=CCOC(=O)c1ccccc1C(OCC=C)=O,3.92261301,0.78812292
OCC=CCO,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-5.53703451,-1.51444542
OCC=CCO,CCc1ccccc1CC,8.34971088,1.17408417
