SMILES0,SMILES,gamma1,gamma2
OCCC(O)C,CCCCC(CC)=O,1.89793711,0.36115489
OCCC(O)C,CCCOC(CC)=O,2.38363942,0.424861
OCCC(O)C,CC(C)COC(=O)C=C,2.74153851,0.48444985
OCCC(O)C,CCCCCC(CC)=O,2.05158283,0.39592849
OCCC(O)C,CCCCCC(OC)=O,2.62517978,0.46876432
OCCC(O)C,CC(CCC=C(C)C)C=O,2.88221799,0.51402008
OCCC(O)C,CCCCCCC(OC)=O,2.77570278,0.5000838
OCCC(O)C,CCOCCOC(=O)C=C,2.03419683,0.39764896
OCCC(O)C,C=CC2CC1OC1CC2,2.41941516,0.43428474
OCCC(O)C,C1OC1C3CC2OC2CC3,1.78435411,0.34170237
OCCC(O)C,CCC1OC1,1.88223511,0.31677242
OCCC(O)C,C=CC(OCC1OC1)=O,2.76013085,0.51533518
OCCC(O)C,CC(=C)C(OCC1OC1)=O,2.61955867,0.48250687
OCCC(O)C,C=CCOCC1OC1,2.10760302,0.39768311
OCCC(O)C,O=CC=C,2.24899221,0.40763517
OCCC(O)C,OCC=C,-0.28079464,-0.07124372
OCCC(O)C,OCC#C,-0.81075341,-0.21283596
OCCC(O)C,COC=O,2.49610503,0.42129406
OCCC(O)C,CC(C)(C)CC(C)=C,6.98100441,0.80979518
OCCC(O)C,CC(C)(C)C=C(C)C,7.02806752,0.82167558
OCCC(O)C,OC(C)CC(O)(C)C,0.05243857,0.01306131
OCCC(O)C,COC(C)(C)CC(C)=O,1.39596948,0.27941756
OCCC(O)C,OCCC(C)CCCC(O)(C)C,0.04933027,0.01140237
OCCC(O)C,OC(C)(C)CCCC(C)CC=O,0.44968115,0.10779319
OCCC(O)C,CCCC(C)C,7.84782663,0.87601652
OCCC(O)C,CC(C)=CC=O,1.14387304,0.22802863
OCCC(O)C,CCCC(C)=O,1.3952711,0.25994072
OCCC(O)C,OCCC(O)C,0,0
OCCC(O)C,COCC(O)C,0.23851462,0.05869729
OCCC(O)C,CC(OC=C)=O,3.33782098,0.51385955
OCCC(O)C,CC(C)CC(C)C,7.77322536,0.89040103
OCCC(O)C,CC(C)CC(C)=O,1.68082812,0.31592322
OCCC(O)C,OC(C)CC(C)C,0.38122219,0.09392227
OCCC(O)C,CC(C)OC(C)C,0.81271317,0.19288832
OCCC(O)C,CC(C)OC(C)=O,2.14538033,0.3776773
OCCC(O)C,CC(OC(C)=C)=O,2.8034231,0.47457387
OCCC(O)C,CC(OC(C)=O)=O,3.12297018,0.54135743
OCCC(O)C,O=C1C=CC(O1)=C,2.93121493,0.55191126
OCCC(O)C,CC1OC(CC1)=O,1.69351254,0.32624839
OCCC(O)C,CC1OC(OC1)=O,2.83815952,0.55405121
OCCC(O)C,Cc1cc(C)ccc1,6.013135,0.68312081
OCCC(O)C,C=Cc1cc(C=C)ccc1,5.55224563,0.68254399
OCCC(O)C,COC(CC(OC)=O)=O,2.73740204,0.51306291
OCCC(O)C,CCOC(CC(C)C)=O,2.71327674,0.47642559
OCCC(O)C,COCC(C)OC(C)=O,1.9412206,0.37076855
OCCC(O)C,Cc1cc(C)cc(C)c1,6.16113905,0.72340405
