SMILES0,SMILES,gamma1,gamma2
OCC#C,C=CC2CC1OC1CC2,0.47510566,0.09340732
OCC#C,C1OC1C3CC2OC2CC3,-0.63282264,-0.14520535
OCC#C,CCC1OC1,-0.38885707,-0.11236328
OCC#C,C=CC(OCC1OC1)=O,0.22189041,0.05089229
OCC#C,CC(=C)C(OCC1OC1)=O,0.2629135,0.06162919
OCC#C,C=CCOCC1OC1,-0.32265711,-0.08102381
OCC#C,O=CC=C,-0.72276693,-0.19550463
OCC#C,OCC=C,-0.10061859,-0.0238242
OCC#C,OCC#C,0,0
OCC#C,COC=O,-0.17224179,-0.07574363
OCC#C,CC(C)(C)CC(C)=C,6.17878472,1.00847899
OCC#C,CC(C)(C)C=C(C)C,6.20267651,1.01383255
OCC#C,OC(C)CC(O)(C)C,-0.81306694,-0.21820093
OCC#C,COC(C)(C)CC(C)=O,-0.93906971,-0.2279937
OCC#C,OCCC(C)CCCC(O)(C)C,-0.03325838,-0.04331398
OCC#C,OC(C)(C)CCCC(C)CC=O,-0.63892281,-0.17651584
OCC#C,CCCC(C)C,7.15731392,1.14032256
OCC#C,CC(C)=CC=O,-1.80422956,-0.44649209
OCC#C,CCCC(C)=O,-1.02961309,-0.27158177
OCC#C,OCCC(O)C,-0.9581488,-0.23736921
OCC#C,COCC(O)C,-1.30205643,-0.32461714
OCC#C,CC(OC=C)=O,1.23178647,0.22772672
OCC#C,CC(C)CC(C)C,7.09044671,1.14020027
OCC#C,CC(C)CC(C)=O,-0.53278967,-0.1518077
OCC#C,OC(C)CC(C)C,0.55215148,0.11016488
OCC#C,CC(C)OC(C)C,-1.2838849,-0.3568173
OCC#C,CC(C)OC(C)=O,-0.14099885,-0.05893946
OCC#C,CC(OC(C)=C)=O,0.56649237,0.10893263
OCC#C,CC(OC(C)=O)=O,0.39011518,0.06194262
OCC#C,O=C1C=CC(O1)=C,0.43283258,0.08253119
OCC#C,CC1OC(CC1)=O,-1.14646312,-0.26915522
OCC#C,CC1OC(OC1)=O,-0.05055663,-0.01974479
OCC#C,Cc1cc(C)ccc1,4.88159677,0.78390297
OCC#C,C=Cc1cc(C=C)ccc1,4.28114631,0.70493519
OCC#C,COC(CC(OC)=O)=O,0.18578697,0.04652048
OCC#C,CCOC(CC(C)C)=O,0.77910521,0.14173162
OCC#C,COCC(C)OC(C)=O,-0.46000216,-0.10260382
OCC#C,Cc1cc(C)cc(C)c1,5.06589841,0.82597808
OCC#C,CC(C)CC(O)CC(C)C,1.09925798,0.21753607
OCC#C,CC(C)CC(CC(C)C)=O,0.93879631,0.16669094
OCC#C,CC(C)CC(C)OC(C)=O,0.51184511,0.08131111
OCC#C,CC1CCCCC1,7.16852247,1.14423452
OCC#C,Cc1ccccc1,4.65660332,0.72997141
OCC#C,O=C1CCCCC1,-1.31879166,-0.34207699
