SMILES0,SMILES,gamma1,gamma2
O=CC=C,CC(C)C(OCCOc1ccccc1)=O,-0.01392627,-0.00279083
O=CC=C,CCCc1ccccc1,0.8378545,0.20474782
O=CC=C,CC(C)C(=O)Oc(cc1)ccc1C,0.25091272,0.05677925
O=CC=C,CCCc(cc1)ccc1OC,0.50782304,0.12074187
O=CC=C,CCCCC1OC(CC1)=O,0.22110978,0.04687553
O=CC=C,CCCCc1ccccc1,0.93425113,0.22400651
O=CC=C,O=COCc1ccccc1,-0.17433927,-0.04037666
O=CC=C,CCCCCC1OC(CC1)=O,0.27949667,0.05736879
O=CC=C,O=COCCc1ccccc1,-0.09869546,-0.02175114
O=CC=C,CCCCCCCC1OC(CC1)=O,0.38249581,0.0742859
O=CC=C,CCCCC(CO)CC,0.96733918,0.21864401
O=CC=C,COc(cc1)ccc1C,0.30386341,0.07569477
O=CC=C,CC(C)COC(CCc1occc1)=O,0.20590907,0.04498304
O=CC=C,CCc1ccc(CC)cc1,1.02389762,0.24517818
O=CC=C,C=Cc1ccc(C=C)cc1,0.14131371,0.03993574
O=CC=C,CCCC1OC(CC1)=O,0.1600578,0.03503245
O=CC=C,OCC=C(C)C#C,-0.72957619,-0.19086165
O=CC=C,CCCC(C)CO,0.95655077,0.22831499
O=CC=C,CCCC(O)C#C,-1.02671218,-0.26140948
O=CC=C,CCOC(CC)=O,0.35613834,0.08464396
O=CC=C,CCC(OC=C)=O,0.25746279,0.06390228
O=CC=C,CCC(C)CC(C)=O,0.50457185,0.11637537
O=CC=C,CCC(C)CC(O)=O,-0.48497365,-0.12011444
O=CC=C,CCC(C)OC(C)=O,0.44606471,0.10411185
O=CC=C,CCOC(CC(OCC)=O)=O,-0.00770691,-0.0032347
O=CC=C,CCOC(CCC)=O,0.48823584,0.11404977
O=CC=C,CCOC(C)OCC,0.6647124,0.15666432
O=CC=C,CCOC(OCC)=O,0.21573265,0.05098814
O=CC=C,CCCOC(CCC)=O,0.61182867,0.1396368
O=CC=C,CC(C)CCOC(CC)=O,0.66553997,0.14890432
O=CC=C,CCCCOC(=O)C=CC(OCCCC)=O,0.16956319,0.02922177
O=CC=C,O=C1OCCOC(CCCCCCCCCCC1)=O,0.25666634,0.04774598
O=CC=C,CCCCCCCCCCCC(OCCCC)=O,1.09679988,0.19787272
O=CC=C,OCCC(C)CCCC(C)C,1.08996982,0.23585025
O=CC=C,CC(C)CCOC(CCC)=O,0.74583602,0.16318343
O=CC=C,CCCCCCC(OCC)=O,0.74083759,0.16089216
O=CC=C,CCCC(OC(CCC)=O)=O,0.26887774,0.058268
O=CC=C,CCCCCCCC(OCC)=O,0.80030665,0.16981393
O=CC=C,CCCCC(CC)=O,0.56334397,0.12825095
O=CC=C,CCCOC(CC)=O,0.49169786,0.11478197
O=CC=C,CC(C)COC(=O)C=C,0.4449898,0.1047917
O=CC=C,CCCCCC(CC)=O,0.66297674,0.14828186
O=CC=C,CCCCCC(OC)=O,0.53556051,0.12236393
O=CC=C,CC(CCC=C(C)C)C=O,0.51819977,0.11743039
O=CC=C,CCCCCCC(OC)=O,0.62306819,0.13869073
O=CC=C,CCOCCOC(=O)C=C,0.10169651,0.02215115
O=CC=C,C=CC2CC1OC1CC2,0.46553808,0.11006221
O=CC=C,C1OC1C3CC2OC2CC3,0.16510404,0.03656727
O=CC=C,CCC1OC1,0.36963096,0.0911617
O=CC=C,C=CC(OCC1OC1)=O,-0.08823198,-0.02099086
