SMILES0,SMILES,gamma1,gamma2
C1OCCOCCOCCOCCOC1,CCOC(OCC)=O,0.04366019,0.01087465
C1OCCOCCOCCOCCOC1,CCCOC(CCC)=O,0.49986114,0.12434111
C1OCCOCCOCCOCCOC1,CC(C)CCOC(CC)=O,0.60771437,0.15216467
C1OCCOCCOCCOCCOC1,CCCCOC(=O)C=CC(OCCCC)=O,-0.07964179,-0.01812864
C1OCCOCCOCCOCCOC1,O=C1OCCOC(CCCCCCCCCCC1)=O,0.05351914,0.01574048
C1OCCOCCOCCOCCOC1,CCCCCCCCCCCC(OCCCC)=O,1.33370693,0.34013192
C1OCCOCCOCCOCCOC1,OCCC(C)CCCC(C)C,-2.3817916,-0.39043219
C1OCCOCCOCCOCCOC1,CC(C)CCOC(CCC)=O,0.74311197,0.18907208
C1OCCOCCOCCOCCOC1,CCCCCCC(OCC)=O,0.69058125,0.17571285
C1OCCOCCOCCOCCOC1,CCCC(OC(CCC)=O)=O,0.10237208,0.02637658
C1OCCOCCOCCOCCOC1,CCCCCCCC(OCC)=O,0.78954424,0.20294845
C1OCCOCCOCCOCCOC1,CCCCC(CC)=O,0.35206867,0.087586
C1OCCOCCOCCOCCOC1,CCCOC(CC)=O,0.32885045,0.0802351
C1OCCOCCOCCOCCOC1,CC(C)COC(=O)C=C,0.43010566,0.10566515
C1OCCOCCOCCOCCOC1,CCCCCC(CC)=O,0.50661555,0.12789935
C1OCCOCCOCCOCCOC1,CCCCCC(OC)=O,0.34214208,0.08542338
C1OCCOCCOCCOCCOC1,CC(CCC=C(C)C)C=O,0.44074311,0.11232591
C1OCCOCCOCCOCCOC1,CCCCCCC(OC)=O,0.47287789,0.11942981
C1OCCOCCOCCOCCOC1,CCOCCOC(=O)C=C,0.09240996,0.02306047
C1OCCOCCOCCOCCOC1,C=CC2CC1OC1CC2,0.27376445,0.06595526
C1OCCOCCOCCOCCOC1,C1OC1C3CC2OC2CC3,-0.00679357,-0.00136922
C1OCCOCCOCCOCCOC1,CCC1OC1,-0.01556023,-0.00294617
C1OCCOCCOCCOCCOC1,C=CC(OCC1OC1)=O,0.21071486,0.04610389
C1OCCOCCOCCOCCOC1,CC(=C)C(OCC1OC1)=O,0.11633695,0.02609434
C1OCCOCCOCCOCCOC1,C=CCOCC1OC1,0.05796559,0.01365601
C1OCCOCCOCCOCCOC1,O=CC=C,0.31583264,0.05320174
C1OCCOCCOCCOCCOC1,OCC=C,-4.60376384,-0.87337903
C1OCCOCCOCCOCCOC1,OCC#C,-8.2495505,-1.84056492
C1OCCOCCOCCOCCOC1,COC=O,-0.15935913,-0.04527748
C1OCCOCCOCCOCCOC1,CC(C)(C)CC(C)=C,2.17010279,0.49771821
C1OCCOCCOCCOCCOC1,CC(C)(C)C=C(C)C,2.25300555,0.51872483
C1OCCOCCOCCOCCOC1,OC(C)CC(O)(C)C,-1.10964253,-0.18634322
C1OCCOCCOCCOCCOC1,COC(C)(C)CC(C)=O,0.09408893,0.02456892
C1OCCOCCOCCOCCOC1,OCCC(C)CCCC(O)(C)C,-1.93642577,-0.42984308
C1OCCOCCOCCOCCOC1,OC(C)(C)CCCC(C)CC=O,-1.27546247,-0.26849472
C1OCCOCCOCCOCCOC1,CCCC(C)C,3.07870888,0.66590264
C1OCCOCCOCCOCCOC1,CC(C)=CC=O,0.10379693,0.02282306
C1OCCOCCOCCOCCOC1,CCCC(C)=O,-0.03065013,-0.00584559
C1OCCOCCOCCOCCOC1,OCCC(O)C,-1.51498806,-0.28288018
C1OCCOCCOCCOCCOC1,COCC(O)C,-0.75367922,-0.15066669
C1OCCOCCOCCOCCOC1,CC(OC=C)=O,-0.01247135,-0.00333693
C1OCCOCCOCCOCCOC1,CC(C)CC(C)C,3.03745048,0.68017224
C1OCCOCCOCCOCCOC1,CC(C)CC(C)=O,0.14923626,0.03670394
C1OCCOCCOCCOCCOC1,OC(C)CC(C)C,-2.1303859,-0.34790414
C1OCCOCCOCCOCCOC1,CC(C)OC(C)C,1.05452206,0.24892544
C1OCCOCCOCCOCCOC1,CC(C)OC(C)=O,0.12351906,0.03019218
C1OCCOCCOCCOCCOC1,CC(OC(C)=C)=O,0.10908349,0.0256277
C1OCCOCCOCCOCCOC1,CC(OC(C)=O)=O,0.16025535,0.03099203
C1OCCOCCOCCOCCOC1,O=C1C=CC(O1)=C,0.14261788,0.00804089
C1OCCOCCOCCOCCOC1,CC1OC(CC1)=O,-0.0047443,-0.00181126
C1OCCOCCOCCOCCOC1,CC1OC(OC1)=O,0.50135684,0.09978231
C1OCCOCCOCCOCCOC1,Cc1cc(C)ccc1,0.81095651,0.18586895
C1OCCOCCOCCOCCOC1,C=Cc1cc(C=C)ccc1,0.26128543,0.065594
C1OCCOCCOCCOCCOC1,COC(CC(OC)=O)=O,0.03094762,0.00246808
C1OCCOCCOCCOCCOC1,CCOC(CC(C)C)=O,0.43583278,0.10705337
C1OCCOCCOCCOCCOC1,COCC(C)OC(C)=O,0.04850208,0.01252204
C1OCCOCCOCCOCCOC1,Cc1cc(C)cc(C)c1,1.06176628,0.25098412
C1OCCOCCOCCOCCOC1,CC(C)CC(O)CC(C)C,-1.86091449,-0.26344604
C1OCCOCCOCCOCCOC1,CC(C)CC(CC(C)C)=O,0.79040126,0.19846498
C1OCCOCCOCCOCCOC1,CC(C)CC(C)OC(C)=O,0.56506976,0.1410441
C1OCCOCCOCCOCCOC1,CC1CCCCC1,3.03805599,0.65202292
C1OCCOCCOCCOCCOC1,Cc1ccccc1,0.57213753,0.1263446
C1OCCOCCOCCOCCOC1,O=C1CCCCC1,-0.09008956,-0.01894342
C1OCCOCCOCCOCCOC1,O=C1C=COC=C1,1.29013229,0.28033934
C1OCCOCCOCCOCCOC1,CCCCOC(CC(C)C)=O,0.76073126,0.19475129
C1OCCOCCOCCOCCOC1,CCCCOC(CCC)=O,0.6448418,0.16172021
C1OCCOCCOCCOCCOC1,O=C1CCCCCCCCCCCCCCCO1,0.99390272,0.25545139
C1OCCOCCOCCOCCOC1,CC(CCC=C)=O,0.00731717,0.00169742
C1OCCOCCOCCOCCOC1,CCC#CC(O)C,-5.17090645,-1.03261497
C1OCCOCCOCCOCCOC1,CCCCC(O)=O,-10.68200439,-2.75747118
C1OCCOCCOCCOCCOC1,CC(C)COC=C,0.74186771,0.1695751
C1OCCOCCOCCOCCOC1,OCCOC(C)C,-0.39728748,-0.06001689
C1OCCOCCOCCOCCOC1,CCCOC(C)=O,0.10827046,0.02594414
C1OCCOCCOCCOCCOC1,CCCCC,3.06607931,0.6313725
C1OCCOCCOCCOCCOC1,CCCC=C,1.62040362,0.33475915
C1OCCOCCOCCOCCOC1,COCCO,-1.28938308,-0.2623993
C1OCCOCCOCCOCCOC1,COCOC,-0.13251453,-0.02952866
C1OCCOCCOCCOCCOC1,CCOC=C,0.10686973,0.0207396
C1OCCOCCOCCOCCOC1,C=COC=C,-0.99256002,-0.21436174
C1OCCOCCOCCOCCOC1,CCOC=O,-0.33758277,-0.0761719
C1OCCOCCOCCOCCOC1,O1CCCC1,-0.12029992,-0.02197494
C1OCCOCCOCCOCCOC1,c1cocc1,-1.25032484,-0.25591526
C1OCCOCCOCCOCCOC1,CC(C)(C)OOC(C)(C)C,1.39372788,0.33876854
C1OCCOCCOCCOCCOC1,CC(C)CCC(C)=O,0.24002629,0.06017268
C1OCCOCCOCCOCCOC1,CC(C)COC(C)=O,0.27684554,0.06809846
C1OCCOCCOCCOCCOC1,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.54716307,0.13685211
C1OCCOCCOCCOCCOC1,CCCCCCCCOC(CCC)=O,1.06218405,0.27294795
C1OCCOCCOCCOCCOC1,CCCCCCCCCC(C)C=O,1.03973511,0.26718165
C1OCCOCCOCCOCCOC1,CCCCCC(C)=O,0.2741339,0.06910864
C1OCCOCCOCCOCCOC1,CC(C)CCOC=O,-0.0594137,-0.0126525
C1OCCOCCOCCOCCOC1,COCCOC(C)=O,0.00719485,0.00098229
C1OCCOCCOCCOCCOC1,CCCCCC,3.10597026,0.67754409
C1OCCOCCOCCOCCOC1,CCCCC=O,-0.05073748,-0.01047812
C1OCCOCCOCCOCCOC1,COCCOC,-0.08486595,-0.01725635
C1OCCOCCOCCOCCOC1,CCCOC=O,-0.279308,-0.06335403
C1OCCOCCOCCOCCOC1,OCCOCC,-1.18056489,-0.24292644
C1OCCOCCOCCOCCOC1,C1CC=CCC1,1.69987965,0.34574562
C1OCCOCCOCCOCCOC1,C1OC=CCC1,0.09743447,0.01770733
C1OCCOCCOCCOCCOC1,CC(CCC=C(C)C)=O,0.2260866,0.05681065
C1OCCOCCOCCOCCOC1,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.87419141,0.67388899
C1OCCOCCOCCOCCOC1,CCCCCCCC(OC)=O,0.580086,0.14927111
C1OCCOCCOCCOCCOC1,CCCCCC#CC(OC)=O,0.24593991,0.06409485
C1OCCOCCOCCOCCOC1,CCOCCOC(C)=O,0.01761091,0.00444516
C1OCCOCCOCCOCCOC1,OCCCCCC,-2.56292652,-0.44305966
C1OCCOCCOCCOCCOC1,O=CCCCC=O,0.35519792,0.08143336
C1OCCOCCOCCOCCOC1,COCCCCO,-0.30329378,-0.05611414
C1OCCOCCOCCOCCOC1,CCCCOC=C,0.65533417,0.15249878
C1OCCOCCOCCOCCOC1,CCOCCCO,-0.51780745,-0.11286176
C1OCCOCCOCCOCCOC1,CCCOCCC,1.52916655,0.35474281
C1OCCOCCOCCOCCOC1,OCCOCC=C,-1.10921575,-0.20741857
C1OCCOCCOCCOCCOC1,CC(OCCOC(C)=O)=O,0.13825477,0.03168475
C1OCCOCCOCCOCCOC1,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.22325452,0.30519437
C1OCCOCCOCCOCCOC1,CCCCCCCC,3.12561015,0.7337584
C1OCCOCCOCCOCCOC1,CCCCCCC=C,2.06159534,0.48703229
C1OCCOCCOCCOCCOC1,OCCCCCCC,-2.49040654,-0.42511643
C1OCCOCCOCCOCCOC1,CCCCCCC=O,0.24456979,0.06123874
C1OCCOCCOCCOCCOC1,OCCOCCCC,-0.36956074,-0.04585144
C1OCCOCCOCCOCCOC1,COCCOCCO,-0.15080045,-0.02955762
C1OCCOCCOCCOCCOC1,C1C=CCCC=CC1,0.98379559,0.22020713
C1OCCOCCOCCOCCOC1,CCCCCCC#CC(OC)=O,0.30805328,0.08053512
C1OCCOCCOCCOCCOC1,CCCCCCCCC,3.14870175,0.75647974
C1OCCOCCOCCOCCOC1,OCCOCCOCC,-0.11438436,-0.01978645
C1OCCOCCOCCOCCOC1,COCCOCCOC,-0.06044089,-0.0134873
C1OCCOCCOCCOCCOC1,CCCCCCCOC(C)=O,0.61135148,0.1578039
C1OCCOCCOCCOCCOC1,CCCCOCCOC(C)=O,0.12480833,0.03301869
C1OCCOCCOCCOCCOC1,CCCCCCCCOC(C)=O,0.70742306,0.18234747
C1OCCOCCOCCOCCOC1,CCCCCCCOC=O,0.21234693,0.05673083
C1OCCOCCOCCOCCOC1,OCCOCCCCCC,-0.16406111,0.00505104
C1OCCOCCOCCOCCOC1,CCCCCCCCOC=O,0.33550625,0.08901935
C1OCCOCCOCCOCCOC1,OCCOCCOCCCC,-0.0107044,0.00585309
C1OCCOCCOCCOCCOC1,COCCOCCOCCO,-0.08589935,-0.01689672
C1OCCOCCOCCOCCOC1,CCOCCOCCOCC,0.11729025,0.03170977
C1OCCOCCOCCOCCOC1,CCCCCCCCCCC=C,2.32084815,0.5842181
C1OCCOCCOCCOCCOC1,CCCCOCCOCCCC,0.90642547,0.23104095
C1OCCOCCOCCOCCOC1,COCCOCCOCCOC,-0.08939095,-0.02154604
C1OCCOCCOCCOCCOC1,CCCCCCOCCCCCC,2.09613003,0.5357542
C1OCCOCCOCCOCCOC1,OCCOCCOCCCCCC,0.07394441,0.02943247
C1OCCOCCOCCOCCOC1,CCCCCC=CCC=CCCCCCCCC(OC)=O,0.81911604,0.20866364
C1OCCOCCOCCOCCOC1,CCCCOCCOCCOCCCC,0.55127178,0.14076765
C1OCCOCCOCCOCCOC1,COC(C)=C,0.17904927,0.03500499
C1OCCOCCOCCOCCOC1,CCC(C)C(O)=O,-10.97420014,-2.83278749
C1OCCOCCOCCOCCOC1,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.30177799,0.06040405
C1OCCOCCOCCOCCOC1,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,0.62748421,0.15436351
