SMILES0,SMILES,gamma1,gamma2
OCCCO,CCCCC(CO)CC,0.748265,0.17908661
OCCCO,COc(cc1)ccc1C,4.87505636,0.71044464
OCCCO,CC(C)COC(CCc1occc1)=O,3.42555606,0.62969223
OCCCO,CCc1ccc(CC)cc1,6.96437224,0.87290695
OCCCO,C=Cc1ccc(C=C)cc1,6.07967894,0.76780108
OCCCO,CCCC1OC(CC1)=O,1.98349139,0.39551326
OCCCO,OCC=C(C)C#C,-0.39420073,-0.09951609
OCCCO,CCCC(C)CO,0.555218,0.13916223
OCCCO,CCCC(O)C#C,-0.99589027,-0.25106135
OCCCO,CCOC(CC)=O,2.60775456,0.47918837
OCCCO,CCC(OC=C)=O,3.93001239,0.62332622
OCCCO,CCC(C)CC(C)=O,2.19875521,0.43726512
OCCCO,CCC(C)CC(O)=O,-1.84763619,-0.49911929
OCCCO,CCC(C)OC(C)=O,2.6336797,0.4953812
OCCCO,CCOC(CC(OCC)=O)=O,2.79837573,0.52878196
OCCCO,CCOC(CCC)=O,2.96417575,0.54124727
OCCCO,CCOC(C)OCC,1.84271449,0.38608785
OCCCO,CCOC(OCC)=O,3.12649239,0.54924445
OCCCO,CCCOC(CCC)=O,3.02131171,0.5646883
OCCCO,CC(C)CCOC(CC)=O,3.1732157,0.59456355
OCCCO,CCCCOC(=O)C=CC(OCCCC)=O,3.15089522,0.59568865
OCCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,2.8052749,0.55024061
OCCCO,CCCCCCCCCCCC(OCCCC)=O,3.92117753,0.73842363
OCCCO,OCCC(C)CCCC(C)C,0.90826921,0.21466512
OCCCO,CC(C)CCOC(CCC)=O,3.2774468,0.61975951
OCCCO,CCCCCCC(OCC)=O,3.28328496,0.6218302
OCCCO,CCCC(OC(CCC)=O)=O,3.61065687,0.63162225
OCCCO,CCCCCCCC(OCC)=O,3.4003786,0.64491035
OCCCO,CCCCC(CC)=O,2.25290121,0.4466686
OCCCO,CCCOC(CC)=O,2.76946084,0.51663298
OCCCO,CC(C)COC(=O)C=C,3.13417858,0.57552207
OCCCO,CCCCCC(CC)=O,2.43252515,0.48611338
OCCCO,CCCCCC(OC)=O,3.03259084,0.56371211
OCCCO,CC(CCC=C(C)C)C=O,3.305207,0.61035712
OCCCO,CCCCCCC(OC)=O,3.20768137,0.59861337
OCCCO,CCOCCOC(=O)C=C,2.27213426,0.45509656
OCCCO,C=CC2CC1OC1CC2,2.79879435,0.52517233
OCCCO,C1OC1C3CC2OC2CC3,2.01416031,0.39910393
OCCCO,CCC1OC1,2.21449367,0.39811662
OCCCO,C=CC(OCC1OC1)=O,2.87173966,0.53929616
OCCCO,CC(=C)C(OCC1OC1)=O,2.82884623,0.53080419
OCCCO,C=CCOCC1OC1,2.29670671,0.44408501
OCCCO,O=CC=C,2.28964338,0.41832616
OCCCO,OCC=C,-0.20167978,-0.04833487
OCCCO,OCC#C,-1.08735077,-0.27186411
OCCCO,COC=O,2.56510256,0.4363804
OCCCO,CC(C)(C)CC(C)=C,7.79646693,0.95063764
OCCCO,CC(C)(C)C=C(C)C,7.84376905,0.96206159
OCCCO,OC(C)CC(O)(C)C,0.20740858,0.05101
OCCCO,COC(C)(C)CC(C)=O,1.63524846,0.33975464
OCCCO,OCCC(C)CCCC(O)(C)C,0.24097433,0.05612766
OCCCO,OC(C)(C)CCCC(C)CC=O,0.67160736,0.16013594
