SMILES0,SMILES,gamma1,gamma2
OCCC(C)=O,CC(C)COC(=O)Cc1ccccc1,1.08222949,0.26384215
OCCC(C)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.76728922,0.18859834
OCCC(C)=O,CCc1cc(CC)cc(CC)c1,2.42032517,0.58665879
OCCC(C)=O,CC(=O)Oc(ccc1)cc1O,-3.70114619,-1.05920351
OCCC(C)=O,COC(OC)CC(OC)OC,0.74004314,0.17952697
OCCC(C)=O,CCCCC(CC)COC(C)=O,1.56039418,0.37255051
OCCC(C)=O,CCCCC(CC)COC(=O)C=C,1.67582222,0.40215544
OCCC(C)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.49807014,0.30798382
OCCC(C)=O,COC(CCc1ccccc1)=O,0.91277059,0.22281354
OCCC(C)=O,CC(C)C(OCc1ccccc1)=O,1.08453442,0.26418726
OCCC(C)=O,CCCC(OCc1ccccc1)=O,1.07258888,0.26264619
OCCC(C)=O,CC(C)CC(OCc1ccccc1)=O,1.13036831,0.27899147
OCCC(C)=O,CC(OCCc1ccccc1)=O,0.92397521,0.22609587
OCCC(C)=O,CC(C)C(OCCc1ccccc1)=O,1.19370827,0.29099849
OCCC(C)=O,CC(C)C(OCCOc1ccccc1)=O,0.80811118,0.1991883
OCCC(C)=O,CCCc1ccccc1,1.96179777,0.47644627
OCCC(C)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.17227323,0.28496197
OCCC(C)=O,CCCc(cc1)ccc1OC,1.5067989,0.36974017
OCCC(C)=O,CCCCC1OC(CC1)=O,0.68100716,0.16520739
OCCC(C)=O,CCCCc1ccccc1,2.06378093,0.5036978
OCCC(C)=O,O=COCc1ccccc1,0.63421596,0.15494128
OCCC(C)=O,CCCCCC1OC(CC1)=O,0.77021777,0.18650965
OCCC(C)=O,O=COCCc1ccccc1,0.70027388,0.17281061
OCCC(C)=O,CCCCCCCC1OC(CC1)=O,0.93794,0.22446986
OCCC(C)=O,CCCCC(CO)CC,0.35329086,0.11425425
OCCC(C)=O,COc(cc1)ccc1C,1.29722006,0.31416729
OCCC(C)=O,CC(C)COC(CCc1occc1)=O,1.03644528,0.2545959
OCCC(C)=O,CCc1ccc(CC)cc1,2.18381617,0.53102022
OCCC(C)=O,C=Cc1ccc(C=C)cc1,1.2350827,0.30530507
OCCC(C)=O,CCCC1OC(CC1)=O,0.58278205,0.14058844
OCCC(C)=O,OCC=C(C)C#C,-1.69965304,-0.41494904
OCCC(C)=O,CCCC(C)CO,0.29277472,0.10346379
OCCC(C)=O,CCCC(O)C#C,-2.57718432,-0.64159986
OCCC(C)=O,CCOC(CC)=O,1.01424618,0.2411361
OCCC(C)=O,CCC(OC=C)=O,1.17533242,0.2782892
OCCC(C)=O,CCC(C)CC(C)=O,1.03187102,0.25105042
OCCC(C)=O,CCC(C)CC(O)=O,-2.66868243,-0.75374146
OCCC(C)=O,CCC(C)OC(C)=O,1.12547044,0.27034609
OCCC(C)=O,CCOC(CC(OCC)=O)=O,0.65618932,0.16051331
OCCC(C)=O,CCOC(CCC)=O,1.22596727,0.29413202
OCCC(C)=O,CCOC(C)OCC,1.10253628,0.27272653
OCCC(C)=O,CCOC(OCC)=O,0.98068437,0.23348684
OCCC(C)=O,CCCOC(CCC)=O,1.37159601,0.33084601
OCCC(C)=O,CC(C)CCOC(CC)=O,1.46392109,0.35290806
OCCC(C)=O,CCCCOC(=O)C=CC(OCCCC)=O,0.87643254,0.20911268
OCCC(C)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.91109617,0.21881691
OCCC(C)=O,CCCCCCCCCCCC(OCCCC)=O,2.0576233,0.45790561
OCCC(C)=O,OCCC(C)CCCC(C)C,0.63296913,0.17508766
OCCC(C)=O,CC(C)CCOC(CCC)=O,1.57161487,0.37840052
OCCC(C)=O,CCCCCCC(OCC)=O,1.55076378,0.37286122
OCCC(C)=O,CCCC(OC(CCC)=O)=O,1.08835612,0.26273808
OCCC(C)=O,CCCCCCCC(OCC)=O,1.63437458,0.39099809
OCCC(C)=O,CCCCC(CC)=O,1.09969961,0.26650421
OCCC(C)=O,CCCOC(CC)=O,1.19560283,0.2875026
OCCC(C)=O,CC(C)COC(=O)C=C,1.2682199,0.30784485
OCCC(C)=O,CCCCCC(CC)=O,1.25322079,0.30403694
OCCC(C)=O,CCCCCC(OC)=O,1.26623541,0.30665151
OCCC(C)=O,CC(CCC=C(C)C)C=O,1.33853541,0.32532756
OCCC(C)=O,CCCCCCC(OC)=O,1.39106233,0.3364504
OCCC(C)=O,CCOCCOC(=O)C=C,0.72470667,0.17664921
OCCC(C)=O,C=CC2CC1OC1CC2,1.16417192,0.28127849
OCCC(C)=O,C1OC1C3CC2OC2CC3,0.63281201,0.1523152
OCCC(C)=O,CCC1OC1,0.89142686,0.20600561
OCCC(C)=O,C=CC(OCC1OC1)=O,0.67318007,0.16182102
OCCC(C)=O,CC(=C)C(OCC1OC1)=O,0.74120013,0.1792487
OCCC(C)=O,C=CCOCC1OC1,0.64282661,0.15429951
OCCC(C)=O,O=CC=C,0.62681962,0.13941964
OCCC(C)=O,OCC=C,-0.76135115,-0.16307412
OCCC(C)=O,OCC#C,-2.62434717,-0.6450887
OCCC(C)=O,COC=O,0.5372274,0.11431996
OCCC(C)=O,CC(C)(C)CC(C)=C,3.03907683,0.72436649
OCCC(C)=O,CC(C)(C)C=C(C)C,3.09136513,0.73741467
OCCC(C)=O,OC(C)CC(O)(C)C,0.53196175,0.13483078
OCCC(C)=O,COC(C)(C)CC(C)=O,0.63619229,0.15616818
OCCC(C)=O,OCCC(C)CCCC(O)(C)C,0.33108784,0.08377209
OCCC(C)=O,OC(C)(C)CCCC(C)CC=O,0.26552352,0.06557018
OCCC(C)=O,CCCC(C)C,3.81337531,0.88712365
OCCC(C)=O,CC(C)=CC=O,0.32231176,0.076779
OCCC(C)=O,CCCC(C)=O,0.62921634,0.15067843
OCCC(C)=O,OCCC(O)C,0.35785742,0.09106544
OCCC(C)=O,COCC(O)C,0.31517482,0.08104769
OCCC(C)=O,CC(OC=C)=O,0.95741456,0.22094668
OCCC(C)=O,CC(C)CC(C)C,3.74294334,0.8815744
OCCC(C)=O,CC(C)CC(C)=O,0.87608935,0.2117298
OCCC(C)=O,OC(C)CC(C)C,0.54697977,0.15996796
OCCC(C)=O,CC(C)OC(C)C,1.15372037,0.2999683
OCCC(C)=O,CC(C)OC(C)=O,0.95810874,0.22772325
OCCC(C)=O,CC(OC(C)=C)=O,0.94513277,0.2246264
OCCC(C)=O,CC(OC(C)=O)=O,0.75688726,0.17658582
OCCC(C)=O,O=C1C=CC(O1)=C,0.52511819,0.12478981
OCCC(C)=O,CC1OC(CC1)=O,0.42223052,0.09860677
OCCC(C)=O,CC1OC(OC1)=O,0.67418905,0.1596335
OCCC(C)=O,Cc1cc(C)ccc1,1.91343303,0.45847563
OCCC(C)=O,C=Cc1cc(C=C)ccc1,1.25515589,0.31007448
OCCC(C)=O,COC(CC(OC)=O)=O,0.57363134,0.13840667
OCCC(C)=O,CCOC(CC(C)C)=O,1.34905161,0.32452894
OCCC(C)=O,COCC(C)OC(C)=O,0.715657,0.17381516
OCCC(C)=O,Cc1cc(C)cc(C)c1,2.10087936,0.50760612
OCCC(C)=O,CC(C)CC(O)CC(C)C,0.77426249,0.21471841
OCCC(C)=O,CC(C)CC(CC(C)C)=O,1.61361565,0.3900645
OCCC(C)=O,CC(C)CC(C)OC(C)=O,1.3661948,0.32996866
OCCC(C)=O,CC1CCCCC1,3.80634585,0.88361689
OCCC(C)=O,Cc1ccccc1,1.7092968,0.40300171
OCCC(C)=O,O=C1CCCCC1,0.53369718,0.12711188
OCCC(C)=O,O=C1C=COC=C1,0.14426381,0.03172322
OCCC(C)=O,CCCCOC(CC(C)C)=O,1.59596697,0.38603131
OCCC(C)=O,CCCCOC(CCC)=O,1.50951819,0.36345134
OCCC(C)=O,O=C1CCCCCCCCCCCCCCCO1,1.78420775,0.41829247
OCCC(C)=O,CC(CCC=C)=O,0.68078725,0.16324538
OCCC(C)=O,CCC#CC(O)C,-0.85274752,-0.18768972
OCCC(C)=O,CCCCC(O)=O,-2.61448847,-0.73107531
OCCC(C)=O,CC(C)COC=C,1.92309329,0.46082317
OCCC(C)=O,OCCOC(C)C,0.35137867,0.08944277
OCCC(C)=O,CCCOC(C)=O,0.9279053,0.2205322
OCCC(C)=O,CCCCC,3.86070681,0.88034706
OCCC(C)=O,CCCC=C,2.72844616,0.62646589
OCCC(C)=O,COCCO,0.14354484,0.03580367
OCCC(C)=O,COCOC,0.55085674,0.12680175
OCCC(C)=O,CCOC=C,1.38279602,0.31531633
OCCC(C)=O,C=COC=C,0.54454484,0.12488283
OCCC(C)=O,CCOC=O,0.60963716,0.13711703
OCCC(C)=O,O1CCCC1,0.04108854,0.02122882
OCCC(C)=O,c1cocc1,0.35666397,0.07572706
OCCC(C)=O,CC(C)(C)OOC(C)(C)C,2.23810722,0.53882656
OCCC(C)=O,CC(C)CCC(C)=O,0.95412064,0.23212041
OCCC(C)=O,CC(C)COC(C)=O,1.11369158,0.26826944
OCCC(C)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.29641652,0.27720342
OCCC(C)=O,CCCCCCCCOC(CCC)=O,1.85006042,0.43284047
OCCC(C)=O,CCCCCCCCCC(C)C=O,1.88400107,0.44386965
OCCC(C)=O,CCCCCC(C)=O,0.97159128,0.23646603
OCCC(C)=O,CC(C)CCOC=O,1.00604416,0.24428666
OCCC(C)=O,COCCOC(C)=O,0.50769811,0.12223375
OCCC(C)=O,CCCCCC,3.84150999,0.89633849
OCCC(C)=O,CCCCC=O,0.92405942,0.21888116
OCCC(C)=O,COCCOC,0.25281626,0.06319932
OCCC(C)=O,CCCOC=O,0.76484262,0.1796765
OCCC(C)=O,OCCOCC,0.30972714,0.07988869
OCCC(C)=O,C1CC=CCC1,2.81343756,0.64152589
OCCC(C)=O,C1OC=CCC1,1.32671079,0.30218968
OCCC(C)=O,CC(CCC=C(C)C)=O,0.92895618,0.22618792
OCCC(C)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,3.33827546,0.64608191
OCCC(C)=O,CCCCCCCC(OC)=O,1.4824317,0.35834477
