SMILES0,SMILES,gamma1,gamma2
O=C1C=CCO1,CC(C)COC(=O)Cc1ccccc1,1.47510174,0.34065498
O=C1C=CCO1,O=C(OCc2ccccc2)Cc1ccccc1,0.83498555,0.19622797
O=C1C=CCO1,CCc1cc(CC)cc(CC)c1,3.59197329,0.83727661
O=C1C=CCO1,CC(=O)Oc(ccc1)cc1O,-1.55872251,-0.39913438
O=C1C=CCO1,COC(OC)CC(OC)OC,1.13953511,0.26199405
O=C1C=CCO1,CCCCC(CC)COC(C)=O,2.23359637,0.50170784
O=C1C=CCO1,CCCCC(CC)COC(=O)C=C,2.39966979,0.54337333
O=C1C=CCO1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.24436486,0.387321
O=C1C=CCO1,COC(CCc1ccccc1)=O,1.06428523,0.25525531
O=C1C=CCO1,CC(C)C(OCc1ccccc1)=O,1.42068793,0.3346122
O=C1C=CCO1,CCCC(OCc1ccccc1)=O,1.41667372,0.33636914
O=C1C=CCO1,CC(C)CC(OCc1ccccc1)=O,1.5759594,0.37216316
O=C1C=CCO1,CC(OCCc1ccccc1)=O,1.08896099,0.2608548
O=C1C=CCO1,CC(C)C(OCCc1ccccc1)=O,1.61717568,0.37492704
O=C1C=CCO1,CC(C)C(OCCOc1ccccc1)=O,1.0767182,0.24845143
O=C1C=CCO1,CCCc1ccccc1,2.90220189,0.69529795
O=C1C=CCO1,CC(C)C(=O)Oc(cc1)ccc1C,1.55750544,0.36620289
O=C1C=CCO1,CCCc(cc1)ccc1OC,2.24269301,0.53786606
O=C1C=CCO1,CCCCC1OC(CC1)=O,0.92331315,0.20996263
O=C1C=CCO1,CCCCc1ccccc1,3.08947228,0.73573086
O=C1C=CCO1,O=COCc1ccccc1,0.58023569,0.1468904
O=C1C=CCO1,CCCCCC1OC(CC1)=O,1.108889,0.2470554
O=C1C=CCO1,O=COCCc1ccccc1,0.79239948,0.19591212
O=C1C=CCO1,CCCCCCCC1OC(CC1)=O,1.43002319,0.30707554
O=C1C=CCO1,CCCCC(CO)CC,2.70564727,0.64650193
O=C1C=CCO1,COc(cc1)ccc1C,1.79146715,0.43757068
O=C1C=CCO1,CC(C)COC(CCc1occc1)=O,1.50960943,0.34851693
O=C1C=CCO1,CCc1ccc(CC)cc1,3.23055242,0.76684742
O=C1C=CCO1,C=Cc1ccc(C=C)cc1,1.73953648,0.4311595
O=C1C=CCO1,CCCC1OC(CC1)=O,0.71399489,0.16529379
O=C1C=CCO1,OCC=C(C)C#C,-0.2374286,-0.04849806
O=C1C=CCO1,CCCC(C)CO,2.51201098,0.61313069
O=C1C=CCO1,CCCC(O)C#C,-0.47563006,-0.09763398
O=C1C=CCO1,CCOC(CC)=O,1.29044377,0.31379849
O=C1C=CCO1,CCC(OC=C)=O,1.44913759,0.35576604
O=C1C=CCO1,CCC(C)CC(C)=O,1.55263668,0.37100101
O=C1C=CCO1,CCC(C)CC(O)=O,0.18792761,0.04272093
O=C1C=CCO1,CCC(C)OC(C)=O,1.5022232,0.36081903
O=C1C=CCO1,CCOC(CC(OCC)=O)=O,0.65555659,0.15238623
O=C1C=CCO1,CCOC(CCC)=O,1.62861077,0.39047934
O=C1C=CCO1,CCOC(C)OCC,1.82679744,0.44001093
O=C1C=CCO1,CCOC(OCC)=O,1.09705895,0.26560844
O=C1C=CCO1,CCCOC(CCC)=O,1.88428152,0.44475262
O=C1C=CCO1,CC(C)CCOC(CC)=O,2.03920085,0.47514259
O=C1C=CCO1,CCCCOC(=O)C=CC(OCCCC)=O,1.34958291,0.28657823
O=C1C=CCO1,O=C1OCCOC(CCCCCCCCCCC1)=O,1.39522887,0.29462877
O=C1C=CCO1,CCCCCCCCCCCC(OCCCC)=O,3.04715777,0.6120586
O=C1C=CCO1,OCCC(C)CCCC(C)C,2.92168992,0.67602127
O=C1C=CCO1,CC(C)CCOC(CCC)=O,2.21474022,0.50769875
O=C1C=CCO1,CCCCCCC(OCC)=O,2.21427745,0.50586057
O=C1C=CCO1,CCCC(OC(CCC)=O)=O,1.38168413,0.3201686
O=C1C=CCO1,CCCCCCCC(OCC)=O,2.35758944,0.52987827
O=C1C=CCO1,CCCCC(CC)=O,1.65055951,0.39116892
O=C1C=CCO1,CCCOC(CC)=O,1.5970592,0.38317875
O=C1C=CCO1,CC(C)COC(=O)C=C,1.69121273,0.40730982
O=C1C=CCO1,CCCCCC(CC)=O,1.89813593,0.44312923
O=C1C=CCO1,CCCCCC(OC)=O,1.76634392,0.41790249
O=C1C=CCO1,CC(CCC=C(C)C)C=O,1.86179014,0.4375802
O=C1C=CCO1,CCCCCCC(OC)=O,1.98200139,0.46094422
O=C1C=CCO1,CCOCCOC(=O)C=C,0.91241851,0.21416856
O=C1C=CCO1,C=CC2CC1OC1CC2,1.64102192,0.39623431
O=C1C=CCO1,C1OC1C3CC2OC2CC3,0.7709001,0.17986399
O=C1C=CCO1,CCC1OC1,1.21606414,0.30031686
O=C1C=CCO1,C=CC(OCC1OC1)=O,0.40669078,0.10024431
O=C1C=CCO1,CC(=C)C(OCC1OC1)=O,0.67993734,0.16519887
