SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCO,O(OC(c3ccccc3)(c2ccccc2)c1ccccc1)C(c6ccccc6)(c5ccccc5)c4ccccc4,2.3082579,0.5076932
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(O)(CC)C(C)C,-3.08952282,-0.27250499
OCCOCCOCCOCCOCCOCCOCCOCCO,OCC(C)(C)C=O,-6.84272515,-1.39759066
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)(CC)CC,-2.63942442,-0.24437809
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)(CC)CCC,-2.37599038,-0.17901452
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)(C)CC,-2.70928583,-0.31092889
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)(C)CCC,-2.70349784,-0.2871101
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C#C,-3.41866304,-0.45949307
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=C=C,3.33275801,0.36615359
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)=C=O,2.4753777,0.2375587
OCCOCCOCCOCCOCCOCCOCCOCCO,COC(C)C,1.59862995,0.16867594
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCC1,6.84945111,0.7938122
OCCOCCOCCOCCOCCOCCOCCOCCO,OC(C)C(C)C,-4.31522451,-0.63999526
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(C)C(C)=CC,5.82832069,0.88927936
OCCOCCOCCOCCOCCOCCOCCOCCO,COC(C(C)(C)C)=O,1.66370031,0.20596966
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)(c1ccccc1)c(cc2)ccc2O,-28.66265558,-5.11571789
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(=O)C(C)=O,0.59290409,0.01216508
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(O)C(O)=O,-17.83352504,-4.22063936
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(O)C(C)C,-3.67998114,-0.40657521
OCCOCCOCCOCCOCCOCCOCCOCCO,OC(=O)c(cccc1C)c1C,-20.99322015,-4.09883183
OCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)c1ccccc1OC,1.09898858,0.15685896
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C(CC)C(C)=O)=O,0.96166109,0.11920986
OCCOCCOCCOCCOCCOCCOCCOCCO,COC(C(O)C(O)C(OC)=O)=O,-7.1197373,-1.44496487
OCCOCCOCCOCCOCCOCCOCCOCCO,COC(C(C)C(OC)=O)=O,0.55644419,0.03089368
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C(C)C(C)=O)=O,0.82455964,0.08799173
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)C(C)C,7.34045988,1.16028879
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(C1CCCC1=O)=O,0.726226,0.06994285
OCCOCCOCCOCCOCCOCCOCCOCCO,CCc1ccccc1C,3.10032918,0.44108428
OCCOCCOCCOCCOCCOCCOCCOCCO,Cc1ccccc1C=C,2.14075738,0.27636754
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)C(O)c1ccccc1,-10.42690477,-1.6553758
OCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccccc1CO,-5.76984133,-1.31485994
OCCOCCOCCOCCOCCOCCOCCOCCO,CCc1ccccc1C(O)=O,-22.98802729,-4.36710361
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOc1ccccc1C,2.36179118,0.32949523
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(=O)c1cocc1,-0.5526479,-0.16255761
OCCOCCOCCOCCOCCOCCOCCOCCO,Oc1cc(C)c(O)cc1C,-28.8875195,-7.0672058
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(C(O)C)=O,-0.89860628,-0.12689543
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(C)=CC,5.30587797,0.70856164
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(O)C=C,-7.14444996,-1.11737714
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)C(C)C,-4.16740022,-0.51418098
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(=O)C(C)=O,0.75364282,0.06142272
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)OC(C(C)C)=O,2.31007595,0.34392563
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(CC)CC,7.39929451,1.11558778
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCC(CC1O)C(C)=C,-5.49790317,-0.84614511
OCCOCCOCCOCCOCCOCCOCCOCCO,CCc1cc(C(O)=O)ccc1,-21.42555318,-4.29378828
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(CC)CC,7.48668273,1.20809812
OCCOCCOCCOCCOCCOCCOCCOCCO,Cc1oc(C=O)cc1,0.85857472,0.09678568
OCCOCCOCCOCCOCCOCCOCCOCCO,CCc(ccc1)cc1C,3.2271455,0.4641923
OCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C=O)ccc1,1.34267006,0.17213627
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOc(ccc1)cc1C,1.99380389,0.27041161
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOc(ccc1)cc1O,-26.83110638,-5.02107536
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CO)OCC,-1.3041044,-0.20538175
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCCCCCC(OC(COC(CCCCCCCCC)=O)COC(CCCCCCCCC)=O)=O,2.65557837,0.63251683
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(COc1ccccc1)=O,0.17919616,-0.0418968
OCCOCCOCCOCCOCCOCCOCCOCCO,OCCOCc1ccccc1,-2.18030061,-0.35819344
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(OC1CCCCC1)=O,1.85115623,0.267356
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOc(cc1)ccc1C,2.01186498,0.27466477
OCCOCCOCCOCCOCCOCCOCCOCCO,CCc(cc1)ccc1C,3.2306045,0.46535248
OCCOCCOCCOCCOCCOCCOCCOCCO,Cc1ccc(C=C)cc1,1.99563695,0.25171234
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(OCc1occc1)=O,0.07091963,-0.06516458
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC(OCc1occc1)=O,0.08450748,-0.06231093
OCCOCCOCCOCCOCCOCCOCCOCCO,CCC=C(C)C=O,1.20175983,0.14429157
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(O)CC,-3.95818592,-0.52328274
OCCOCCOCCOCCOCCOCCOCCOCCO,COCC(O)CO,-3.40386998,-0.69264925
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCC(OC)=O,1.04670612,0.09403887
OCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)C=CC,1.03757891,0.10469322
OCCOCCOCCOCCOCCOCCOCCOCCO,CCOC(CO)=O,-4.61865484,-0.83262689
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)CC(CC)=O,1.73738223,0.23890716
OCCOCCOCCOCCOCCOCCOCCOCCO,CC=CC(OC(=O)C=CC)=O,1.45841788,0.22917835
OCCOCCOCCOCCOCCOCCOCCOCCO,COCC(O)COC,-1.2720186,-0.21208674
OCCOCCOCCOCCOCCOCCOCCOCCO,CC(COC(C)=O)OC(C)=O,0.8435892,0.10576842
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(O)CCCC,-3.18533017,-0.3320383
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCOC(OCCC)=O,1.83435884,0.27013202
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCCC(CCCC(O)=O)=O,-10.50710752,-2.63992166
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(C)CO,-5.08595388,-0.7450458
OCCOCCOCCOCCOCCOCCOCCOCCO,CCCCC(OC)=O,1.40849459,0.16981647
OCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCC(C)CC1,7.25411181,1.07836228
