SMILES0,SMILES,gamma1,gamma2
CC1C=CC(O1)=O,CC(C)(C)c(cc1)ccc1C,2.21469031,0.53935414
CC1C=CC(O1)=O,OC1CCC(CC1)C(C)(C)C,1.93175865,0.47371508
CC1C=CC(O1)=O,CC(C)(C)C1CCC(CC1)=O,0.97928841,0.23615464
CC1C=CC(O1)=O,CC(C)c1ccccc1,1.88420867,0.45921668
CC1C=CC(O1)=O,COC(=O)c(ccc1)cc1C,0.77032097,0.19245382
CC1C=CC(O1)=O,OC1CC(CC=C1C)C(C)=C,0.87214858,0.21747979
CC1C=CC(O1)=O,CC(C)c1cc(C(C)C)ccc1,2.35958599,0.57183334
CC1C=CC(O1)=O,CCCC(CCC)C(O)=O,-0.28232253,-0.06878199
CC1C=CC(O1)=O,CC(C=O)c(cc1)ccc1C,0.67907817,0.16959277
CC1C=CC(O1)=O,CC1CCC(C(C)C)CC1,4.21179275,0.99655659
CC1C=CC(O1)=O,CC(C)c(cc1)ccc1C,2.13448893,0.52026957
CC1C=CC(O1)=O,C=CC1CC=CCC1,2.29796924,0.55040724
CC1C=CC(O1)=O,CCc1ccccc1,1.72567889,0.41723281
CC1C=CC(O1)=O,C=Cc1ccccc1,1.0088984,0.24671652
CC1C=CC(O1)=O,OCC1CCCCC1,1.70396814,0.42527791
CC1C=CC(O1)=O,COc1ccccc1,0.73023742,0.17864802
CC1C=CC(O1)=O,OCC1CCCCO1,1.1259659,0.2746882
CC1C=CC(O1)=O,OCC(CO1)OC1(C)C,0.50148953,0.12267199
CC1C=CC(O1)=O,Cc1cc(C=C)ccc1,1.29659867,0.31959459
CC1C=CC(O1)=O,COc(ccc1)cc1C,0.99396391,0.24538579
CC1C=CC(O1)=O,COC(=O)Cc1ccccc1,0.36537233,0.09288658
CC1C=CC(O1)=O,COC(OC)Cc1ccccc1,0.70508885,0.17612184
CC1C=CC(O1)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.36023927,0.09135955
CC1C=CC(O1)=O,CC(C)COC(=O)Cc1ccccc1,0.80131149,0.19517808
CC1C=CC(O1)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.28905498,0.07408662
CC1C=CC(O1)=O,CCc1cc(CC)cc(CC)c1,2.52736342,0.61073981
CC1C=CC(O1)=O,CC(=O)Oc(ccc1)cc1O,-2.05811292,-0.52759227
CC1C=CC(O1)=O,COC(OC)CC(OC)OC,0.62377858,0.15063391
CC1C=CC(O1)=O,CCCCC(CC)COC(C)=O,1.48469675,0.35223046
CC1C=CC(O1)=O,CCCCC(CC)COC(=O)C=C,1.5813534,0.37795596
