SMILES0,SMILES,gamma1,gamma2
OC2C(O)C(CO1)OC1C2O,OCC1CCCO1,-0.97570736,-0.21292283
OC2C(O)C(CO1)OC1C2O,OCc1occc1,0.57558611,0.14452148
OC2C(O)C(CO1)OC1C2O,O=Cc1occc1,1.28156538,0.30031874
OC2C(O)C(CO1)OC1C2O,CC(C)(C)c1ccccc1,8.56764856,1.47547899
OC2C(O)C(CO1)OC1C2O,OOC(C)(C)c(cc1)ccc1C(C)C,2.28264449,0.5520012
OC2C(O)C(CO1)OC1C2O,CC(C)(C)c(cc1)ccc1C,8.84467377,1.55810948
OC2C(O)C(CO1)OC1C2O,OC1CCC(CC1)C(C)(C)C,2.11334015,0.53988036
OC2C(O)C(CO1)OC1C2O,CC(C)(C)C1CCC(CC1)=O,1.0976903,0.2970457
OC2C(O)C(CO1)OC1C2O,CC(C)c1ccccc1,8.48016209,1.43778547
OC2C(O)C(CO1)OC1C2O,COC(=O)c(ccc1)cc1C,3.9580939,0.86861992
OC2C(O)C(CO1)OC1C2O,OC1CC(CC=C1C)C(C)=C,2.1851643,0.54768678
OC2C(O)C(CO1)OC1C2O,CC(C)c1cc(C(C)C)ccc1,9.01662195,1.61716992
OC2C(O)C(CO1)OC1C2O,CCCC(CCC)C(O)=O,1.2770298,0.33100294
OC2C(O)C(CO1)OC1C2O,CC(C=O)c(cc1)ccc1C,3.70415297,0.82184112
OC2C(O)C(CO1)OC1C2O,CC1CCC(C(C)C)CC1,11.09760573,1.93980722
OC2C(O)C(CO1)OC1C2O,CC(C)c(cc1)ccc1C,8.74720864,1.52181556
OC2C(O)C(CO1)OC1C2O,C=CC1CC=CCC1,8.79764547,1.46860112
OC2C(O)C(CO1)OC1C2O,CCc1ccccc1,8.2670077,1.36295745
OC2C(O)C(CO1)OC1C2O,C=Cc1ccccc1,7.57908318,1.23738539
OC2C(O)C(CO1)OC1C2O,OCC1CCCCC1,2.02805905,0.51030255
OC2C(O)C(CO1)OC1C2O,COc1ccccc1,5.81555878,1.04701216
OC2C(O)C(CO1)OC1C2O,OCC1CCCCO1,-0.14789629,9.65e-06
OC2C(O)C(CO1)OC1C2O,OCC(CO1)OC1(C)C,0.29644365,0.08184302
OC2C(O)C(CO1)OC1C2O,Cc1cc(C=C)ccc1,7.87325107,1.32983905
OC2C(O)C(CO1)OC1C2O,COc(ccc1)cc1C,6.05383543,1.12999037
OC2C(O)C(CO1)OC1C2O,COC(=O)Cc1ccccc1,3.20091221,0.71838362
OC2C(O)C(CO1)OC1C2O,COC(OC)Cc1ccccc1,2.58198593,0.64048011
OC2C(O)C(CO1)OC1C2O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,4.27906414,0.94053505
OC2C(O)C(CO1)OC1C2O,CC(C)COC(=O)Cc1ccccc1,3.62648001,0.82904554
OC2C(O)C(CO1)OC1C2O,O=C(OCc2ccccc2)Cc1ccccc1,3.81379957,0.85985033
OC2C(O)C(CO1)OC1C2O,CCc1cc(CC)cc(CC)c1,9.14050593,1.64667712
OC2C(O)C(CO1)OC1C2O,CC(=O)Oc(ccc1)cc1O,-0.55142789,-0.11778841
OC2C(O)C(CO1)OC1C2O,COC(OC)CC(OC)OC,0.96805893,0.23536962
OC2C(O)C(CO1)OC1C2O,CCCCC(CC)COC(C)=O,3.32988416,0.7804286
OC2C(O)C(CO1)OC1C2O,CCCCC(CC)COC(=O)C=C,4.41282999,1.00036786
OC2C(O)C(CO1)OC1C2O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,3.70122964,0.76270432
OC2C(O)C(CO1)OC1C2O,COC(CCc1ccccc1)=O,3.36597462,0.7585045
