SMILES0,SMILES,gamma1,gamma2
OCCCCC(O)CO,CC(C)C(OCc1ccccc1)=O,5.00823409,0.94609292
OCCCCC(O)CO,CCCC(OCc1ccccc1)=O,5.06409767,0.95889181
OCCCCC(O)CO,CC(C)CC(OCc1ccccc1)=O,5.29912303,1.00308849
OCCCCC(O)CO,CC(OCCc1ccccc1)=O,4.34342864,0.8491145
OCCCCC(O)CO,CC(C)C(OCCc1ccccc1)=O,5.11877355,0.98061772
OCCCCC(O)CO,CC(C)C(OCCOc1ccccc1)=O,4.96687797,0.9610754
OCCCCC(O)CO,CCCc1ccccc1,10.2079961,1.29282363
OCCCCC(O)CO,CC(C)C(=O)Oc(cc1)ccc1C,5.39506244,0.99253769
OCCCCC(O)CO,CCCc(cc1)ccc1OC,7.8162613,1.20326492
OCCCCC(O)CO,CCCCC1OC(CC1)=O,2.42626225,0.48517657
OCCCCC(O)CO,CCCCc1ccccc1,10.36039031,1.35628369
OCCCCC(O)CO,O=COCc1ccccc1,4.89022487,0.89346421
OCCCCC(O)CO,CCCCCC1OC(CC1)=O,2.61574786,0.53391344
OCCCCC(O)CO,O=COCCc1ccccc1,4.86139011,0.89738245
OCCCCC(O)CO,CCCCCCCC1OC(CC1)=O,2.99940814,0.62869936
OCCCCC(O)CO,CCCCC(CO)CC,1.66732826,0.40958409
OCCCCC(O)CO,COc(cc1)ccc1C,7.397111,1.09480247
OCCCCC(O)CO,CC(C)COC(CCc1occc1)=O,5.0306358,0.96244847
OCCCCC(O)CO,CCc1ccc(CC)cc1,10.51963644,1.37038377
OCCCCC(O)CO,C=Cc1ccc(C=C)cc1,9.39604788,1.26283634
OCCCCC(O)CO,CCCC1OC(CC1)=O,2.16724348,0.42279065
OCCCCC(O)CO,OCC=C(C)C#C,0.30050149,0.07651405
OCCCCC(O)CO,CCCC(C)CO,1.20946097,0.294095
OCCCCC(O)CO,CCCC(O)C#C,-0.53912759,-0.10614313
OCCCCC(O)CO,CCOC(CC)=O,3.13248496,0.55585668
OCCCCC(O)CO,CCC(OC=C)=O,5.63761232,0.88316496
OCCCCC(O)CO,CCC(C)CC(C)=O,2.47207858,0.49182373
OCCCCC(O)CO,CCC(C)CC(O)=O,-1.85383142,-0.40619869
OCCCCC(O)CO,CCC(C)OC(C)=O,3.19989459,0.59351076
OCCCCC(O)CO,CCOC(CC(OCC)=O)=O,3.76696127,0.72523494
OCCCCC(O)CO,CCOC(CCC)=O,3.75929129,0.67614739
OCCCCC(O)CO,CCOC(C)OCC,1.82561978,0.39559154
OCCCCC(O)CO,CCOC(OCC)=O,4.08851832,0.70601844
OCCCCC(O)CO,CCCOC(CCC)=O,3.86195908,0.72274011
OCCCCC(O)CO,CC(C)CCOC(CC)=O,4.16100566,0.78991092
OCCCCC(O)CO,CCCCOC(=O)C=CC(OCCCC)=O,4.53465552,0.90087874
OCCCCC(O)CO,O=C1OCCOC(CCCCCCCCCCC1)=O,3.83329267,0.78515751
OCCCCC(O)CO,CCCCCCCCCCCC(OCCCC)=O,5.56516733,1.13210082
OCCCCC(O)CO,OCCC(C)CCCC(C)C,1.87778682,0.46529641
OCCCCC(O)CO,CC(C)CCOC(CCC)=O,4.34748771,0.84240952
OCCCCC(O)CO,CCCCCCC(OCC)=O,4.37556286,0.85175943
OCCCCC(O)CO,CCCC(OC(CCC)=O)=O,5.03985298,0.90003659
OCCCCC(O)CO,CCCCCCCC(OCC)=O,4.59169637,0.90279635
OCCCCC(O)CO,CCCCC(CC)=O,2.51895997,0.49830425
OCCCCC(O)CO,CCCOC(CC)=O,3.41144698,0.62634143
OCCCCC(O)CO,CC(C)COC(=O)C=C,4.20192809,0.77379782
OCCCCC(O)CO,CCCCCC(CC)=O,2.86151867,0.58158713
OCCCCC(O)CO,CCCCCC(OC)=O,3.93906668,0.73272569
OCCCCC(O)CO,CC(CCC=C(C)C)C=O,4.52393086,0.85048412
OCCCCC(O)CO,CCCCCCC(OC)=O,4.26119895,0.80673096
OCCCCC(O)CO,CCOCCOC(=O)C=C,2.87256182,0.58332251
OCCCCC(O)CO,C=CC2CC1OC1CC2,3.62708712,0.67964932
OCCCCC(O)CO,C1OC1C3CC2OC2CC3,2.21354304,0.42775091
OCCCCC(O)CO,CCC1OC1,2.39763255,0.40164814
OCCCCC(O)CO,C=CC(OCC1OC1)=O,3.96791601,0.75539427
OCCCCC(O)CO,CC(=C)C(OCC1OC1)=O,3.84959125,0.73299912
OCCCCC(O)CO,C=CCOCC1OC1,2.86192025,0.54874304
OCCCCC(O)CO,O=CC=C,2.7280988,0.46298197
OCCCCC(O)CO,OCC=C,0.12091132,0.02883666
OCCCCC(O)CO,OCC#C,-0.5937811,-0.13237631
OCCCCC(O)CO,COC=O,3.21993868,0.50515127
OCCCCC(O)CO,CC(C)(C)CC(C)=C,11.66550975,1.43177104
OCCCCC(O)CO,CC(C)(C)C=C(C)C,11.74453885,1.45276353
OCCCCC(O)CO,OC(C)CC(O)(C)C,0.15296759,0.05020214
OCCCCC(O)CO,COC(C)(C)CC(C)=O,1.60998168,0.33403975
OCCCCC(O)CO,OCCC(C)CCCC(O)(C)C,0.55233191,0.1388337
OCCCCC(O)CO,OC(C)(C)CCCC(C)CC=O,0.88438391,0.21968146
OCCCCC(O)CO,CCCC(C)C,12.94215018,1.48475311
OCCCCC(O)CO,CC(C)=CC=O,0.88104636,0.16745693
OCCCCC(O)CO,CCCC(C)=O,1.46760725,0.27207415
OCCCCC(O)CO,OCCC(O)C,-0.09223633,-0.01460507
OCCCCC(O)CO,COCC(O)C,0.02485235,0.01681404
OCCCCC(O)CO,CC(OC=C)=O,5.1883068,0.8068888
OCCCCC(O)CO,CC(C)CC(C)C,12.85131299,1.53047119
