SMILES0,SMILES,gamma1,gamma2
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC1CCC(C(C)C)CC1,11.50675362,1.36306802
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)c(cc1)ccc1C,5.75114233,0.57971791
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=CC1CC=CCC1,5.78235302,0.47990477
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CCc1ccccc1,4.44938341,0.32930868
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,C=Cc1ccccc1,2.89955264,0.15339693
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCCC1,-3.88462686,-0.42345779
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc1ccccc1,1.89539357,0.0657774
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC1CCCCO1,-0.97391588,-0.18217214
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,OCC(CO1)OC1(C)C,-2.94258814,-0.48659508
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc1cc(C=C)ccc1,3.62624218,0.2698949
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COc(ccc1)cc1C,2.47260925,0.15746756
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(=O)Cc1ccccc1,1.45417973,0.14282186
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,COC(OC)Cc1ccccc1,1.6670602,0.20004307
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.73387625,0.2077615
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,CC(C)COC(=O)Cc1ccccc1,2.12680015,0.28144791
OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,O=C(OCc2ccccc2)Cc1ccccc1,1.74179878,0.23080238
