SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)CO,CC(C=O)c(cc1)ccc1C,4.20402431,0.82875054
OCC(O)C(O)CO,CC1CCC(C(C)C)CC1,12.3002811,1.68969504
OCC(O)C(O)CO,CC(C)c(cc1)ccc1C,9.88887771,1.37203801
OCC(O)C(O)CO,C=CC1CC=CCC1,9.86163926,1.31061159
OCC(O)C(O)CO,CCc1ccccc1,9.42927638,1.23707145
OCC(O)C(O)CO,C=Cc1ccccc1,8.75867304,1.15089841
OCC(O)C(O)CO,OCC1CCCCC1,1.50960118,0.37450281
OCC(O)C(O)CO,COc1ccccc1,6.52477501,1.00092647
OCC(O)C(O)CO,OCC1CCCCO1,0.14821874,0.05345721
OCC(O)C(O)CO,OCC(CO1)OC1(C)C,0.54218127,0.13308797
OCC(O)C(O)CO,Cc1cc(C=C)ccc1,9.03920322,1.22515879
OCC(O)C(O)CO,COc(ccc1)cc1C,6.70965348,1.06540225
OCC(O)C(O)CO,COC(=O)Cc1ccccc1,3.77083077,0.75878165
OCC(O)C(O)CO,COC(OC)Cc1ccccc1,3.01615941,0.67410332
OCC(O)C(O)CO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,4.81818095,0.95501328
OCC(O)C(O)CO,CC(C)COC(=O)Cc1ccccc1,4.05835985,0.84127623
OCC(O)C(O)CO,O=C(OCc2ccccc2)Cc1ccccc1,4.34521847,0.89242835
OCC(O)C(O)CO,CCc1cc(CC)cc(CC)c1,10.26557138,1.4818594
OCC(O)C(O)CO,CC(=O)Oc(ccc1)cc1O,-1.2089031,-0.29125645
OCC(O)C(O)CO,COC(OC)CC(OC)OC,1.53188059,0.34168626
OCC(O)C(O)CO,CCCCC(CC)COC(C)=O,3.65632018,0.78022472
OCC(O)C(O)CO,CCCCC(CC)COC(=O)C=C,4.70678063,0.96433116
OCC(O)C(O)CO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,3.97381102,0.8166445
OCC(O)C(O)CO,COC(CCc1ccccc1)=O,3.89743595,0.78843242
OCC(O)C(O)CO,CC(C)C(OCc1ccccc1)=O,4.29352456,0.86538978
OCC(O)C(O)CO,CCCC(OCc1ccccc1)=O,4.34812584,0.87854456
OCC(O)C(O)CO,CC(C)CC(OCc1ccccc1)=O,4.61231792,0.93105027
OCC(O)C(O)CO,CC(OCCc1ccccc1)=O,3.56309101,0.74498775
OCC(O)C(O)CO,CC(C)C(OCCc1ccccc1)=O,4.43008005,0.90389679
OCC(O)C(O)CO,CC(C)C(OCCOc1ccccc1)=O,4.22388196,0.85899193
OCC(O)C(O)CO,CCCc1ccccc1,9.62535962,1.30684275
OCC(O)C(O)CO,CC(C)C(=O)Oc(cc1)ccc1C,4.68546127,0.92006295
OCC(O)C(O)CO,CCCc(cc1)ccc1OC,7.09201592,1.18047863
OCC(O)C(O)CO,CCCCC1OC(CC1)=O,1.78824214,0.38604455
OCC(O)C(O)CO,CCCCc1ccccc1,9.79606416,1.36665662
OCC(O)C(O)CO,O=COCc1ccccc1,4.01112654,0.77272721
OCC(O)C(O)CO,CCCCCC1OC(CC1)=O,2.008715,0.43924391
OCC(O)C(O)CO,O=COCCc1ccccc1,4.05818487,0.7951401
OCC(O)C(O)CO,CCCCCCCC1OC(CC1)=O,2.42793647,0.53575774
OCC(O)C(O)CO,CCCCC(CO)CC,2.0323536,0.49874397
OCC(O)C(O)CO,COc(cc1)ccc1C,6.60331878,1.06111345
OCC(O)C(O)CO,CC(C)COC(CCc1occc1)=O,4.41981344,0.89883497
OCC(O)C(O)CO,CCc1ccc(CC)cc1,9.94381076,1.38361961
OCC(O)C(O)CO,C=Cc1ccc(C=C)cc1,8.69264329,1.2122379
OCC(O)C(O)CO,CCCC1OC(CC1)=O,1.48989753,0.31454516
OCC(O)C(O)CO,OCC=C(C)C#C,0.38758813,0.09591101
OCC(O)C(O)CO,CCCC(C)CO,1.56888841,0.38829938
OCC(O)C(O)CO,CCCC(O)C#C,0.1134654,0.0357451
