SMILES0,SMILES,gamma1,gamma2
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,O=C(OCCc1ccccc1)c2ccccc2,7.80598388,1.52337488
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCc2cc1OCOc1cc2,11.39555772,1.68441075
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COC(C1CCC(CC1)C(OC)=O)=O,1.69775622,0.28883432
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCC1CCCCC1=O,0.49162342,0.28328976
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCOc1ccc(C=CC)cc1O,5.95948491,1.18530359
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCC(O)C(CO)CC,-0.31514604,0.09876923
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,Cc(ccc1C)cc1C,14.608994,1.87202415
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCOC(=O)C(OCC)=O,3.10460756,0.47850411
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC1OC(C(C)OC1=O)=O,3.35446949,0.5114982
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCC(=O)C(C)=O,5.80635405,0.9218607
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,C=CCOC(=O)C(C)=C,5.24313061,0.93217618
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,C1OC1c2ccccc2,6.05227893,0.93462433
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCC(C)CC,19.03269563,2.35576624
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCC(CC)=O,-1.49947946,-0.22028242
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCC(CO)=O,-0.96829718,-0.20081667
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COC(=O)C=C,2.59946798,0.32956712
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COC(CO)=O,-1.60884094,-0.32880138
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC1CCCC1,18.77428398,2.21253677
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC1CCCO1,-5.88057697,-0.65716671
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,O=C1CCCO1,-2.79794591,-0.65873486
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCC(C)C(O)=O,1.18149424,0.30510004
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCOC(C(C)C)=O,2.56693702,0.50932185
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCOC(=O)C(C)=C,3.30078717,0.62100965
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCOC(C(O)C)=O,-1.06180745,-0.11029674
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)C(OC(C(C)C)=O)=O,5.85933302,1.00389386
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)COC(C(C)C)=O,3.81453852,0.85162835
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)COC(=O)C(C)=C,4.66194272,0.96522405
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCOC(C(C)C)=O,3.98500703,0.87629247
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCOC(=O)C(C)=C,4.37645763,0.92727368
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCC(CC)C=O,2.63870413,0.50377744
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCC1CCCO1,-4.55878478,-0.8335474
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCc1occc1,0.10699298,0.0276392
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,O=Cc1occc1,0.64528555,0.08040671
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)(C)c1ccccc1,14.80245604,1.95746378
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OOC(C)(C)c(cc1)ccc1C(C)C,4.01299704,0.8934937
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)(C)c(cc1)ccc1C,15.2703747,2.14085676
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OC1CCC(CC1)C(C)(C)C,1.82879556,0.59808672
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)(C)C1CCC(CC1)=O,-0.65126088,0.05007419
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)c1ccccc1,14.63036584,1.86519238
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COC(=O)c(ccc1)cc1C,5.63477251,1.02429607
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OC1CC(CC=C1C)C(C)=C,2.48727365,0.64345205
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)c1cc(C(C)C)ccc1,15.59029454,2.29471331
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCC(CCC)C(O)=O,2.29827952,0.58033566
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C=O)c(cc1)ccc1C,5.12400977,0.93724049
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC1CCC(C(C)C)CC1,18.95793652,2.72375382
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)c(cc1)ccc1C,15.07573367,2.04692125
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,C=CC1CC=CCC1,14.97693025,1.8624973
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCc1ccccc1,14.22089883,1.70141255
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,C=Cc1ccccc1,13.26756966,1.52716999
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCC1CCCCC1,1.8562278,0.48803021
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COc1ccccc1,9.59130939,1.23108741
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCC1CCCCO1,-2.84176817,-0.4699754
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,OCC(CO1)OC1(C)C,-1.46593162,-0.29727451
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,Cc1cc(C=C)ccc1,13.72513027,1.70624636
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COc(ccc1)cc1C,9.9276826,1.38739593
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COC(=O)Cc1ccccc1,4.3307104,0.77941139
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COC(OC)Cc1ccccc1,2.73325003,0.67450023
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,6.78702843,1.3148726
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)COC(=O)Cc1ccccc1,4.95401084,1.03405077
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,5.82560621,1.1809505
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCc1cc(CC)cc(CC)c1,15.73853105,2.34766661
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(=O)Oc(ccc1)cc1O,-0.66110617,-0.06970318
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COC(OC)CC(OC)OC,-0.56545996,-0.10297323
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCC(CC)COC(C)=O,3.84728449,0.931002
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCC(CC)COC(=O)C=C,6.1173348,1.3349618
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,4.9111915,1.15848792
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,COC(CCc1ccccc1)=O,4.60819264,0.86604147
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)C(OCc1ccccc1)=O,5.43701942,1.06041747
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CCCC(OCc1ccccc1)=O,5.57204246,1.09586293
OCC(O)C(OC(OC1CO)C(O)C(O)C1O)C(O)C(O)C(O)=O,CC(C)CC(OCc1ccccc1)=O,6.15856011,1.23265662
