SMILES0,SMILES,gamma1,gamma2
OCc1oc(C=O)cc1,COC(C)(C)CC(C)=O,0.26892314,0.06891663
OCc1oc(C=O)cc1,OCCC(C)CCCC(O)(C)C,1.26070212,0.29713523
OCc1oc(C=O)cc1,OC(C)(C)CCCC(C)CC=O,0.58619394,0.1279086
OCc1oc(C=O)cc1,CCCC(C)C,8.92160781,1.43573497
OCc1oc(C=O)cc1,CC(C)=CC=O,-0.751554,-0.18281862
OCc1oc(C=O)cc1,CCCC(C)=O,0.12661019,0.04016366
OCc1oc(C=O)cc1,OCCC(O)C,0.49278072,0.12564121
OCc1oc(C=O)cc1,COCC(O)C,-0.00833973,-0.00035955
OCc1oc(C=O)cc1,CC(OC=C)=O,1.97154135,0.38300317
OCc1oc(C=O)cc1,CC(C)CC(C)C,8.84954193,1.4566182
OCc1oc(C=O)cc1,CC(C)CC(C)=O,0.69002483,0.1794209
OCc1oc(C=O)cc1,OC(C)CC(C)C,1.72885121,0.41824291
OCc1oc(C=O)cc1,CC(C)OC(C)C,0.45653234,0.15298003
OCc1oc(C=O)cc1,CC(C)OC(C)=O,1.02101915,0.24412187
OCc1oc(C=O)cc1,CC(OC(C)=C)=O,1.47108038,0.32350262
OCc1oc(C=O)cc1,CC(OC(C)=O)=O,1.25565561,0.24938273
OCc1oc(C=O)cc1,O=C1C=CC(O1)=C,0.93322572,0.19048105
OCc1oc(C=O)cc1,CC1OC(CC1)=O,-0.14788387,-0.03978036
OCc1oc(C=O)cc1,CC1OC(OC1)=O,0.79962618,0.1757662
OCc1oc(C=O)cc1,Cc1cc(C)ccc1,5.68046396,0.88320315
OCc1oc(C=O)cc1,C=Cc1cc(C=C)ccc1,4.69171906,0.73530018
OCc1oc(C=O)cc1,COC(CC(OC)=O)=O,1.03207373,0.22851088
OCc1oc(C=O)cc1,CCOC(CC(C)C)=O,2.06810946,0.48187941
OCc1oc(C=O)cc1,COCC(C)OC(C)=O,0.65545282,0.15868685
OCc1oc(C=O)cc1,Cc1cc(C)cc(C)c1,6.00591772,0.97335004
OCc1oc(C=O)cc1,CC(C)CC(O)CC(C)C,2.35793295,0.56951166
OCc1oc(C=O)cc1,CC(C)CC(CC(C)C)=O,2.38209365,0.56874773
OCc1oc(C=O)cc1,CC(C)CC(C)OC(C)=O,1.8759447,0.45261212
OCc1oc(C=O)cc1,CC1CCCCC1,8.94588286,1.44091044
OCc1oc(C=O)cc1,Cc1ccccc1,5.29604761,0.7773384
OCc1oc(C=O)cc1,O=C1CCCCC1,-0.13033422,-0.02414942
OCc1oc(C=O)cc1,O=C1C=COC=C1,-1.10886036,-0.29090924
OCc1oc(C=O)cc1,CCCCOC(CC(C)C)=O,2.46174784,0.57940805
OCc1oc(C=O)cc1,CCCCOC(CCC)=O,2.29276762,0.53754668
OCc1oc(C=O)cc1,O=C1CCCCCCCCCCCCCCCO1,3.06818481,0.70026914
OCc1oc(C=O)cc1,CC(CCC=C)=O,0.52480431,0.13147829
OCc1oc(C=O)cc1,CCC#CC(O)C,0.68314618,0.17001125
OCc1oc(C=O)cc1,CCCCC(O)=O,-0.04248555,-0.00377418
OCc1oc(C=O)cc1,CC(C)COC=C,5.03099626,0.891472
OCc1oc(C=O)cc1,OCCOC(C)C,-0.12941662,-0.03504203
