SMILES0,SMILES,gamma1,gamma2
CCOCC(O)=O,CC(=C)C(OCC1OC1)=O,0.82455016,0.19060368
CCOCC(O)=O,C=CCOCC1OC1,0.13836139,0.02192221
CCOCC(O)=O,O=CC=C,0.1159445,0.0135019
CCOCC(O)=O,OCC=C,-0.41070475,-0.10332546
CCOCC(O)=O,OCC#C,-0.64717249,-0.15893665
CCOCC(O)=O,COC=O,0.65813585,0.13012219
CCOCC(O)=O,CC(C)(C)CC(C)=C,4.66977035,0.90514484
CCOCC(O)=O,CC(C)(C)C=C(C)C,4.72128145,0.91829245
CCOCC(O)=O,OC(C)CC(O)(C)C,-1.02881076,-0.2676889
CCOCC(O)=O,COC(C)(C)CC(C)=O,-0.60292715,-0.15126618
CCOCC(O)=O,OCCC(C)CCCC(O)(C)C,-0.31661246,-0.07472575
CCOCC(O)=O,OC(C)(C)CCCC(C)CC=O,-0.61311946,-0.15990726
CCOCC(O)=O,CCCC(C)C,5.53597599,1.02833083
CCOCC(O)=O,CC(C)=CC=O,-1.20156957,-0.30241301
CCOCC(O)=O,CCCC(C)=O,-0.63166509,-0.15896616
CCOCC(O)=O,OCCC(O)C,-0.89410367,-0.22399702
CCOCC(O)=O,COCC(O)C,-1.17954596,-0.29848485
CCOCC(O)=O,CC(OC=C)=O,1.51482338,0.31948676
CCOCC(O)=O,CC(C)CC(C)C,5.46800717,1.04101421
CCOCC(O)=O,CC(C)CC(C)=O,-0.21658118,-0.05212018
CCOCC(O)=O,OC(C)CC(C)C,0.10009308,0.01907158
CCOCC(O)=O,CC(C)OC(C)C,-1.54334534,-0.37615758
CCOCC(O)=O,CC(C)OC(C)=O,0.38120394,0.08157125
CCOCC(O)=O,CC(OC(C)=C)=O,1.00248437,0.22182685
CCOCC(O)=O,CC(OC(C)=O)=O,1.24820543,0.27580575
CCOCC(O)=O,O=C1C=CC(O1)=C,1.12026115,0.25481472
CCOCC(O)=O,CC1OC(CC1)=O,-0.38637849,-0.10080826
CCOCC(O)=O,CC1OC(OC1)=O,0.89467417,0.20661471
CCOCC(O)=O,Cc1cc(C)ccc1,3.42499925,0.6579827
CCOCC(O)=O,C=Cc1cc(C=C)ccc1,2.77056448,0.57261437
CCOCC(O)=O,COC(CC(OC)=O)=O,0.98314774,0.23001598
CCOCC(O)=O,CCOC(CC(C)C)=O,1.16588435,0.26477568
CCOCC(O)=O,COCC(C)OC(C)=O,0.10207371,0.02293946
CCOCC(O)=O,Cc1cc(C)cc(C)c1,3.63058073,0.71805317
CCOCC(O)=O,CC(C)CC(O)CC(C)C,0.58854242,0.1430712
CCOCC(O)=O,CC(C)CC(CC(C)C)=O,1.15317876,0.27021673
CCOCC(O)=O,CC(C)CC(C)OC(C)=O,0.8586922,0.2031006
CCOCC(O)=O,CC1CCCCC1,5.53641996,1.02526321
CCOCC(O)=O,Cc1ccccc1,3.19986032,0.59235589
CCOCC(O)=O,O=C1CCCCC1,-0.87335729,-0.22022979
CCOCC(O)=O,O=C1C=COC=C1,-1.48273331,-0.37676328
CCOCC(O)=O,CCCCOC(CC(C)C)=O,1.34255374,0.31162099
CCOCC(O)=O,CCCCOC(CCC)=O,1.27084614,0.29114429
CCOCC(O)=O,O=C1CCCCCCCCCCCCCCCO1,1.68806883,0.3868653
CCOCC(O)=O,CC(CCC=C)=O,-0.10393066,-0.02981861
CCOCC(O)=O,CCC#CC(O)C,-0.03767574,-0.00919626
CCOCC(O)=O,CCCCC(O)=O,-0.04073656,-0.00875239
CCOCC(O)=O,CC(C)COC=C,3.19906634,0.63950714
CCOCC(O)=O,OCCOC(C)C,-1.55296075,-0.39343468
CCOCC(O)=O,CCCOC(C)=O,0.31875068,0.06668154
CCOCC(O)=O,CCCCC,5.57865919,1.00135861
CCOCC(O)=O,CCCC=C,4.29312624,0.76780938
CCOCC(O)=O,COCCO,-1.04987932,-0.26162256
CCOCC(O)=O,COCOC,-0.68324189,-0.17671203
CCOCC(O)=O,CCOC=C,2.15983123,0.42007695
CCOCC(O)=O,C=COC=C,2.09389265,0.38198237
CCOCC(O)=O,CCOC=O,0.6365396,0.12899436
CCOCC(O)=O,O1CCCC1,-2.56875094,-0.67025154
CCOCC(O)=O,c1cocc1,1.96917578,0.33515995
CCOCC(O)=O,CC(C)(C)OOC(C)(C)C,2.31267015,0.52579887
CCOCC(O)=O,CC(C)CCC(C)=O,-0.10395997,-0.02904332
CCOCC(O)=O,CC(C)COC(C)=O,0.60239677,0.13561487
CCOCC(O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.13770232,0.24276864
CCOCC(O)=O,CCCCCCCCOC(CCC)=O,1.73570734,0.39531479
CCOCC(O)=O,CCCCCCCCCC(C)C=O,1.88959015,0.43600285
CCOCC(O)=O,CCCCCC(C)=O,-0.17024414,-0.04656185
CCOCC(O)=O,CC(C)CCOC=O,1.17492067,0.26495579
CCOCC(O)=O,COCCOC(C)=O,-0.25371616,-0.06638072
CCOCC(O)=O,CCCCCC,5.56775267,1.04131271
CCOCC(O)=O,CCCCC=O,0.47142124,0.10294517
CCOCC(O)=O,COCCOC,-1.6598057,-0.41719897
CCOCC(O)=O,CCCOC=O,0.82026253,0.17512651
CCOCC(O)=O,OCCOCC,-0.98639392,-0.24329777
CCOCC(O)=O,C1CC=CCC1,4.35380882,0.77648498
CCOCC(O)=O,C1OC=CCC1,1.67121779,0.33869235
CCOCC(O)=O,CC(CCC=C(C)C)=O,0.09285702,0.0200978
CCOCC(O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,5.09603723,1.03562783
CCOCC(O)=O,CCCCCCCC(OC)=O,1.38514943,0.3211147
CCOCC(O)=O,CCCCCC#CC(OC)=O,1.63265422,0.37908159
CCOCC(O)=O,CCOCCOC(C)=O,-0.07822132,-0.02038267
CCOCC(O)=O,OCCCCCC,0.20656101,0.05125624
CCOCC(O)=O,O=CCCCC=O,0.09893776,0.01747575
CCOCC(O)=O,COCCCCO,-1.95265156,-0.52730738
CCOCC(O)=O,CCCCOC=C,2.89988968,0.59798413
CCOCC(O)=O,CCOCCCO,-1.42544723,-0.36916302
CCOCC(O)=O,CCCOCCC,0.52724039,0.17945374
CCOCC(O)=O,OCCOCC=C,-1.07254615,-0.26635204
CCOCC(O)=O,CC(OCCOC(C)=O)=O,0.36845413,0.08312624
CCOCC(O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.1772271,0.4670057
CCOCC(O)=O,CCCCCCCC,5.52204166,1.08854193
CCOCC(O)=O,CCCCCCC=C,4.58907368,0.91166932
CCOCC(O)=O,OCCCCCCC,0.32583104,0.07853207
CCOCC(O)=O,CCCCCCC=O,0.93660013,0.22131724
CCOCC(O)=O,OCCOCCCC,-0.74829571,-0.19417205
CCOCC(O)=O,COCCOCCO,-1.96971205,-0.51926483
CCOCC(O)=O,C1C=CCCC=CC1,3.48281342,0.67569871
CCOCC(O)=O,CCCCCCC#CC(OC)=O,1.74933056,0.40505408
CCOCC(O)=O,CCCCCCCCC,5.51566052,1.10545064
CCOCC(O)=O,OCCOCCOCC,-1.7547622,-0.45357682
CCOCC(O)=O,COCCOCCOC,-2.42617861,-0.58256856
CCOCC(O)=O,CCCCCCCOC(C)=O,1.03771047,0.24375435
CCOCC(O)=O,CCCCOCCOC(C)=O,0.08953228,0.01589767
CCOCC(O)=O,CCCCCCCCOC(C)=O,1.16594064,0.26993257
CCOCC(O)=O,CCCCCCCOC=O,1.52249177,0.35279147
CCOCC(O)=O,OCCOCCCCCC,-0.44653963,-0.12111084
CCOCC(O)=O,CCCCCCCCOC=O,1.67117542,0.38815899
CCOCC(O)=O,OCCOCCOCCCC,-1.47800237,-0.38359556
CCOCC(O)=O,COCCOCCOCCO,-1.96235385,-0.45873483
CCOCC(O)=O,CCOCCOCCOCC,-2.84808072,-0.6682343
CCOCC(O)=O,CCCCCCCCCCC=C,4.75253279,0.99426781
CCOCC(O)=O,CCCCOCCOCCCC,-1.43714312,-0.39280432
CCOCC(O)=O,COCCOCCOCCOC,-3.88672592,-0.8366808
CCOCC(O)=O,CCCCCCOCCCCCC,1.22644586,0.33148545
CCOCC(O)=O,OCCOCCOCCCCCC,-1.03591375,-0.27365085
CCOCC(O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.92867625,0.42835355
CCOCC(O)=O,CCCCOCCOCCOCCCC,-3.79133152,-0.96162904
CCOCC(O)=O,COC(C)=C,2.19210925,0.42336541
CCOCC(O)=O,CCC(C)C(O)=O,-0.04576267,-0.01051685
CCOCC(O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,0.80468291,0.17738097
CCOCC(O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.79092148,0.39177455
CCOCC(O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,0.41973121,0.08553267
CCOCC(O)=O,C(CCc1cc2)Cc1cc2,3.55083543,0.70113972
CCOCC(O)=O,CCOC(=O)c(ccc1)cc1C,1.5218976,0.3489194
CCOCC(O)=O,CC(C)COC(=O)c1ccccc1,1.67036845,0.38559589
CCOCC(O)=O,O=C1CCCC1,-0.71531701,-0.18115939
CCOCC(O)=O,CC(C)c1ccc(C=O)cc1,0.84954963,0.20237112
CCOCC(O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.9171852,0.32416585
CCOCC(O)=O,CCOC(OCC)OCC,-0.28749795,-0.05453314
CCOCC(O)=O,CCC(OCc1ccccc1)=O,1.22217902,0.28529074
CCOCC(O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,0.63622156,0.15285144
CCOCC(O)=O,CC(OCCCc1ccccc1)=O,0.80373569,0.19025676
CCOCC(O)=O,CC(=O)Oc1ccccc1,1.28917899,0.29531706
CCOCC(O)=O,COc1ccc(COC=O)cc1,1.17392175,0.27880409
CCOCC(O)=O,CCCCC(CC)C=O,1.31893026,0.30644166
CCOCC(O)=O,CCCC(C)C=O,0.89502764,0.20377226
CCOCC(O)=O,CC(C)CC(C)CC(CC(C)C)=O,1.53838734,0.35724871
CCOCC(O)=O,CCCC(CCC)=O,0.2626407,0.0595726
CCOCC(O)=O,CCCC(OC=C)=O,2.06002997,0.44852298
CCOCC(O)=O,CCCCCCCCC(OCC)=O,1.55680742,0.35847193
CCOCC(O)=O,CCC=O,-0.10809807,-0.04091502
CCOCC(O)=O,OC(C)(C)CC(C)=O,-2.33615813,-0.66218032
CCOCC(O)=O,OCCC(C)C,0.03528429,0.00871872
CCOCC(O)=O,CCC(OC(CC)=O)=O,1.29677543,0.29072315
CCOCC(O)=O,CCCCCC(OCC)=O,1.12676405,0.2615222
CCOCC(O)=O,CCCCCC(OCC=C)=O,1.37658944,0.32122784
CCOCC(O)=O,CCCC=O,0.22980917,0.04131304
CCOCC(O)=O,CC=CC=O,-0.76737976,-0.19552626
CCOCC(O)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,1.34636965,0.27027037
CCOCC(O)=O,CCCCOC(C)=O,0.54908777,0.12433006
CCOCC(O)=O,CC(C)CCOC(C)=O,0.68335473,0.15677037
CCOCC(O)=O,CCCCCCC(O)C,0.33223649,0.07585544
CCOCC(O)=O,CCCCCCCC=C,4.64378022,0.93970519
CCOCC(O)=O,CCCCOCCOCCOC(C)=O,-2.49941349,-0.5107927
CCOCC(O)=O,O=C=O,1.30668304,0.09608085
CCOCC(O)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-1.50358964,-0.33106941
CCOCC(O)=O,CCOC(C)(C)OCC,-0.40192582,-0.10958632
CCOCC(O)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,-0.17501241,-0.04892954
CCOCC(O)=O,CC1(C)C2CC1CCC2=C,4.49817798,0.88620429
