SMILES0,SMILES,gamma1,gamma2
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,-0.05448083,-0.14896782
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCOC(CCC)=O,0.89572378,0.24682608
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCCC(C)C=O,1.25366242,0.38431016
OC(CC(C(O)=O)C(C)=O)=O,CCCCCC(C)=O,-3.37166011,-0.76106979
OC(CC(C(O)=O)C(C)=O)=O,CC(C)CCOC=O,0.18093843,0.10741656
OC(CC(C(O)=O)C(C)=O)=O,COCCOC(C)=O,-3.5169178,-0.90784343
OC(CC(C(O)=O)C(C)=O)=O,CCCCCC,12.49826419,1.82078635
OC(CC(C(O)=O)C(C)=O)=O,CCCCC=O,-1.81521145,-0.32372609
OC(CC(C(O)=O)C(C)=O)=O,COCCOC,-6.61171692,-1.82813593
OC(CC(C(O)=O)C(C)=O)=O,CCCOC=O,-0.72631998,-0.1159028
OC(CC(C(O)=O)C(C)=O)=O,OCCOCC,-4.89094295,-1.23595883
OC(CC(C(O)=O)C(C)=O)=O,C1CC=CCC1,9.45754853,1.34171563
OC(CC(C(O)=O)C(C)=O)=O,C1OC=CCC1,1.20497159,0.35066138
OC(CC(C(O)=O)C(C)=O)=O,CC(CCC=C(C)C)=O,-2.68619534,-0.57907323
OC(CC(C(O)=O)C(C)=O)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,12.00345491,2.02554721
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCC(OC)=O,0.30382943,0.13069604
OC(CC(C(O)=O)C(C)=O)=O,CCCCCC#CC(OC)=O,1.39712234,0.37741299
OC(CC(C(O)=O)C(C)=O)=O,CCOCCOC(C)=O,-3.02725208,-0.76548575
OC(CC(C(O)=O)C(C)=O)=O,OCCCCCC,-1.52587286,-0.25270056
OC(CC(C(O)=O)C(C)=O)=O,O=CCCCC=O,-3.17968181,-0.79624225
OC(CC(C(O)=O)C(C)=O)=O,COCCCCO,-7.21793885,-2.36911113
OC(CC(C(O)=O)C(C)=O)=O,CCCCOC=C,4.84813788,0.97275556
OC(CC(C(O)=O)C(C)=O)=O,CCOCCCO,-6.0019518,-1.81800787
OC(CC(C(O)=O)C(C)=O)=O,CCCOCCC,-2.54006028,-0.11445936
OC(CC(C(O)=O)C(C)=O)=O,OCCOCC=C,-4.94453231,-1.19220571
OC(CC(C(O)=O)C(C)=O)=O,CC(OCCOC(C)=O)=O,-2.07407113,-0.53672829
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,2.10009839,0.44490474
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCC,12.45184695,1.93344139
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCC=C,10.36252586,1.63158662
OC(CC(C(O)=O)C(C)=O)=O,OCCCCCCC,-1.25367013,-0.19082855
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCC=O,-0.73736968,-0.05480125
OC(CC(C(O)=O)C(C)=O)=O,OCCOCCCC,-4.39903521,-1.07970965
OC(CC(C(O)=O)C(C)=O)=O,COCCOCCO,-7.19194859,-2.15194906
OC(CC(C(O)=O)C(C)=O)=O,C1C=CCCC=CC1,7.05629522,1.15076256
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCC#CC(OC)=O,1.70734565,0.44314614
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCC,12.46207132,1.97661524
OC(CC(C(O)=O)C(C)=O)=O,OCCOCCOCC,-6.66898584,-1.99959512
OC(CC(C(O)=O)C(C)=O)=O,COCCOCCOC,-8.1589232,-2.42381989
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCOC(C)=O,-0.59949453,-0.09395204
OC(CC(C(O)=O)C(C)=O)=O,CCCCOCCOC(C)=O,-2.58072782,-0.68124588
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCOC(C)=O,-0.32430257,-0.03275765
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCOC=O,0.96743542,0.29793807
OC(CC(C(O)=O)C(C)=O)=O,OCCOCCCCCC,-3.76389466,-0.93252507
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCOC=O,1.30126373,0.3747545
OC(CC(C(O)=O)C(C)=O)=O,OCCOCCOCCCC,-6.02208751,-1.85948116
OC(CC(C(O)=O)C(C)=O)=O,COCCOCCOCCO,-7.1257363,-2.08747716
OC(CC(C(O)=O)C(C)=O)=O,CCOCCOCCOCC,-9.02016039,-2.72172858
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCCCC=C,10.85622775,1.82413779
OC(CC(C(O)=O)C(C)=O)=O,CCCCOCCOCCCC,-6.30486401,-1.74551282
OC(CC(C(O)=O)C(C)=O)=O,COCCOCCOCCOC,-11.16320338,-3.14129814
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCOCCCCCC,-1.13854232,0.20613714
OC(CC(C(O)=O)C(C)=O)=O,OCCOCCOCCCCCC,-5.02162476,-1.57260162
OC(CC(C(O)=O)C(C)=O)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.81387115,0.4199224
OC(CC(C(O)=O)C(C)=O)=O,CCCCOCCOCCOCCCC,-11.05181026,-3.20426267
OC(CC(C(O)=O)C(C)=O)=O,COC(C)=C,2.80815425,0.56434746
OC(CC(C(O)=O)C(C)=O)=O,CCC(C)C(O)=O,1.28444045,0.31682867
OC(CC(C(O)=O)C(C)=O)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.24544234,-0.13154793
OC(CC(C(O)=O)C(C)=O)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.81799823,0.35977577
OC(CC(C(O)=O)C(C)=O)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,4.82659342,0.99462943
OC(CC(C(O)=O)C(C)=O)=O,C(CCc1cc2)Cc1cc2,8.22628814,1.24948021
OC(CC(C(O)=O)C(C)=O)=O,CCOC(=O)c(ccc1)cc1C,0.88780179,0.26299596
OC(CC(C(O)=O)C(C)=O)=O,CC(C)COC(=O)c1ccccc1,1.31932746,0.36763701
OC(CC(C(O)=O)C(C)=O)=O,O=C1CCCC1,-4.59454519,-1.067879
OC(CC(C(O)=O)C(C)=O)=O,CC(C)c1ccc(C=O)cc1,-0.79371851,-0.08110157
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,2.16408631,0.30886541
OC(CC(C(O)=O)C(C)=O)=O,CCOC(OCC)OCC,-3.58458292,-0.98049564
OC(CC(C(O)=O)C(C)=O)=O,CCC(OCc1ccccc1)=O,0.3080399,0.13962061
OC(CC(C(O)=O)C(C)=O)=O,CC(OCCc2ccccc2)OCCc1ccccc1,-1.09884187,-0.18267043
OC(CC(C(O)=O)C(C)=O)=O,CC(OCCCc1ccccc1)=O,-0.79926443,-0.14330872
OC(CC(C(O)=O)C(C)=O)=O,CC(=O)Oc1ccccc1,0.47535876,0.1357558
OC(CC(C(O)=O)C(C)=O)=O,COc1ccc(COC=O)cc1,0.45094504,0.13518653
OC(CC(C(O)=O)C(C)=O)=O,CCCCC(CC)C=O,-0.0321523,0.11434592
OC(CC(C(O)=O)C(C)=O)=O,CCCC(C)C=O,-0.93824987,-0.10156942
OC(CC(C(O)=O)C(C)=O)=O,CC(C)CC(C)CC(CC(C)C)=O,0.32432524,0.16452045
OC(CC(C(O)=O)C(C)=O)=O,CCCC(CCC)=O,-2.45364804,-0.51610374
OC(CC(C(O)=O)C(C)=O)=O,CCCC(OC=C)=O,2.59700578,0.59572289
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCC(OCC)=O,0.5530426,0.18231862
OC(CC(C(O)=O)C(C)=O)=O,CCC=O,-3.26577883,-0.67702797
OC(CC(C(O)=O)C(C)=O)=O,OC(C)(C)CC(C)=O,-7.92357943,-2.23048897
OC(CC(C(O)=O)C(C)=O)=O,OCCC(C)C,-1.82168724,-0.31766324
OC(CC(C(O)=O)C(C)=O)=O,CCC(OC(CC)=O)=O,0.47667544,0.10737119
OC(CC(C(O)=O)C(C)=O)=O,CCCCCC(OCC)=O,-0.39285218,-0.0253188
OC(CC(C(O)=O)C(C)=O)=O,CCCCCC(OCC=C)=O,0.47495819,0.18133866
OC(CC(C(O)=O)C(C)=O)=O,CCCC=O,-2.39687052,-0.46648422
OC(CC(C(O)=O)C(C)=O)=O,CC=CC=O,-4.85226509,-1.15638005
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCOC(CCCCC(OCCCCCCCC)=O)=O,0.39257271,-0.0915532
OC(CC(C(O)=O)C(C)=O)=O,CCCCOC(C)=O,-1.66632093,-0.33691726
OC(CC(C(O)=O)C(C)=O)=O,CC(C)CCOC(C)=O,-1.36241085,-0.26298193
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCC(O)C,-1.49598684,-0.25893534
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCC=C,10.51433912,1.69327731
OC(CC(C(O)=O)C(C)=O)=O,CCCCOCCOCCOC(C)=O,-8.2009253,-1.85285061
OC(CC(C(O)=O)C(C)=O)=O,O=C=O,5.95073094,0.52404812
OC(CC(C(O)=O)C(C)=O)=O,CC(C)C(OCC1(OC(OC2COC(C)=O)C(C(C2OC(C(C)C)=O)OC(C(C)C)=O)OC(C(C)C)=O)OC(COC(C)=O)C(C1OC(C(C)C)=O)OC(C(C)C)=O)=O,-5.30626315,-1.14052703
OC(CC(C(O)=O)C(C)=O)=O,CCOC(C)(C)OCC,-4.12537297,-0.94488113
OC(CC(C(O)=O)C(C)=O)=O,CCC(=O)C=CC1=C(C)CCCC1(C)C,-3.37879659,-0.85085743
OC(CC(C(O)=O)C(C)=O)=O,CC1(C)C2CC1CCC2=C,10.03445479,1.58389832
OC(CC(C(O)=O)C(C)=O)=O,O=C8c6c2ccccc2cc(ccc74)c6c4c3c5c(ccc83)cc1ccccc1c5C7=O,1.89046185,0.43190494
OC(CC(C(O)=O)C(C)=O)=O,CCCOC(=O)c1ccccc1C(OCCC)=O,0.63270655,0.1543666
OC(CC(C(O)=O)C(C)=O)=O,C=CCOC(=O)c1ccccc1C(OCC=C)=O,1.20334452,0.2849795
OC(CC(C(O)=O)C(C)=O)=O,Oc(ccc1C(=O)c2ccc(O)cc2O)cc1O,-1.22640682,-0.30755491
OC(CC(C(O)=O)C(C)=O)=O,CCc1ccccc1CC,8.50375658,1.32308368
OC(CC(C(O)=O)C(C)=O)=O,CCC(C)c1ccccc1,8.70680517,1.34995988
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCCCCc1ccccc1O,1.39722416,0.39211304
OC(CC(C(O)=O)C(C)=O)=O,CC1=CC(=O)C(C)=CC1=O,-0.54576513,-0.12122234
OC(CC(C(O)=O)C(C)=O)=O,OCC(C)CC,-1.38988883,-0.22152466
OC(CC(C(O)=O)C(C)=O)=O,CC(C1CC=C(C)CC1)=C,9.25929766,1.47066851
OC(CC(C(O)=O)C(C)=O)=O,CCC(OCC(COC(CC)=O)OC(CC)=O)=O,-0.81801462,-0.22997087
OC(CC(C(O)=O)C(C)=O)=O,CC(OCc1ccccc1)=O,-0.60503086,-0.07770826
OC(CC(C(O)=O)C(C)=O)=O,CC(=O)Oc(cc1)ccc1C,0.45161969,0.14484386
OC(CC(C(O)=O)C(C)=O)=O,COc1ccc(CC=C)cc1,4.32067537,0.85724943
OC(CC(C(O)=O)C(C)=O)=O,CCOC(=O)C=C,-0.45882719,-0.05909454
OC(CC(C(O)=O)C(C)=O)=O,CC(C)COC(CCCCC(OCC(C)C)=O)=O,-0.84354972,-0.29923489
OC(CC(C(O)=O)C(C)=O)=O,CCOC(=O)C=CC(OCC)=O,0.02095794,0.00738439
OC(CC(C(O)=O)C(C)=O)=O,CCCOC(CCCC)=O,-0.41054817,-0.03777504
OC(CC(C(O)=O)C(C)=O)=O,CCCCOC(=O)C=C,0.12132497,0.08878478
OC(CC(C(O)=O)C(C)=O)=O,CCOC(C)=O,-2.63518628,-0.57309238
OC(CC(C(O)=O)C(C)=O)=O,CC(C)=CC(C)=O,-5.04976047,-1.08786349
OC(CC(C(O)=O)C(C)=O)=O,CCc1cc(CC)ccc1,8.66577858,1.36041324
OC(CC(C(O)=O)C(C)=O)=O,CCOC(CC(C)=O)=O,-1.4087238,-0.34276444
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCC(OCC=C)=O,0.88352954,0.27296952
OC(CC(C(O)=O)C(C)=O)=O,C1CC=CC1,9.40949884,1.24442048
OC(CC(C(O)=O)C(C)=O)=O,O1CCCCC1,-6.31254537,-1.30087514
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCC,12.47570702,1.88404808
OC(CC(C(O)=O)C(C)=O)=O,CCCCCCOC(C)=O,-0.90165735,-0.16644033
OC(CC(C(O)=O)C(C)=O)=O,CCCCOCCCC,-2.04592769,0.04834979
OC(CC(C(O)=O)C(C)=O)=O,OCCOCCOCCOCCCC,-6.66797129,-1.9732697
OC(CC(C(O)=O)C(C)=O)=O,COCCOCCOCCOCCOC,-10.44775895,-2.53053399
OC(CC(C(O)=O)C(C)=O)=O,OCC(C)C(O)CC,-3.0178777,-0.69029185
OC(CC(C(O)=O)C(C)=O)=O,CCCCC(CC)C(O)=O,2.16963491,0.53379905
OC(CC(C(O)=O)C(C)=O)=O,CC(C)(OC(C)=O)Cc1ccccc1,-0.32520975,0.05262845
OC(CC(C(O)=O)C(C)=O)=O,COc1cc(OC)ccc1,2.80932383,0.56248359
OC(CC(C(O)=O)C(C)=O)=O,CCC(C)CCC(O)(C)CC,-1.70793316,-0.28090078
OC(CC(C(O)=O)C(C)=O)=O,OC(=O)C(Cc1ccccc1)=O,0.71006908,0.17721698
OC(CC(C(O)=O)C(C)=O)=O,C1CC21CC2,10.27908321,1.32759764
OC(CC(C(O)=O)C(C)=O)=O,C(CC1)CCC21CCCCC2,12.2493768,1.90427715
OC(CC(C(O)=O)C(C)=O)=O,C2C1CC1C2,10.49842844,1.33649588
OC(CC(C(O)=O)C(C)=O)=O,C3C1CC1C2CC32,9.40391259,1.29316431
OC(CC(C(O)=O)C(C)=O)=O,c(c5)c4ccc7cc(ccc2ccc1ccc3cc6ccc5c%10c86)c9c2c1c3c8c9c7c%104,7.03330677,1.24548797
OC(CC(C(O)=O)C(C)=O)=O,c(cc4cc2cccc7c2c6c5c1c7cccc1cc3cccc8c53)cc8c64,6.68544453,1.17571301
OC(CC(C(O)=O)C(C)=O)=O,c(ccc71)cc1cc5ccc8c6c5c7ccc6c4ccc3cccc9c3c4c8c2ccccc92,6.70351568,1.20890487
OC(CC(C(O)=O)C(C)=O)=O,c(ccc51)cc1cc3ccc7cc8c4c6c7c3c5cc6ccc4cc2ccccc82,6.5947951,1.17760288
OC(CC(C(O)=O)C(C)=O)=O,c(cc1ccc3c6)cc5c1c3c4c2c6cccc2ccc4c5,6.84841229,1.16653937
OC(CC(C(O)=O)C(C)=O)=O,c(ccc3c5c1ccccc1c2ccccc2c5c4ccccc64)cc63,6.9462487,1.22503677
OC(CC(C(O)=O)C(C)=O)=O,c(cc5cccc9c5c6c4cccc8c4c9c(cccc2c7cccc1ccc3)c2c8c3c71)c6,6.93820838,1.24855196
OC(CC(C(O)=O)C(C)=O)=O,c(ccc51)cc1c(cccc3c2ccccc62)c3c4c5cccc64,6.30917901,1.09757163
OC(CC(C(O)=O)C(C)=O)=O,C(c1cc2)c4ccc3ccccc3c4c1cc2,6.56731204,1.08797381
OC(CC(C(O)=O)C(C)=O)=O,c(ccc2cc3c5ccc1ccccc1c5ccc3c4)cc42,6.42749518,1.11252989
OC(CC(C(O)=O)C(C)=O)=O,c(ccc52)cc2cc3cc4c1ccccc1ccc4cc3c5,6.51226158,1.12897644
OC(CC(C(O)=O)C(C)=O)=O,O3c2ccccc2c1ccccc1C3,4.58037255,0.864163
OC(CC(C(O)=O)C(C)=O)=O,c(ccc3C=C2c1ccccc1C=C2O4)cc43,6.53045689,1.0913212
OC(CC(C(O)=O)C(C)=O)=O,c(ccc1cc3c2ccccc2oc3c4)cc41,6.71120964,1.12361561
OC(CC(C(O)=O)C(C)=O)=O,c3cc1c2ccccc2c1cc3,7.04623268,1.0874752
OC(CC(C(O)=O)C(C)=O)=O,C(Oc1cc2)Oc1cc2,4.39438995,0.70150369
OC(CC(C(O)=O)C(C)=O)=O,C1(C3C2C54)C2C4C1C53,11.73914063,1.60783607
OC(CC(C(O)=O)C(C)=O)=O,C4C1C3C1C2C3C42,9.513584,1.26958008
OC(CC(C(O)=O)C(C)=O)=O,C2CC3C1OC1C2C3,-0.72284817,0.02065751
OC(CC(C(O)=O)C(C)=O)=O,C2C1C3C1CC2C3,11.01122055,1.51022467
OC(CC(C(O)=O)C(C)=O)=O,C(C1)C2CCC1CC2,12.41944394,1.81021153
OC(CC(C(O)=O)C(C)=O)=O,O2C1CC3CC(OC2O3)C1,-3.18053817,-0.81736427
OC(CC(C(O)=O)C(C)=O)=O,O(C2)CC1CCC2CC1,-4.38060909,-0.71905728
OC(CC(C(O)=O)C(C)=O)=O,C(CC2CCC3CC2)C1CCC(CC3)CC1,12.23264336,1.99669295
