SMILES0,SMILES,gamma1,gamma2
CC1COCO1,CC(C)CC(OCc1ccccc1)=O,-0.03407202,-0.00494643
CC1COCO1,CC(OCCc1ccccc1)=O,-0.02925491,-0.00658232
CC1COCO1,CC(C)C(OCCc1ccccc1)=O,0.01489179,0.00551962
CC1COCO1,CC(C)C(OCCOc1ccccc1)=O,-0.18385768,-0.04085115
CC1COCO1,CCCc1ccccc1,0.37577731,0.09562047
CC1COCO1,CC(C)C(=O)Oc(cc1)ccc1C,0.00828645,0.00256122
CC1COCO1,CCCc(cc1)ccc1OC,0.10906132,0.02871688
CC1COCO1,CCCCC1OC(CC1)=O,-0.03148817,-0.00747753
CC1COCO1,CCCCc1ccccc1,0.42563326,0.10765638
CC1COCO1,O=COCc1ccccc1,-0.10133256,-0.02547392
CC1COCO1,CCCCCC1OC(CC1)=O,-0.02504695,-0.00585639
CC1COCO1,O=COCCc1ccccc1,-0.13728754,-0.03345507
CC1COCO1,CCCCCCCC1OC(CC1)=O,0.00086182,0.00023398
CC1COCO1,CCCCC(CO)CC,0.1429939,0.03373029
CC1COCO1,COc(cc1)ccc1C,0.04218836,0.01124034
CC1COCO1,CC(C)COC(CCc1occc1)=O,-0.08035775,-0.0167314
CC1COCO1,CCc1ccc(CC)cc1,0.50401656,0.12681041
CC1COCO1,C=Cc1ccc(C=C)cc1,-0.01924286,-0.00340479
CC1COCO1,CCCC1OC(CC1)=O,-0.02588178,-0.00631388
CC1COCO1,OCC=C(C)C#C,-1.04465665,-0.27241368
CC1COCO1,CCCC(C)CO,0.18881531,0.05030597
CC1COCO1,CCCC(O)C#C,-1.74673012,-0.44431921
CC1COCO1,CCOC(CC)=O,0.07591897,0.01855926
CC1COCO1,CCC(OC=C)=O,0.05023799,0.01267801
CC1COCO1,CCC(C)CC(C)=O,0.13766565,0.0341467
CC1COCO1,CCC(C)CC(O)=O,-1.47030439,-0.37792317
CC1COCO1,CCC(C)OC(C)=O,0.12668233,0.0313876
CC1COCO1,CCOC(CC(OCC)=O)=O,-0.11389459,-0.02732777
CC1COCO1,CCOC(CCC)=O,0.13702372,0.0339756
CC1COCO1,CCOC(C)OCC,0.24982968,0.06354432
CC1COCO1,CCOC(OCC)=O,0.00024645,2.299e-05
CC1COCO1,CCCOC(CCC)=O,0.21062059,0.05200103
CC1COCO1,CC(C)CCOC(CC)=O,0.2401051,0.05845431
CC1COCO1,CCCCOC(=O)C=CC(OCCCC)=O,-0.15479563,-0.03400825
CC1COCO1,O=C1OCCOC(CCCCCCCCCCC1)=O,-0.12588792,-0.0260332
CC1COCO1,CCCCCCCCCCCC(OCCCC)=O,0.49218303,0.10138449
CC1COCO1,OCCC(C)CCCC(C)C,0.28736442,0.06600533
CC1COCO1,CC(C)CCOC(CCC)=O,0.28932774,0.06996025
CC1COCO1,CCCCCCC(OCC)=O,0.26923359,0.06469626
CC1COCO1,CCCC(OC(CCC)=O)=O,-0.02668158,-0.00616381
CC1COCO1,CCCCCCCC(OCC)=O,0.30213939,0.07176585
CC1COCO1,CCCCC(CC)=O,0.16711175,0.04079027
CC1COCO1,CCCOC(CC)=O,0.14728858,0.03648558
CC1COCO1,CC(C)COC(=O)C=C,0.15160139,0.03766942
CC1COCO1,CCCCCC(CC)=O,0.22199516,0.05426738
CC1COCO1,CCCCCC(OC)=O,0.13865131,0.03463952
CC1COCO1,CC(CCC=C(C)C)C=O,0.14012933,0.03540039
CC1COCO1,CCCCCCC(OC)=O,0.18315768,0.04501852
CC1COCO1,CCOCCOC(=O)C=C,-0.03882445,-0.0091982
CC1COCO1,C=CC2CC1OC1CC2,0.11747966,0.02958744
CC1COCO1,C1OC1C3CC2OC2CC3,-0.02825924,-0.00691222
CC1COCO1,CCC1OC1,0.083453,0.02101584
CC1COCO1,C=CC(OCC1OC1)=O,0.04411207,0.01066758
CC1COCO1,CC(=C)C(OCC1OC1)=O,-0.02792606,-0.00744309
CC1COCO1,C=CCOCC1OC1,-0.00483127,-0.00098846
CC1COCO1,O=CC=C,0.25490839,0.06198742
