SMILES0,SMILES,gamma1,gamma2
COC(C)CO,COC(OC)CC(OC)OC,0.34920591,0.08496921
COC(C)CO,CCCCC(CC)COC(C)=O,0.77174772,0.18230506
COC(C)CO,CCCCC(CC)COC(=O)C=C,0.90419674,0.21102017
COC(C)CO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.67169562,0.14673797
COC(C)CO,COC(CCc1ccccc1)=O,0.77970482,0.18267678
COC(C)CO,CC(C)C(OCc1ccccc1)=O,0.77092846,0.17900872
COC(C)CO,CCCC(OCc1ccccc1)=O,0.77113705,0.17869561
COC(C)CO,CC(C)CC(OCc1ccccc1)=O,0.76694749,0.17860022
COC(C)CO,CC(OCCc1ccccc1)=O,0.74085877,0.17508941
COC(C)CO,CC(C)C(OCCc1ccccc1)=O,0.7860994,0.18349787
COC(C)CO,CC(C)C(OCCOc1ccccc1)=O,0.67223741,0.15747167
COC(C)CO,CCCc1ccccc1,1.49218409,0.29357828
COC(C)CO,CC(C)C(=O)Oc(cc1)ccc1C,0.81977735,0.18825239
COC(C)CO,CCCc(cc1)ccc1OC,1.11713616,0.23658042
COC(C)CO,CCCCC1OC(CC1)=O,0.43115902,0.10460603
COC(C)CO,CCCCc1ccccc1,1.52680558,0.30612488
COC(C)CO,O=COCc1ccccc1,0.83968436,0.19690343
COC(C)CO,CCCCCC1OC(CC1)=O,0.43197451,0.10469128
COC(C)CO,O=COCCc1ccccc1,0.7521707,0.17540819
COC(C)CO,CCCCCCCC1OC(CC1)=O,0.4579783,0.11020323
COC(C)CO,CCCCC(CO)CC,-0.36195449,-0.08811069
COC(C)CO,COc(cc1)ccc1C,1.09175857,0.2278348
COC(C)CO,CC(C)COC(CCc1occc1)=O,0.68016464,0.15934494
COC(C)CO,CCc1ccc(CC)cc1,1.60417099,0.32174251
COC(C)CO,C=Cc1ccc(C=C)cc1,1.19628162,0.24009497
COC(C)CO,CCCC1OC(CC1)=O,0.4332127,0.10503514
COC(C)CO,OCC=C(C)C#C,-1.23303205,-0.31245945
COC(C)CO,CCCC(C)CO,-0.35369182,-0.08212868
COC(C)CO,CCCC(O)C#C,-2.21716357,-0.56557567
COC(C)CO,CCOC(CC)=O,0.5768208,0.13512026
COC(C)CO,CCC(OC=C)=O,0.92557932,0.20168816
COC(C)CO,CCC(C)CC(C)=O,0.45483787,0.10980397
COC(C)CO,CCC(C)CC(O)=O,-2.68590834,-0.74044868
COC(C)CO,CCC(C)OC(C)=O,0.58692906,0.1381986
COC(C)CO,CCOC(CC(OCC)=O)=O,0.63938444,0.1521589
COC(C)CO,CCOC(CCC)=O,0.6762136,0.15753358
COC(C)CO,CCOC(C)OCC,0.4009864,0.10013603
COC(C)CO,CCOC(OCC)=O,0.72480116,0.16748782
COC(C)CO,CCCOC(CCC)=O,0.71364464,0.16784755
COC(C)CO,CC(C)CCOC(CC)=O,0.76329453,0.17947595
COC(C)CO,CCCCOC(=O)C=CC(OCCCC)=O,0.524207,0.12380381
COC(C)CO,O=C1OCCOC(CCCCCCCCCCC1)=O,0.48178472,0.11582469
COC(C)CO,CCCCCCCCCCCC(OCCCC)=O,1.06538857,0.23971797
COC(C)CO,OCCC(C)CCCC(C)C,-0.16301338,-0.03732601
COC(C)CO,CC(C)CCOC(CCC)=O,0.80879329,0.19103568
COC(C)CO,CCCCCCC(OCC)=O,0.8028029,0.18911942
COC(C)CO,CCCC(OC(CCC)=O)=O,0.77563469,0.178538
COC(C)CO,CCCCCCCC(OCC)=O,0.84310841,0.19836274
COC(C)CO,CCCCC(CC)=O,0.47495609,0.11436269
COC(C)CO,CCCOC(CC)=O,0.62917628,0.1481098
COC(C)CO,CC(C)COC(=O)C=C,0.72502018,0.16967385
COC(C)CO,CCCCCC(CC)=O,0.54820518,0.13206535
COC(C)CO,CCCCCC(OC)=O,0.68618945,0.16131653
COC(C)CO,CC(CCC=C(C)C)C=O,0.77246301,0.18098644
COC(C)CO,CCCCCCC(OC)=O,0.74246774,0.17438171
COC(C)CO,CCOCCOC(=O)C=C,0.5077163,0.12232362
COC(C)CO,C=CC2CC1OC1CC2,0.65974261,0.1544044
COC(C)CO,C1OC1C3CC2OC2CC3,0.43886594,0.10620563
COC(C)CO,CCC1OC1,0.46579145,0.10542528
COC(C)CO,C=CC(OCC1OC1)=O,0.90931948,0.21809505
COC(C)CO,CC(=C)C(OCC1OC1)=O,0.73655319,0.17472759
COC(C)CO,C=CCOCC1OC1,0.62122631,0.14795682
COC(C)CO,O=CC=C,0.89943646,0.20891281
COC(C)CO,OCC=C,-0.62807491,-0.1511287
COC(C)CO,OCC#C,-1.3933039,-0.3630057
COC(C)CO,COC=O,0.90810235,0.20557329
COC(C)CO,CC(C)(C)CC(C)=C,2.10993981,0.4198392
COC(C)CO,CC(C)(C)C=C(C)C,2.14671267,0.42906549
COC(C)CO,OC(C)CC(O)(C)C,0.07878554,0.01802033
COC(C)CO,COC(C)(C)CC(C)=O,0.28654647,0.07065154
