SMILES0,SMILES,gamma1,gamma2
OCC(=O)C(O)=O,CC(C)(C)c(cc1)ccc1C,6.57807908,1.15324189
OCC(=O)C(O)=O,OC1CCC(CC1)C(C)(C)C,-0.80812334,-0.2340129
OCC(=O)C(O)=O,CC(C)(C)C1CCC(CC1)=O,-2.24791576,-0.60369723
OCC(=O)C(O)=O,CC(C)c1ccccc1,6.19586497,1.05060026
OCC(=O)C(O)=O,COC(=O)c(ccc1)cc1C,0.85952677,0.18587568
OCC(=O)C(O)=O,OC1CC(CC=C1C)C(C)=C,-0.45013788,-0.11494859
OCC(=O)C(O)=O,CC(C)c1cc(C(C)C)ccc1,6.76934999,1.20278224
OCC(=O)C(O)=O,CCCC(CCC)C(O)=O,1.567056,0.38174208
OCC(=O)C(O)=O,CC(C=O)c(cc1)ccc1C,0.53810431,0.13128137
OCC(=O)C(O)=O,CC1CCC(C(C)C)CC1,9.11866193,1.58082507
OCC(=O)C(O)=O,CC(C)c(cc1)ccc1C,6.47230895,1.12323793
OCC(=O)C(O)=O,C=CC1CC=CCC1,6.53099484,1.10784482
OCC(=O)C(O)=O,CCc1ccccc1,5.961001,0.98462098
OCC(=O)C(O)=O,C=Cc1ccccc1,5.18526843,0.83313299
OCC(=O)C(O)=O,OCC1CCCCC1,-0.35461866,-0.09093028
OCC(=O)C(O)=O,COc1ccccc1,3.02009905,0.57799656
OCC(=O)C(O)=O,OCC1CCCCO1,-3.13321927,-0.79864525
OCC(=O)C(O)=O,OCC(CO1)OC1(C)C,-2.26191316,-0.5639352
OCC(=O)C(O)=O,Cc1cc(C=C)ccc1,5.50388902,0.92149529
OCC(=O)C(O)=O,COc(ccc1)cc1C,3.24600467,0.64927175
OCC(=O)C(O)=O,COC(=O)Cc1ccccc1,0.02870311,0.00872862
OCC(=O)C(O)=O,COC(OC)Cc1ccccc1,-0.94753309,-0.21212438
OCC(=O)C(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.15089848,0.2651456
OCC(=O)C(O)=O,CC(C)COC(=O)Cc1ccccc1,0.40446592,0.08114901
OCC(=O)C(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.54981349,0.1316744
OCC(=O)C(O)=O,CCc1cc(CC)cc(CC)c1,6.88625937,1.22834646
OCC(=O)C(O)=O,CC(=O)Oc(ccc1)cc1O,0.04691436,0.0185397
OCC(=O)C(O)=O,COC(OC)CC(OC)OC,-2.17120677,-0.56462408
OCC(=O)C(O)=O,CCCCC(CC)COC(C)=O,0.11876102,-0.02268722
OCC(=O)C(O)=O,CCCCC(CC)COC(=O)C=C,1.28600549,0.262968
OCC(=O)C(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.52078273,0.00903876
OCC(=O)C(O)=O,COC(CCc1ccccc1)=O,0.21291208,0.04692151
OCC(=O)C(O)=O,CC(C)C(OCc1ccccc1)=O,0.69656887,0.15589903
OCC(=O)C(O)=O,CCCC(OCc1ccccc1)=O,0.76488497,0.17776059
OCC(=O)C(O)=O,CC(C)CC(OCc1ccccc1)=O,1.09429316,0.25578783
OCC(=O)C(O)=O,CC(OCCc1ccccc1)=O,-0.21822864,-0.05409164
OCC(=O)C(O)=O,CC(C)C(OCCc1ccccc1)=O,0.83230628,0.18519632
OCC(=O)C(O)=O,CC(C)C(OCCOc1ccccc1)=O,0.75251132,0.1719365
OCC(=O)C(O)=O,CCCc1ccccc1,6.20228818,1.05727793
OCC(=O)C(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.1521657,0.25632703
OCC(=O)C(O)=O,CCCc(cc1)ccc1OC,3.73395478,0.77743899
OCC(=O)C(O)=O,CCCCC1OC(CC1)=O,-1.88034707,-0.47809107
OCC(=O)C(O)=O,CCCCc1ccccc1,6.41024792,1.11689471
OCC(=O)C(O)=O,O=COCc1ccccc1,0.50006997,0.11235819
OCC(=O)C(O)=O,CCCCCC1OC(CC1)=O,-1.6199676,-0.42007262
OCC(=O)C(O)=O,O=COCCc1ccccc1,0.55171568,0.12862428
OCC(=O)C(O)=O,CCCCCCCC1OC(CC1)=O,-1.14450012,-0.31833879
OCC(=O)C(O)=O,CCCCC(CO)CC,0.24865182,0.05057427
OCC(=O)C(O)=O,COc(cc1)ccc1C,3.13403542,0.63688259
OCC(=O)C(O)=O,CC(C)COC(CCc1occc1)=O,1.03944328,0.22661332
OCC(=O)C(O)=O,CCc1ccc(CC)cc1,6.53430638,1.13723541
OCC(=O)C(O)=O,C=Cc1ccc(C=C)cc1,5.14262021,0.8723602
OCC(=O)C(O)=O,CCCC1OC(CC1)=O,-2.24780562,-0.56851011
OCC(=O)C(O)=O,OCC=C(C)C#C,-1.09499912,-0.26528777
OCC(=O)C(O)=O,CCCC(C)CO,-0.25172879,-0.06734797
OCC(=O)C(O)=O,CCCC(O)C#C,-0.03438401,0.0042328
OCC(=O)C(O)=O,CCOC(CC)=O,-0.98359361,-0.24131592
OCC(=O)C(O)=O,CCC(OC=C)=O,1.64219742,0.35323463
OCC(=O)C(O)=O,CCC(C)CC(C)=O,-1.78038542,-0.45347364
OCC(=O)C(O)=O,CCC(C)CC(O)=O,1.0244787,0.25916992
OCC(=O)C(O)=O,CCC(C)OC(C)=O,-0.92935096,-0.23926304
OCC(=O)C(O)=O,CCOC(CC(OCC)=O)=O,-0.20834387,-0.04966142
OCC(=O)C(O)=O,CCOC(CCC)=O,-0.23412341,-0.06999885
OCC(=O)C(O)=O,CCOC(C)OCC,-2.45255833,-0.63723365
OCC(=O)C(O)=O,CCOC(OCC)=O,0.02918659,-0.00446315
OCC(=O)C(O)=O,CCCOC(CCC)=O,-0.14810024,-0.05794911
OCC(=O)C(O)=O,CC(C)CCOC(CC)=O,0.17157576,0.01311081
OCC(=O)C(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,0.8469264,0.17637814
OCC(=O)C(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.04679998,-0.00774872
OCC(=O)C(O)=O,CCCCCCCCCCCC(OCCCC)=O,1.59368823,0.25873543
OCC(=O)C(O)=O,OCCC(C)CCCC(C)C,-0.01854072,-0.03752013
OCC(=O)C(O)=O,CC(C)CCOC(CCC)=O,0.36517471,0.04917325
OCC(=O)C(O)=O,CCCCCCC(OCC)=O,0.41383415,0.06691585
OCC(=O)C(O)=O,CCCC(OC(CCC)=O)=O,1.12462631,0.24228052
OCC(=O)C(O)=O,CCCCCCCC(OCC)=O,0.65847713,0.11109515
OCC(=O)C(O)=O,CCCCC(CC)=O,-1.68272141,-0.45143905
OCC(=O)C(O)=O,CCCOC(CC)=O,-0.66432043,-0.17485497
OCC(=O)C(O)=O,CC(C)COC(=O)C=C,0.13623352,0.01834329
OCC(=O)C(O)=O,CCCCCC(CC)=O,-1.31731036,-0.36485108
OCC(=O)C(O)=O,CCCCCC(OC)=O,0.00055804,-0.01705366
OCC(=O)C(O)=O,CC(CCC=C(C)C)C=O,0.28454714,0.06701587
OCC(=O)C(O)=O,CCCCCCC(OC)=O,0.35621006,0.06021967
OCC(=O)C(O)=O,CCOCCOC(=O)C=C,-1.48785829,-0.36904334
OCC(=O)C(O)=O,C=CC2CC1OC1CC2,-0.7503051,-0.14446457
OCC(=O)C(O)=O,C1OC1C3CC2OC2CC3,-2.19517872,-0.54385275
OCC(=O)C(O)=O,CCC1OC1,-1.94012474,-0.44306177
OCC(=O)C(O)=O,C=CC(OCC1OC1)=O,-0.51953786,-0.13640723
OCC(=O)C(O)=O,CC(=C)C(OCC1OC1)=O,-0.49217057,-0.12344283
OCC(=O)C(O)=O,C=CCOCC1OC1,-1.82439936,-0.46216303
OCC(=O)C(O)=O,O=CC=C,-2.24868744,-0.56868129
OCC(=O)C(O)=O,OCC=C,-1.54141387,-0.38109285
OCC(=O)C(O)=O,OCC#C,-1.19834893,-0.29716698
OCC(=O)C(O)=O,COC=O,-1.07699325,-0.28815663
OCC(=O)C(O)=O,CC(C)(C)CC(C)=C,7.85226338,1.34753533
OCC(=O)C(O)=O,CC(C)(C)C=C(C)C,7.91849621,1.36386148
OCC(=O)C(O)=O,OC(C)CC(O)(C)C,-3.23388715,-0.83878737
OCC(=O)C(O)=O,COC(C)(C)CC(C)=O,-2.82284776,-0.72273146
OCC(=O)C(O)=O,OCCC(C)CCCC(O)(C)C,-1.65161228,-0.42990326
OCC(=O)C(O)=O,OC(C)(C)CCCC(C)CC=O,-2.47185047,-0.64598939
OCC(=O)C(O)=O,CCCC(C)C,9.22217128,1.52534055
OCC(=O)C(O)=O,CC(C)=CC=O,-4.12032854,-1.06432665
OCC(=O)C(O)=O,CCCC(C)=O,-2.95612549,-0.75535828
OCC(=O)C(O)=O,OCCC(O)C,-3.23351307,-0.81437466
OCC(=O)C(O)=O,COCC(O)C,-3.57188126,-0.91963851
OCC(=O)C(O)=O,CC(OC=C)=O,1.03962164,0.21072965
OCC(=O)C(O)=O,CC(C)CC(C)C,9.13044845,1.53702081
OCC(=O)C(O)=O,CC(C)CC(C)=O,-2.21929972,-0.55369791
OCC(=O)C(O)=O,OC(C)CC(C)C,-0.79825543,-0.21482764
OCC(=O)C(O)=O,CC(C)OC(C)C,-4.0874286,-0.99111056
OCC(=O)C(O)=O,CC(C)OC(C)=O,-1.25909236,-0.31665291
OCC(=O)C(O)=O,CC(OC(C)=C)=O,-0.15683202,-0.04528701
OCC(=O)C(O)=O,CC(OC(C)=O)=O,0.01487895,-0.03625885
OCC(=O)C(O)=O,O=C1C=CC(O1)=C,-0.15413489,-0.06187504
OCC(=O)C(O)=O,CC1OC(CC1)=O,-3.02325796,-0.76328086
OCC(=O)C(O)=O,CC1OC(OC1)=O,-1.14393555,-0.30424447
OCC(=O)C(O)=O,Cc1cc(C)ccc1,5.99853886,0.99314797
OCC(=O)C(O)=O,C=Cc1cc(C=C)ccc1,5.16400987,0.87652459
OCC(=O)C(O)=O,COC(CC(OC)=O)=O,-0.36514501,-0.09817999
OCC(=O)C(O)=O,CCOC(CC(C)C)=O,0.14448103,0.01190044
