SMILES0,SMILES,gamma1,gamma2
CC(CC(O)=O)C(O)=O,OC(C2C1CCCC1CC2)=O,1.07542349,0.26555404
CC(CC(O)=O)C(O)=O,CC(C)(CC(C)=O)c1ccccc1,-1.1415188,-0.178811
CC(CC(O)=O)C(O)=O,CCC(C)=C=C,9.55426382,1.09720777
CC(CC(O)=O)C(O)=O,CCC(CC(CC)=O)=O,-0.899004,-0.19695652
CC(CC(O)=O)C(O)=O,CCCCCC(OCC(COC(CCCCC)=O)(COC(CCCCC)=O)COC(CCCCC)=O)=O,0.12415301,-0.05132761
CC(CC(O)=O)C(O)=O,COC(O)=O,-0.28195562,-0.06099323
CC(CC(O)=O)C(O)=O,CCCC(C(CC)Cc1ccccc1)=O,0.00984245,0.08384347
CC(CC(O)=O)C(O)=O,CC(CCOCC=O)CCC=C(C)C,-3.24941969,-0.41272036
CC(CC(O)=O)C(O)=O,CC(C)C(=O)C(C)=O,2.14070191,0.43829728
CC(CC(O)=O)C(O)=O,CCCCCCCCC(=O)C(C)=O,3.0338413,0.66966142
CC(CC(O)=O)C(O)=O,CCCCCCCCC(OCC=C)=O,1.42444174,0.38366707
CC(CC(O)=O)C(O)=O,C=CCOC(COc1ccccc1)=O,1.29789649,0.33049563
CC(CC(O)=O)C(O)=O,CC(C)(C)c1cc(C(O)=O)ccc1,0.75836288,0.20171482
CC(CC(O)=O)C(O)=O,OC1(C)CCCC(C)(C)C1=O,-2.75005798,-0.67932695
CC(CC(O)=O)C(O)=O,CCCCCCOC(OCCCCCC)=O,2.34440192,0.55690645
CC(CC(O)=O)C(O)=O,CCc1cc(C=C)ccc1,8.12067709,1.0188707
CC(CC(O)=O)C(O)=O,CCc1ccccc1C=C,8.20034936,1.02010175
CC(CC(O)=O)C(O)=O,OCCOC(C)(C)C,-5.30126347,-1.4073586
CC(CC(O)=O)C(O)=O,CCCCCC=CC,10.12294843,1.34419285
CC(CC(O)=O)C(O)=O,CCCC=CCC,9.49197853,1.27560158
CC(CC(O)=O)C(O)=O,CCCC=CCCC,10.22121236,1.35889684
CC(CC(O)=O)C(O)=O,CC(C)(C)OCC1OC1,-3.48438547,-0.86235558
CC(CC(O)=O)C(O)=O,CC(CCC1C)CC1C,11.78337835,1.49429835
CC(CC(O)=O)C(O)=O,O=CC1CCCO1,-3.11454027,-0.72603102
CC(CC(O)=O)C(O)=O,CCCC=CC,9.71391486,1.1991613
CC(CC(O)=O)C(O)=O,OC1CCC(C)CC1,-2.15995304,-0.47134265
CC(CC(O)=O)C(O)=O,CCCCC1(CCCC)OC(CC1)=O,-1.69865076,-0.4318021
CC(CC(O)=O)C(O)=O,CC(CCc(cc1)ccc1C)=O,-1.28497874,-0.24573604
CC(CC(O)=O)C(O)=O,CC(C)c(cc1)ccc1CCC=O,0.77622569,0.24914244
CC(CC(O)=O)C(O)=O,CC(OC=O)c1ccccc1,1.26529398,0.31119037
CC(CC(O)=O)C(O)=O,COCC(C)OC,-4.6837841,-1.19549965
CC(CC(O)=O)C(O)=O,CCC(C)CCCC(C)C=O,0.78310897,0.26824283
CC(CC(O)=O)C(O)=O,CCCCCCCCC(OCCC(C)C)=O,1.32527989,0.34310728
CC(CC(O)=O)C(O)=O,CC(C)CC(O)Cc1ccccc1,-1.05652322,-0.17408841
CC(CC(O)=O)C(O)=O,O=O,10.68710526,0.48908094
CC(CC(O)=O)C(O)=O,CC1(C)CC=CC(C)C1C=CC(CC)=O,-2.16020436,-0.51836325
CC(CC(O)=O)C(O)=O,CCCCCCC(C)C=O,0.55713828,0.22451084
CC(CC(O)=O)C(O)=O,COc1cc(C=C)ccc1O,1.68398475,0.34117879
CC(CC(O)=O)C(O)=O,CCCCCCC1CC(CO1)OC(C)=O,-1.44136922,-0.35383867
CC(CC(O)=O)C(O)=O,CC1OC(=O)C=CC1,-4.14960269,-1.07961071
CC(CC(O)=O)C(O)=O,CCCC(OC(C)(C)Cc1ccccc1)=O,1.34295041,0.40401343
CC(CC(O)=O)C(O)=O,CCCCCOC(C)(C)C,-3.42473284,-0.51229972
CC(CC(O)=O)C(O)=O,CCOC(OCC)C#C,0.08352473,0.06292687
CC(CC(O)=O)C(O)=O,COC(C)COC(C)COC(C)CO,-7.63603945,-2.18292001
CC(CC(O)=O)C(O)=O,O=C1C2CCC1CC2,-1.21102629,-0.22590534
CC(CC(O)=O)C(O)=O,OCCC#CC,-1.71316066,-0.39625117
CC(CC(O)=O)C(O)=O,CCCCCCCCCCCC(OC(C)C)=O,1.57422027,0.40046448
CC(CC(O)=O)C(O)=O,CC(C)CC(CC(C)C)OC(C)=O,0.53192593,0.22939123
CC(CC(O)=O)C(O)=O,OC1=CCCCC1=O,-0.41698336,-0.06596472
CC(CC(O)=O)C(O)=O,CCCCCC=CCCO,-1.82004099,-0.40865844
CC(CC(O)=O)C(O)=O,Cc2cc1c(cc2)occ1C,7.30601716,0.95892539
CC(CC(O)=O)C(O)=O,CCC(O)(C)CCc1ccccc1,-1.1424005,-0.20652979
CC(CC(O)=O)C(O)=O,C#CC=CC=C,5.60335035,0.55672425
CC(CC(O)=O)C(O)=O,c(cc1)ccc1C4=CC=C3c2ccccc2C=C3O4,7.05618805,0.99867713
CC(CC(O)=O)C(O)=O,CC(OC2=Cc1ccccc1C2=C3C)=C3C,7.31810658,1.02004062
CC(CC(O)=O)C(O)=O,CCCCCCOC(CCCCCCCCC)=O,1.47128719,0.35694429
CC(CC(O)=O)C(O)=O,OC(C)(C)C(C)=C,-1.48830948,-0.28932481
CC(CC(O)=O)C(O)=O,OC(C)C(C)=C,-1.4084524,-0.28222919
CC(CC(O)=O)C(O)=O,CCCCOc2cc1ccccc1cc2,6.01102454,1.00969142
CC(CC(O)=O)C(O)=O,OCCCCCc1ccccc1,-1.56884212,-0.34914079
CC(CC(O)=O)C(O)=O,CCCCCCCCCC(C)CO,0.46456841,0.14508083
CC(CC(O)=O)C(O)=O,CCCC(C)=CC,10.04247366,1.27365473
CC(CC(O)=O)C(O)=O,CCC(C)=C(C)C,10.35656512,1.2798318
CC(CC(O)=O)C(O)=O,CC(=O)c1cc(C)oc1C,-2.78792672,-0.54589854
CC(CC(O)=O)C(O)=O,CCC=CCC(CCC1=O)=C1C,-4.62763959,-1.30221892
CC(CC(O)=O)C(O)=O,CCCCC(C(C)C)=O,-1.29353044,-0.24713334
CC(CC(O)=O)C(O)=O,C=CC(OCCCCCCOC(=O)C=C)=O,-0.11489577,-0.04120955
CC(CC(O)=O)C(O)=O,OC2CC1C=CC2C1,-1.14646639,-0.24471357
CC(CC(O)=O)C(O)=O,CCC(C)CCC=C,10.05841679,1.30472165
CC(CC(O)=O)C(O)=O,CCCC(C)CC=C,10.43576184,1.34293109
CC(CC(O)=O)C(O)=O,CC(C)CCCCC=C,10.21085266,1.36739732
CC(CC(O)=O)C(O)=O,CC(C)(C)c(cc1c2CCC1(C)C)cc2C(C)=O,-0.84775091,-0.05923696
CC(CC(O)=O)C(O)=O,CCOCc(ccc1O)cc1OC,-0.8693996,-0.15483789
CC(CC(O)=O)C(O)=O,CCC=CCC,10.36861117,1.25256171
CC(CC(O)=O)C(O)=O,CC(CCC1=C2C)CC1OC2=O,-2.69681128,-0.6847462
CC(CC(O)=O)C(O)=O,C6CC3C7(CC5CC1(C2C3C5)C4C2CC6CC4C17),11.54819925,1.56848761
CC(CC(O)=O)C(O)=O,CC21CC(CC1CCCC2)=O,-2.14271552,-0.47944782
CC(CC(O)=O)C(O)=O,CCCCCC=CC,10.40299067,1.36117112
CC(CC(O)=O)C(O)=O,CC1CCOC1,-6.57904708,-1.55652885
CC(CC(O)=O)C(O)=O,CC(C)(COC(C)=O)COC(C)=O,-1.99282359,-0.53942047
CC(CC(O)=O)C(O)=O,CCCC(C)(C)C(C)(C)C,11.70822379,1.52846903
CC(CC(O)=O)C(O)=O,CC(CC(C)(C)C)CC(C)(C)C,11.63496818,1.57337174
CC(CC(O)=O)C(O)=O,CC1CC(=O)C(C1C)=O,-0.31629026,-0.05192427
CC(CC(O)=O)C(O)=O,CC1CC(C)C(=O)C1=O,-0.30813662,-0.03519579
CC(CC(O)=O)C(O)=O,C=CCC1=CCCCC1,9.5101028,1.21686923
CC(CC(O)=O)C(O)=O,CCC2c1ccccc1CCC2,8.84489934,1.16240185
CC(CC(O)=O)C(O)=O,COCc1occc1,-1.87178787,-0.31816097
CC(CC(O)=O)C(O)=O,CC1(OC(CC1)C(C)=C)C=C,-1.28043135,0.05673955
CC(CC(O)=O)C(O)=O,CC(C)CC(=O)C(C)=O,2.37923896,0.49690665
CC(CC(O)=O)C(O)=O,CCC#CC=C,7.93492435,0.88851253
CC(CC(O)=O)C(O)=O,CC1(CCC2C1(C)C)CC2=O,-2.36028369,-0.55183528
CC(CC(O)=O)C(O)=O,CCC1CCC(CC)CC1,11.84559144,1.55412637
CC(CC(O)=O)C(O)=O,CCc(cc1OC)cc(OC)c1O,0.00486544,0.02859036
CC(CC(O)=O)C(O)=O,CC1(C)CC=CCC1,10.04896244,1.25673073
