SMILES0,SMILES,gamma1,gamma2
OCC(OC1(O)CO)C(O)C1O,CC(C)COC(=O)C(C)=C,4.87590666,1.04155268
OCC(OC1(O)CO)C(O)C1O,CCCCOC(C(C)C)=O,4.45883602,0.98014194
OCC(OC1(O)CO)C(O)C1O,CCCCOC(=O)C(C)=C,4.6763437,1.01277451
OCC(OC1(O)CO)C(O)C1O,CCC(CC)C=O,3.66635116,0.76696078
OCC(OC1(O)CO)C(O)C1O,OCC1CCCO1,-1.31009135,-0.27051492
OCC(OC1(O)CO)C(O)C1O,OCc1occc1,0.62485892,0.15334681
OCC(OC1(O)CO)C(O)C1O,O=Cc1occc1,1.8424191,0.39898955
OCC(OC1(O)CO)C(O)C1O,CC(C)(C)c1ccccc1,12.63888043,1.71955068
OCC(OC1(O)CO)C(O)C1O,OOC(C)(C)c(cc1)ccc1C(C)C,3.22603499,0.74651188
OCC(OC1(O)CO)C(O)C1O,CC(C)(C)c(cc1)ccc1C,13.00330526,1.82744538
OCC(OC1(O)CO)C(O)C1O,OC1CCC(CC1)C(C)(C)C,2.07136367,0.55771314
OCC(OC1(O)CO)C(O)C1O,CC(C)(C)C1CCC(CC1)=O,1.37638767,0.39170308
OCC(OC1(O)CO)C(O)C1O,CC(C)c1ccccc1,12.51573151,1.66682045
OCC(OC1(O)CO)C(O)C1O,COC(=O)c(ccc1)cc1C,5.35554569,1.07450008
OCC(OC1(O)CO)C(O)C1O,OC1CC(CC=C1C)C(C)=C,2.40352737,0.61429826
OCC(OC1(O)CO)C(O)C1O,CC(C)c1cc(C(C)C)ccc1,13.23713611,1.91095955
OCC(OC1(O)CO)C(O)C1O,CCCC(CCC)C(O)=O,1.62373797,0.43143164
OCC(OC1(O)CO)C(O)C1O,CC(C=O)c(cc1)ccc1C,5.0136362,1.0223513
OCC(OC1(O)CO)C(O)C1O,CC1CCC(C(C)C)CC1,16.01824552,2.22099428
OCC(OC1(O)CO)C(O)C1O,CC(C)c(cc1)ccc1C,12.86784864,1.77613866
OCC(OC1(O)CO)C(O)C1O,C=CC1CC=CCC1,12.80838251,1.68127447
OCC(OC1(O)CO)C(O)C1O,CCc1ccccc1,12.22391348,1.56867467
OCC(OC1(O)CO)C(O)C1O,C=Cc1ccccc1,11.33143208,1.43463205
OCC(OC1(O)CO)C(O)C1O,OCC1CCCCC1,2.0240004,0.5186333
OCC(OC1(O)CO)C(O)C1O,COc1ccccc1,8.21357573,1.23535962
OCC(OC1(O)CO)C(O)C1O,OCC1CCCCO1,-0.42281616,-0.04776669
OCC(OC1(O)CO)C(O)C1O,OCC(CO1)OC1(C)C,0.36164877,0.10362991
OCC(OC1(O)CO)C(O)C1O,Cc1cc(C=C)ccc1,11.725279,1.55251679
OCC(OC1(O)CO)C(O)C1O,COc(ccc1)cc1C,8.48319956,1.34079357
OCC(OC1(O)CO)C(O)C1O,COC(=O)Cc1ccccc1,4.3997824,0.9085894
OCC(OC1(O)CO)C(O)C1O,COC(OC)Cc1ccccc1,3.28568017,0.79592082
OCC(OC1(O)CO)C(O)C1O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,5.93475564,1.21347948
OCC(OC1(O)CO)C(O)C1O,CC(C)COC(=O)Cc1ccccc1,4.85376446,1.05372222
OCC(OC1(O)CO)C(O)C1O,O=C(OCc2ccccc2)Cc1ccccc1,5.24230467,1.11752941
OCC(OC1(O)CO)C(O)C1O,CCc1cc(CC)cc(CC)c1,13.3831931,1.94595729
OCC(OC1(O)CO)C(O)C1O,CC(=O)Oc(ccc1)cc1O,-0.35108094,-0.04654086
OCC(OC1(O)CO)C(O)C1O,COC(OC)CC(OC)OC,1.32337277,0.32194517
OCC(OC1(O)CO)C(O)C1O,CCCCC(CC)COC(C)=O,4.2818886,0.97954631
OCC(OC1(O)CO)C(O)C1O,CCCCC(CC)COC(=O)C=C,5.76379568,1.24447046
OCC(OC1(O)CO)C(O)C1O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,4.85164888,1.03744507
OCC(OC1(O)CO)C(O)C1O,COC(CCc1ccccc1)=O,4.60429369,0.96245601
OCC(OC1(O)CO)C(O)C1O,CC(C)C(OCc1ccccc1)=O,5.17915327,1.084264
OCC(OC1(O)CO)C(O)C1O,CCCC(OCc1ccccc1)=O,5.25787686,1.10387537
OCC(OC1(O)CO)C(O)C1O,CC(C)CC(OCc1ccccc1)=O,5.64863496,1.185921
OCC(OC1(O)CO)C(O)C1O,CC(OCCc1ccccc1)=O,4.11084768,0.89771109
OCC(OC1(O)CO)C(O)C1O,CC(C)C(OCCc1ccccc1)=O,5.36858034,1.14469215
