SMILES0,SMILES,gamma1,gamma2
OC(CC(C)=O)=O,CCCC(OCc1ccccc1)=O,1.93778569,0.46884418
OC(CC(C)=O)=O,CC(C)CC(OCc1ccccc1)=O,2.15235722,0.51982805
OC(CC(C)=O)=O,CC(OCCc1ccccc1)=O,1.4180024,0.34835126
OC(CC(C)=O)=O,CC(C)C(OCCc1ccccc1)=O,2.13921864,0.51108199
OC(CC(C)=O)=O,CC(C)C(OCCOc1ccccc1)=O,1.59063773,0.38243384
OC(CC(C)=O)=O,CCCc1ccccc1,4.10418208,0.92361288
OC(CC(C)=O)=O,CC(C)C(=O)Oc(cc1)ccc1C,2.14328553,0.51215707
OC(CC(C)=O)=O,CCCc(cc1)ccc1OC,3.19723128,0.74764886
OC(CC(C)=O)=O,CCCCC1OC(CC1)=O,0.66876844,0.15782917
OC(CC(C)=O)=O,CCCCc1ccccc1,4.32790056,0.9805869
OC(CC(C)=O)=O,O=COCc1ccccc1,1.07488747,0.26642138
OC(CC(C)=O)=O,CCCCCC1OC(CC1)=O,0.89807532,0.20814059
OC(CC(C)=O)=O,O=COCCc1ccccc1,1.28579051,0.31748463
OC(CC(C)=O)=O,CCCCCCCC1OC(CC1)=O,1.30799049,0.29423706
OC(CC(C)=O)=O,CCCCC(CO)CC,2.80218857,0.68709878
OC(CC(C)=O)=O,COc(cc1)ccc1C,2.65222341,0.61610556
OC(CC(C)=O)=O,CC(C)COC(CCc1occc1)=O,2.07175503,0.49412383
OC(CC(C)=O)=O,CCc1ccc(CC)cc1,4.49589578,1.01333463
OC(CC(C)=O)=O,C=Cc1ccc(C=C)cc1,2.79300955,0.65296901
OC(CC(C)=O)=O,CCCC1OC(CC1)=O,0.38766645,0.09199545
OC(CC(C)=O)=O,OCC=C(C)C#C,0.05058103,0.02877864
OC(CC(C)=O)=O,CCCC(C)CO,2.45374033,0.61118853
OC(CC(C)=O)=O,CCCC(O)C#C,-0.1044217,0.0166581
OC(CC(C)=O)=O,CCOC(CC)=O,1.28782826,0.32608463
OC(CC(C)=O)=O,CCC(OC=C)=O,2.10764882,0.4971455
OC(CC(C)=O)=O,CCC(C)CC(C)=O,1.14083793,0.30113106
