SMILES0,SMILES,gamma1,gamma2
OCCCC(C)=O,CCCCC(CC)COC(C)=O,1.87833905,0.41313948
OCCCC(C)=O,CCCCC(CC)COC(=O)C=C,2.08220828,0.45343364
OCCCC(C)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,1.87668712,0.39273596
OCCCC(C)=O,COC(CCc1ccccc1)=O,1.32643496,0.27607484
OCCCC(C)=O,CC(C)C(OCc1ccccc1)=O,1.50440074,0.3169974
OCCCC(C)=O,CCCC(OCc1ccccc1)=O,1.49448218,0.31591328
OCCCC(C)=O,CC(C)CC(OCc1ccccc1)=O,1.56270259,0.33411001
OCCCC(C)=O,CC(OCCc1ccccc1)=O,1.30487373,0.27643209
OCCCC(C)=O,CC(C)C(OCCc1ccccc1)=O,1.61557657,0.34578976
OCCCC(C)=O,CC(C)C(OCCOc1ccccc1)=O,1.23558429,0.26191218
OCCCC(C)=O,CCCc1ccccc1,2.58152886,0.51256775
OCCCC(C)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.62314384,0.34002313
OCCCC(C)=O,CCCc(cc1)ccc1OC,2.05843667,0.41815844
OCCCC(C)=O,CCCCC1OC(CC1)=O,0.92732054,0.20041992
OCCCC(C)=O,CCCCc1ccccc1,2.69332305,0.54752521
OCCCC(C)=O,O=COCc1ccccc1,1.06137893,0.21179856
OCCCC(C)=O,CCCCCC1OC(CC1)=O,1.02099562,0.22357738
OCCCC(C)=O,O=COCCc1ccccc1,1.11205228,0.22588231
OCCCC(C)=O,CCCCCCCC1OC(CC1)=O,1.20571069,0.26776257
OCCCC(C)=O,CCCCC(CO)CC,0.04250889,0.04707066
OCCCC(C)=O,COc(cc1)ccc1C,1.83405653,0.35417976
OCCCC(C)=O,CC(C)COC(CCc1occc1)=O,1.4264694,0.30550729
OCCCC(C)=O,CCc1ccc(CC)cc1,2.8252433,0.57420131
OCCCC(C)=O,C=Cc1ccc(C=C)cc1,1.81959055,0.35696781
OCCCC(C)=O,CCCC1OC(CC1)=O,0.82065794,0.17444957
OCCCC(C)=O,OCC=C(C)C#C,-2.02967264,-0.494454
OCCCC(C)=O,CCCC(C)CO,-0.01526032,0.03083665
OCCCC(C)=O,CCCC(O)C#C,-3.1241767,-0.77943626
OCCCC(C)=O,CCOC(CC)=O,1.26683747,0.25712113
OCCCC(C)=O,CCC(OC=C)=O,1.6053842,0.30424483
OCCCC(C)=O,CCC(C)CC(C)=O,1.21417297,0.26708165
OCCCC(C)=O,CCC(C)CC(O)=O,-3.57131316,-1.04573238
OCCCC(C)=O,CCC(C)OC(C)=O,1.37725808,0.28957724
OCCCC(C)=O,CCOC(CC(OCC)=O)=O,1.01297488,0.210655
OCCCC(C)=O,CCOC(CCC)=O,1.52526059,0.31563084
OCCCC(C)=O,CCOC(C)OCC,1.17551638,0.27378103
OCCCC(C)=O,CCOC(OCC)=O,1.34708607,0.26611485
OCCCC(C)=O,CCCOC(CCC)=O,1.67075371,0.35607985
OCCCC(C)=O,CC(C)CCOC(CC)=O,1.78590296,0.3838045
OCCCC(C)=O,CCCCOC(=O)C=CC(OCCCC)=O,1.24872696,0.27040321
OCCCC(C)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,1.24285864,0.27252408
