SMILES0,SMILES,gamma1,gamma2
OC(C)C(O)=O,CCCCCCC(O)(C)C,-0.73503527,-0.24157021
OC(C)C(O)=O,CC(C)COCC(C)C,-1.3407739,0.2763737
OC(C)C(O)=O,CCCCCOC(C)=O,0.26686677,0.02850755
OC(C)C(O)=O,CC(OCCCOC(C)=O)=O,-0.77750891,-0.18742864
OC(C)C(O)=O,CCCCCC#C,6.30606732,0.86272477
OC(C)C(O)=O,COCCCCC,-0.78120716,-0.17311519
OC(C)C(O)=O,CCOCCCC,-0.9367265,-0.2051396
OC(C)C(O)=O,COCOCOC,-0.95516908,-0.25635776
OC(C)C(O)=O,C1CCC=CCC1,8.21115537,1.06906934
OC(C)C(O)=O,CCCCCCCC(O)C,-0.12007743,-0.07760377
OC(C)C(O)=O,CCCCCCC#C,6.56684942,0.91380241
OC(C)C(O)=O,CCOCCOCC,-2.89183835,-0.78542193
OC(C)C(O)=O,O=COCCOC=O,0.77119608,0.16675256
OC(C)C(O)=O,CCCCCCOC=O,1.50033947,0.30210958
OC(C)C(O)=O,CC(C)c1cc(C(C)C)c(C(C)C)cc1C(C)C,8.26862345,1.15954039
OC(C)C(O)=O,CC(OCC1CCCO1)=O,-2.07026585,-0.5235439
OC(C)C(O)=O,CCC(OCC1CCCO1)=O,-2.02272806,-0.51766695
OC(C)C(O)=O,CC(C)OC(CC)=O,0.13863811,0.00701716
OC(C)C(O)=O,CCOC(C)(C)C,-2.44548134,-0.57985177
OC(C)C(O)=O,CCOC(=O)C=C(C)C,1.19944977,0.23637126
OC(C)C(O)=O,CCCC(OC(C)C)=O,0.84761897,0.15161465
OC(C)C(O)=O,CCCCCOC=O,1.25982969,0.25099889
OC(C)C(O)=O,CCCCCCCCCCCCCCCCCC=O,2.34691999,0.43108596
OC(C)C(O)=O,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,9.47586403,1.25490916
OC(C)C(O)=O,O=C5c1cccc(ccc63)c1c3c4c2c(cccc2C6=O)ccc54,1.43551996,0.29620366
OC(C)C(O)=O,CCCOC(C(C)C)=O,0.88511835,0.15643237
OC(C)C(O)=O,CC(C)c1ccc(C(C)=O)cc1,-0.06595065,-0.02578169
OC(C)C(O)=O,CCCC=C(CC)C=O,-0.48361557,-0.14029902
OC(C)C(O)=O,CCC=CC,8.54516973,1.04580052
OC(C)C(O)=O,CC#CC=C,6.65479074,0.81797292
OC(C)C(O)=O,C1OCCO1,-1.3887898,-0.36853786
OC(C)C(O)=O,CC(C)CCC(O)=O,0.64580531,0.15870123
OC(C)C(O)=O,CC(C)CCOC(CC(C)C)=O,1.36200186,0.25455361
OC(C)C(O)=O,COc(ccc1C=O)cc1O,1.27398295,0.28806787
OC(C)C(O)=O,CC#Cc1ccccc1,6.66776932,0.90672122
OC(C)C(O)=O,CC(C)C=CC,8.8879314,1.10879886
OC(C)C(O)=O,OCC(C)C(O)C,-2.02038269,-0.51882702
OC(C)C(O)=O,CC(C)OC(=O)C=C,1.24123896,0.23545056
OC(C)C(O)=O,C#CC=C,4.89255109,0.56312734
OC(C)C(O)=O,CC(C)CC=C,8.63910334,1.08122948
OC(C)C(O)=O,CC(C)C=CC,8.42474836,1.07869414
OC(C)C(O)=O,CCC=CC(C)C,9.09270288,1.15813472
OC(C)C(O)=O,OC(CCC=O)=O,0.08111642,0.01892108
OC(C)C(O)=O,O=COC=C,2.36325871,0.42809832
OC(C)C(O)=O,CCCCC#C,6.06387464,0.80498333
OC(C)C(O)=O,CCCCCOCCCCC,0.34151308,0.11102248
OC(C)C(O)=O,CC1=CCCC1,8.51661379,1.05748564
OC(C)C(O)=O,CCC1C=CCC1,8.43940629,1.08839017
OC(C)C(O)=O,C2CC1CCCC1C2,9.87882997,1.22196936
OC(C)C(O)=O,CC2=CC1CC2CC1,8.29358912,1.09513827
OC(C)C(O)=O,O=C2C3C1CC2CC31,-1.31457622,-0.34199004
OC(C)C(O)=O,C=CC1CCCCC1,8.58990737,1.1095763
OC(C)C(O)=O,CC(C)C1CCCCC1,9.89903468,1.25674494
OC(C)C(O)=O,COC1OC(OC)CC1,-1.08832386,-0.29327083
OC(C)C(O)=O,CCC1OC(=O)C(O)=C1C,0.42525354,0.10700048
OC(C)C(O)=O,CCCC1OC(CCC1)=O,-2.70652417,-0.69190765
OC(C)C(O)=O,OC(C)Cc1ccccc1,-0.88067987,-0.2409413
OC(C)C(O)=O,OCCc(cc1)ccc1C,-0.58401382,-0.1595184
OC(C)C(O)=O,CC(CCc1occc1)=O,-0.09288809,-0.02631558
OC(C)C(O)=O,Oc(cc1C)c(C)c(C)c1O,-0.08553429,-0.01910966
OC(C)C(O)=O,CC2C(CC3C1)CC1CC2C3,9.84657598,1.24935101
OC(C)C(O)=O,OC3C(CC2C1)CC1CC3C2,-0.13578791,-0.05329126
OC(C)C(O)=O,O=C2C3CC(C1)CC2CC1C3,-1.7819157,-0.48350018
OC(C)C(O)=O,C(CCC1c2ccccc2)C1,7.54558128,1.01742392
OC(C)C(O)=O,CC1(CC3CC(C2)C1)CC2(C)C3,9.78665466,1.26143782
OC(C)C(O)=O,CCCC(O)Cc1ccccc1,-0.27238524,-0.09457419
OC(C)C(O)=O,CCCCCC1OC(CCC1)=O,-2.20309082,-0.57118946
OC(C)C(O)=O,CCCCCCC1OC(CC1)=O,-0.33697436,-0.11108021
OC(C)C(O)=O,C1C=CCCC=CCCC=CC1,7.35667329,1.04750039
OC(C)C(O)=O,COC(OC)(OC)c1ccccc1,-1.74677752,-0.48865957
OC(C)C(O)=O,CC1(C3)CC2(C)CC3(C)CC(C1)C2,9.71976355,1.26631178
OC(C)C(O)=O,COC(C2(C3)CC(CC3C1)CC1C2)=O,0.92709833,0.17196777
OC(C)C(O)=O,Oc2cc(Oc1ccccc1)ccc2,-0.18653076,-0.0508599
OC(C)C(O)=O,CCCCCC(O)C=CC1C(CCCCCCC(O)=O)C(CC1O)=O,-0.27628292,-0.05311132
OC(C)C(O)=O,CCOC(C(C(C)C)C(OCC)=O)=O,0.82227324,0.16060744
OC(C)C(O)=O,CCC(C)C=C,8.79794696,1.09358644
OC(C)C(O)=O,CCC(CC)=C,8.12900839,1.05598271
OC(C)C(O)=O,CC(=C)C(OC(=O)C(C)=C)=O,2.17554062,0.42434989
OC(C)C(O)=O,CCCCCCCC(OOC(CCCCCCC)=O)=O,4.78838517,0.85054554
OC(C)C(O)=O,CC(C)(C)CC=C,8.70397498,1.10587896
OC(C)C(O)=O,CC(C)(C)C=CC,8.89801272,1.13134158
OC(C)C(O)=O,CC(C)(C)OC=O,0.79472236,0.16755014
OC(C)C(O)=O,CCCC(C)=C,8.1690061,1.05299687
OC(C)C(O)=O,CC(CC=C)=C,7.64128876,0.96537388
OC(C)C(O)=O,OCCC(C)=C,-1.1177256,-0.30599227
OC(C)C(O)=O,CCOCCC(OCC)=O,-0.1741511,-0.05782418
OC(C)C(O)=O,CCC=CC(C)=O,-2.17321669,-0.56838392
OC(C)C(O)=O,CCCC#CC,6.80308967,0.90992867
OC(C)C(O)=O,CCCOC=C,4.33642458,0.72866572
OC(C)C(O)=O,OCCOC=C,-1.04007823,-0.26005523
OC(C)C(O)=O,CCCCCCCCC#C,6.88864548,0.98458784
OC(C)C(O)=O,CCCCCC=CCCCC,8.78990588,1.20971801
OC(C)C(O)=O,CCCCCC=CCCCC,9.10754491,1.22947237
OC(C)C(O)=O,CCCCCCCCCCOC=C,5.71114145,0.98982275
OC(C)C(O)=O,O=CC1OC1,1.09514308,0.21353189
OC(C)C(O)=O,OC(C)C1CC1,-1.67880355,-0.43990442
OC(C)C(O)=O,CC(C1CC1)=O,-2.17591013,-0.55262635
OC(C)C(O)=O,CC1=C(C)CCC1,8.89636549,1.11963546
OC(C)C(O)=O,CC1CCC(=O)C1=O,0.44671075,0.08141393
OC(C)C(O)=O,OCCC1CCCC1,-0.51152856,-0.1447637
OC(C)C(O)=O,CC1OC(C)CCO1,-1.86231502,-0.50024387
OC(C)C(O)=O,CC=Cc1ccccc1,7.07078398,0.9383032
OC(C)C(O)=O,C=COc1ccccc1,6.11382735,0.8730559
OC(C)C(O)=O,CC1CCc2c1cccc2,7.53801902,1.0006394
OC(C)C(O)=O,CC1C=Cc2c1cccc2,6.98027661,0.93514709
OC(C)C(O)=O,CC1=CCc2c1cccc2,7.02805396,0.94173097
OC(C)C(O)=O,CC=C(C)c1ccccc1,7.4683681,0.9985134
OC(C)C(O)=O,C=CC(c1ccccc1)=O,0.82703116,0.17188366
OC(C)C(O)=O,CC(C)=Cc1ccccc1,7.23444709,0.97721581
OC(C)C(O)=O,C=CCCc1ccccc1,7.00454316,0.96073019
OC(C)C(O)=O,OCc1ccc(CC)cc1,-0.38784508,-0.10083888
OC(C)C(O)=O,CC2(CC3C1)CC(C3)CC1C2,9.8316722,1.25105013
OC(C)C(O)=O,Cc(cc1C)cc(C)c1C=C,7.53322619,1.02258917
OC(C)C(O)=O,O(CO2)CCC2c1ccccc1,0.17657538,0.02051784
OC(C)C(O)=O,CCOC(OCC)c1ccccc1,0.86863626,0.21810709
OC(C)C(O)=O,CC(C)(C)OC(=O)c1ccccc1,2.58038988,0.51247997
OC(C)C(O)=O,CC2(C)COC(OC2)c1ccccc1,1.34338999,0.29913879
OC(C)C(O)=O,CC(=O)c3c1ccccc1cc2ccccc32,1.7604058,0.3743744
