SMILES0,SMILES,gamma1,gamma2
OCC(O)CO,OCCC(C)CCCC(C)C,1.90953974,0.45751153
OCC(O)CO,CC(C)CCOC(CCC)=O,3.37854317,0.71881153
OCC(O)CO,CCCCCCC(OCC)=O,3.40303879,0.72613501
OCC(O)CO,CCCC(OC(CCC)=O)=O,3.80235446,0.76019119
OCC(O)CO,CCCCCCCC(OCC)=O,3.58121218,0.76168039
OCC(O)CO,CCCCC(CC)=O,1.86822059,0.41687341
OCC(O)CO,CCCOC(CC)=O,2.59086672,0.54910509
OCC(O)CO,CC(C)COC(=O)C=C,3.20526027,0.67018973
OCC(O)CO,CCCCCC(CC)=O,2.16273432,0.4851374
OCC(O)CO,CCCCCC(OC)=O,3.02676364,0.63906923
OCC(O)CO,CC(CCC=C(C)C)C=O,3.44478939,0.72626384
OCC(O)CO,CCCCCCC(OC)=O,3.29944547,0.69727035
OCC(O)CO,CCOCCOC(=O)C=C,1.99464808,0.44527824
OCC(O)CO,C=CC2CC1OC1CC2,2.74238802,0.59438668
OCC(O)CO,C1OC1C3CC2OC2CC3,1.45250164,0.32003684
OCC(O)CO,CCC1OC1,1.7628537,0.36832174
OCC(O)CO,C=CC(OCC1OC1)=O,2.66239085,0.55693518
OCC(O)CO,CC(=C)C(OCC1OC1)=O,2.68493922,0.56674364
OCC(O)CO,C=CCOCC1OC1,1.89299641,0.40809012
OCC(O)CO,O=CC=C,1.636545,0.32144676
OCC(O)CO,OCC=C,0.3293279,0.08376385
OCC(O)CO,OCC#C,-0.58765365,-0.12953896
OCC(O)CO,COC=O,2.12307648,0.38997789
OCC(O)CO,CC(C)(C)CC(C)=C,9.30010484,1.35928312
OCC(O)CO,CC(C)(C)C=C(C)C,9.36277535,1.37473872
OCC(O)CO,OC(C)CC(O)(C)C,0.23335381,0.06363903
OCC(O)CO,COC(C)(C)CC(C)=O,1.0324441,0.2427972
OCC(O)CO,OCCC(C)CCCC(O)(C)C,0.66607964,0.15235993
OCC(O)CO,OC(C)(C)CCCC(C)CC=O,0.69735353,0.16369401
OCC(O)CO,CCCC(C)C,10.40068075,1.44847012
