SMILES0,SMILES,gamma1,gamma2
OCC(O)C(O)C(O)C(O)C=O,CCOCCOC(=O)C=C,0.12741437,0.02551612
OCC(O)C(O)C(O)C(O)C=O,C=CC2CC1OC1CC2,0.95874108,0.24729769
OCC(O)C(O)C(O)C(O)C=O,C1OC1C3CC2OC2CC3,-0.80658379,-0.20413329
OCC(O)C(O)C(O)C(O)C=O,CCC1OC1,-0.571955,-0.09840539
OCC(O)C(O)C(O)C(O)C=O,C=CC(OCC1OC1)=O,1.16171633,0.21856704
OCC(O)C(O)C(O)C(O)C=O,CC(=C)C(OCC1OC1)=O,1.13967949,0.22374189
OCC(O)C(O)C(O)C(O)C=O,C=CCOCC1OC1,-0.21607961,-0.07378665
OCC(O)C(O)C(O)C(O)C=O,O=CC=C,-0.6850435,-0.17938947
OCC(O)C(O)C(O)C(O)C=O,OCC=C,-0.39874282,-0.09242064
OCC(O)C(O)C(O)C(O)C=O,OCC#C,-0.71445616,-0.16005331
OCC(O)C(O)C(O)C(O)C=O,COC=O,0.29319181,1.809e-05
OCC(O)C(O)C(O)C(O)C=O,CC(C)(C)CC(C)=C,10.20129804,1.45981979
OCC(O)C(O)C(O)C(O)C=O,CC(C)(C)C=C(C)C,10.29041278,1.4842067
OCC(O)C(O)C(O)C(O)C=O,OC(C)CC(O)(C)C,-1.36463092,-0.28437167
OCC(O)C(O)C(O)C(O)C=O,COC(C)(C)CC(C)=O,-1.36464596,-0.30796095
OCC(O)C(O)C(O)C(O)C=O,OCCC(C)CCCC(O)(C)C,-0.11171202,-0.02134443
OCC(O)C(O)C(O)C(O)C=O,OC(C)(C)CCCC(C)CC=O,-0.92706655,-0.21619334
OCC(O)C(O)C(O)C(O)C=O,CCCC(C)C,11.71058297,1.5922458
OCC(O)C(O)C(O)C(O)C=O,CC(C)=CC=O,-2.66403705,-0.62023389
OCC(O)C(O)C(O)C(O)C=O,CCCC(C)=O,-1.652177,-0.35544822
OCC(O)C(O)C(O)C(O)C=O,OCCC(O)C,-1.54096947,-0.33026338
OCC(O)C(O)C(O)C(O)C=O,COCC(O)C,-2.13189517,-0.48009878
OCC(O)C(O)C(O)C(O)C=O,CC(OC=C)=O,2.74371308,0.46665893
OCC(O)C(O)C(O)C(O)C=O,CC(C)CC(C)C,11.62416343,1.6343793
OCC(O)C(O)C(O)C(O)C=O,CC(C)CC(C)=O,-0.81273268,-0.15101258
OCC(O)C(O)C(O)C(O)C=O,OC(C)CC(C)C,0.69845058,0.19675999
OCC(O)C(O)C(O)C(O)C=O,CC(C)OC(C)C,-2.28411789,-0.27119041
OCC(O)C(O)C(O)C(O)C=O,CC(C)OC(C)=O,0.1521431,0.03126707
OCC(O)C(O)C(O)C(O)C=O,CC(OC(C)=C)=O,1.49384351,0.27932746
OCC(O)C(O)C(O)C(O)C=O,CC(OC(C)=O)=O,1.55396092,0.24523835
OCC(O)C(O)C(O)C(O)C=O,O=C1C=CC(O1)=C,1.5327628,0.28012059
OCC(O)C(O)C(O)C(O)C=O,CC1OC(CC1)=O,-1.68590347,-0.42157073
OCC(O)C(O)C(O)C(O)C=O,CC1OC(OC1)=O,0.49033412,0.06529029
OCC(O)C(O)C(O)C(O)C=O,Cc1cc(C)ccc1,8.19540244,1.10238535
OCC(O)C(O)C(O)C(O)C=O,C=Cc1cc(C=C)ccc1,7.38477823,1.05597325
OCC(O)C(O)C(O)C(O)C=O,COC(CC(OC)=O)=O,1.1749254,0.21775249
OCC(O)C(O)C(O)C(O)C=O,CCOC(CC(C)C)=O,1.66951796,0.36154004
OCC(O)C(O)C(O)C(O)C=O,COCC(C)OC(C)=O,-0.33201697,-0.08976893
OCC(O)C(O)C(O)C(O)C=O,Cc1cc(C)cc(C)c1,8.52760712,1.20729805
OCC(O)C(O)C(O)C(O)C=O,CC(C)CC(O)CC(C)C,1.70273997,0.45720788
OCC(O)C(O)C(O)C(O)C=O,CC(C)CC(CC(C)C)=O,1.70296827,0.41441731
OCC(O)C(O)C(O)C(O)C=O,CC(C)CC(C)OC(C)=O,1.23368119,0.30911511
OCC(O)C(O)C(O)C(O)C=O,CC1CCCCC1,11.6504875,1.57575619
OCC(O)C(O)C(O)C(O)C=O,Cc1ccccc1,7.8325487,0.99007322
OCC(O)C(O)C(O)C(O)C=O,O=C1CCCCC1,-2.15979009,-0.47845727
OCC(O)C(O)C(O)C(O)C=O,O=C1C=COC=C1,-2.74807622,-0.72467387
OCC(O)C(O)C(O)C(O)C=O,CCCCOC(CC(C)C)=O,2.04745286,0.47709994
OCC(O)C(O)C(O)C(O)C=O,CCCCOC(CCC)=O,1.87891883,0.42652703
OCC(O)C(O)C(O)C(O)C=O,O=C1CCCCCCCCCCCCCCCO1,2.86157031,0.66402239
OCC(O)C(O)C(O)C(O)C=O,CC(CCC=C)=O,-0.53023843,-0.11019955
OCC(O)C(O)C(O)C(O)C=O,CCC#CC(O)C,0.49393066,0.12129579
OCC(O)C(O)C(O)C(O)C=O,CCCCC(O)=O,0.08150495,0.02647644
OCC(O)C(O)C(O)C(O)C=O,CC(C)COC=C,6.78756877,1.04086167
OCC(O)C(O)C(O)C(O)C=O,OCCOC(C)C,-2.56012792,-0.57572033
OCC(O)C(O)C(O)C(O)C=O,CCCOC(C)=O,0.03992973,0.00477981
OCC(O)C(O)C(O)C(O)C=O,CCCCC,11.7397912,1.52351686
OCC(O)C(O)C(O)C(O)C=O,CCCC=C,9.49171103,1.20276756
OCC(O)C(O)C(O)C(O)C=O,COCCO,-2.09406646,-0.47301085
OCC(O)C(O)C(O)C(O)C=O,COCOC,-1.77666956,-0.39735531
OCC(O)C(O)C(O)C(O)C=O,CCOC=C,4.19115108,0.63574926
OCC(O)C(O)C(O)C(O)C=O,C=COC=C,5.72731091,0.68629528
OCC(O)C(O)C(O)C(O)C=O,CCOC=O,0.51941583,0.05682683
OCC(O)C(O)C(O)C(O)C=O,O1CCCC1,-4.70359549,-0.94199934
OCC(O)C(O)C(O)C(O)C=O,c1cocc1,5.66682367,0.62101791
OCC(O)C(O)C(O)C(O)C=O,CC(C)(C)OOC(C)(C)C,3.92553181,0.84957587
OCC(O)C(O)C(O)C(O)C=O,CC(C)CCC(C)=O,-0.54592748,-0.09263034
OCC(O)C(O)C(O)C(O)C=O,CC(C)COC(C)=O,0.58881196,0.133199
OCC(O)C(O)C(O)C(O)C=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,1.87244104,0.40308861
OCC(O)C(O)C(O)C(O)C=O,CCCCCCCCOC(CCC)=O,2.86536958,0.6619599
OCC(O)C(O)C(O)C(O)C=O,CCCCCCCCCC(C)C=O,3.1371899,0.72113024
OCC(O)C(O)C(O)C(O)C=O,CCCCCC(C)=O,-0.66399728,-0.11598695
OCC(O)C(O)C(O)C(O)C=O,CC(C)CCOC=O,1.8501296,0.37606968
OCC(O)C(O)C(O)C(O)C=O,COCCOC(C)=O,-1.11764099,-0.28675281
OCC(O)C(O)C(O)C(O)C=O,CCCCCC,11.73681195,1.61122948
OCC(O)C(O)C(O)C(O)C=O,CCCCC=O,0.25633714,0.04598138
OCC(O)C(O)C(O)C(O)C=O,COCCOC,-3.33281915,-0.80424271
OCC(O)C(O)C(O)C(O)C=O,CCCOC=O,1.01955118,0.17631076
OCC(O)C(O)C(O)C(O)C=O,OCCOCC,-1.82570083,-0.4076574
OCC(O)C(O)C(O)C(O)C=O,C1CC=CCC1,9.34548788,1.19623866
OCC(O)C(O)C(O)C(O)C=O,C1OC=CCC1,2.92736149,0.49181384
OCC(O)C(O)C(O)C(O)C=O,CC(CCC=C(C)C)=O,-0.04092823,0.01850494
OCC(O)C(O)C(O)C(O)C=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,11.29262469,1.92545071
OCC(O)C(O)C(O)C(O)C=O,CCCCCCCC(OC)=O,2.20321654,0.50074664
OCC(O)C(O)C(O)C(O)C=O,CCCCCC#CC(OC)=O,2.96955197,0.61787557
