SMILES0,SMILES,gamma1,gamma2
OC(C(O)=O)C(O)=O,CC(C)c(cc1)ccc1C,5.73622169,1.28013824
OC(C(O)=O)C(O)=O,C=CC1CC=CCC1,5.77947124,1.25425784
OC(C(O)=O)C(O)=O,CCc1ccccc1,5.20240092,1.12797401
OC(C(O)=O)C(O)=O,C=Cc1ccccc1,4.42561879,0.96299807
OC(C(O)=O)C(O)=O,OCC1CCCCC1,-2.36511989,-0.53682992
OC(C(O)=O)C(O)=O,COc1ccccc1,2.20039029,0.55904766
OC(C(O)=O)C(O)=O,OCC1CCCCO1,-6.30136178,-1.62242414
OC(C(O)=O)C(O)=O,OCC(CO1)OC1(C)C,-4.80997183,-1.25235009
OC(C(O)=O)C(O)=O,Cc1cc(C=C)ccc1,4.74689845,1.0592367
OC(C(O)=O)C(O)=O,COc(ccc1)cc1C,2.430367,0.62899296
OC(C(O)=O)C(O)=O,COC(=O)Cc1ccccc1,-1.56129288,-0.35979025
OC(C(O)=O)C(O)=O,COC(OC)Cc1ccccc1,-2.99093928,-0.67538364
OC(C(O)=O)C(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.01336317,0.01401438
OC(C(O)=O)C(O)=O,CC(C)COC(=O)Cc1ccccc1,-1.18548463,-0.30954726
OC(C(O)=O)C(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,-0.78640058,-0.18269712
OC(C(O)=O)C(O)=O,CCc1cc(CC)cc(CC)c1,6.1590856,1.38932011
OC(C(O)=O)C(O)=O,CC(=O)Oc(ccc1)cc1O,-0.27791906,-0.05775512
OC(C(O)=O)C(O)=O,COC(OC)CC(OC)OC,-4.81251795,-1.3064181
OC(C(O)=O)C(O)=O,CCCCC(CC)COC(C)=O,-1.86056436,-0.53706386
OC(C(O)=O)C(O)=O,CCCCC(CC)COC(=O)C=C,-0.29259511,-0.12068747
OC(C(O)=O)C(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,-1.27725577,-0.50753195
OC(C(O)=O)C(O)=O,COC(CCc1ccccc1)=O,-1.35417704,-0.32252956
OC(C(O)=O)C(O)=O,CC(C)C(OCc1ccccc1)=O,-0.78653742,-0.18813031
OC(C(O)=O)C(O)=O,CCCC(OCc1ccccc1)=O,-0.68796422,-0.15391961
OC(C(O)=O)C(O)=O,CC(C)CC(OCc1ccccc1)=O,-0.27151882,-0.04836882
OC(C(O)=O)C(O)=O,CC(OCCc1ccccc1)=O,-1.95483375,-0.47499962
OC(C(O)=O)C(O)=O,CC(C)C(OCCc1ccccc1)=O,-0.64547785,-0.16222778
OC(C(O)=O)C(O)=O,CC(C)C(OCCOc1ccccc1)=O,-0.60811392,-0.15297233
OC(C(O)=O)C(O)=O,CCCc1ccccc1,5.45833156,1.20835252
OC(C(O)=O)C(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,-0.20016656,-0.03797584
OC(C(O)=O)C(O)=O,CCCc(cc1)ccc1OC,2.97997496,0.76745557
OC(C(O)=O)C(O)=O,CCCCC1OC(CC1)=O,-4.25936182,-1.12670049
OC(C(O)=O)C(O)=O,CCCCc1ccccc1,5.67839721,1.27297428
OC(C(O)=O)C(O)=O,O=COCc1ccccc1,-0.84669626,-0.17088877
OC(C(O)=O)C(O)=O,CCCCCC1OC(CC1)=O,-3.94087434,-1.05600666
OC(C(O)=O)C(O)=O,O=COCCc1ccccc1,-0.81485391,-0.16689306
OC(C(O)=O)C(O)=O,CCCCCCCC1OC(CC1)=O,-3.35410081,-0.92931529
OC(C(O)=O)C(O)=O,CCCCC(CO)CC,-1.45370159,-0.31992935
OC(C(O)=O)C(O)=O,COc(cc1)ccc1C,2.31046071,0.60820551
OC(C(O)=O)C(O)=O,CC(C)COC(CCc1occc1)=O,-0.33726241,-0.09726319
OC(C(O)=O)C(O)=O,CCc1ccc(CC)cc1,5.79815699,1.29482713
OC(C(O)=O)C(O)=O,C=Cc1ccc(C=C)cc1,4.40245253,1.00613103
OC(C(O)=O)C(O)=O,CCCC1OC(CC1)=O,-4.72743504,-1.24357369
OC(C(O)=O)C(O)=O,OCC=C(C)C#C,-2.43187432,-0.58141665
OC(C(O)=O)C(O)=O,CCCC(C)CO,-2.16702988,-0.49333156
OC(C(O)=O)C(O)=O,CCCC(O)C#C,-0.75369253,-0.16250213
OC(C(O)=O)C(O)=O,CCOC(CC)=O,-3.16083056,-0.78014371
OC(C(O)=O)C(O)=O,CCC(OC=C)=O,0.41416492,0.15659597
OC(C(O)=O)C(O)=O,CCC(C)CC(C)=O,-4.34581143,-1.09673558
OC(C(O)=O)C(O)=O,CCC(C)CC(O)=O,0.52470705,0.14870808
OC(C(O)=O)C(O)=O,CCC(C)OC(C)=O,-3.14001253,-0.78932184
OC(C(O)=O)C(O)=O,CCOC(CC(OCC)=O)=O,-1.87004195,-0.46898891
OC(C(O)=O)C(O)=O,CCOC(CCC)=O,-2.20122218,-0.55154388
OC(C(O)=O)C(O)=O,CCOC(C)OCC,-5.44494867,-1.39166605
OC(C(O)=O)C(O)=O,CCOC(OCC)=O,-1.67159418,-0.40384037
OC(C(O)=O)C(O)=O,CCCOC(CCC)=O,-2.15004219,-0.55670167
OC(C(O)=O)C(O)=O,CC(C)CCOC(CC)=O,-1.74323221,-0.46504856
OC(C(O)=O)C(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,-0.57692461,-0.18174797
OC(C(O)=O)C(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,-1.69535977,-0.47393408
OC(C(O)=O)C(O)=O,CCCCCCCCCCCC(OCCCC)=O,0.00112756,-0.1665885
OC(C(O)=O)C(O)=O,OCCC(C)CCCC(C)C,-1.90855778,-0.44062966
OC(C(O)=O)C(O)=O,CC(C)CCOC(CCC)=O,-1.52084669,-0.43042204
OC(C(O)=O)C(O)=O,CCCCCCC(OCC)=O,-1.43657012,-0.39358685
OC(C(O)=O)C(O)=O,CCCC(OC(CCC)=O)=O,-0.23413936,-0.05872165
OC(C(O)=O)C(O)=O,CCCCCCCC(OCC)=O,-1.13538511,-0.34567864
OC(C(O)=O)C(O)=O,CCCCC(CC)=O,-4.24168958,-1.12094427
OC(C(O)=O)C(O)=O,CCCOC(CC)=O,-2.79734389,-0.70940018
OC(C(O)=O)C(O)=O,CC(C)COC(=O)C=C,-1.71277603,-0.42989304
OC(C(O)=O)C(O)=O,CCCCCC(CC)=O,-3.78503455,-1.00184828
OC(C(O)=O)C(O)=O,CCCCCC(OC)=O,-1.89715906,-0.48546001
OC(C(O)=O)C(O)=O,CC(CCC=C(C)C)C=O,-1.4613361,-0.32887031
OC(C(O)=O)C(O)=O,CCCCCCC(OC)=O,-1.45562673,-0.38809926
OC(C(O)=O)C(O)=O,CCOCCOC(=O)C=C,-3.74468308,-0.96884916
OC(C(O)=O)C(O)=O,C=CC2CC1OC1CC2,-2.85727954,-0.59945539
OC(C(O)=O)C(O)=O,C1OC1C3CC2OC2CC3,-4.6814218,-1.21318526
OC(C(O)=O)C(O)=O,CCC1OC1,-4.46700491,-0.99417879
OC(C(O)=O)C(O)=O,C=CC(OCC1OC1)=O,-2.25192256,-0.57176138
OC(C(O)=O)C(O)=O,CC(=C)C(OCC1OC1)=O,-2.28101296,-0.57891833
OC(C(O)=O)C(O)=O,C=CCOCC1OC1,-4.10721189,-1.060184
OC(C(O)=O)C(O)=O,O=CC=C,-4.67780952,-1.14688069
OC(C(O)=O)C(O)=O,OCC=C,-3.49854522,-0.81667584
OC(C(O)=O)C(O)=O,OCC#C,-2.28249052,-0.55891261
OC(C(O)=O)C(O)=O,COC=O,-2.99726558,-0.71833093
OC(C(O)=O)C(O)=O,CC(C)(C)CC(C)=C,7.17047591,1.52654092
OC(C(O)=O)C(O)=O,CC(C)(C)C=C(C)C,7.24050313,1.54323686
