SMILES0,SMILES,gamma1,gamma2
COCC(C)=O,CC(C)CC(OCc1ccccc1)=O,0.07610163,0.02772974
COCC(C)=O,CC(OCCc1ccccc1)=O,-0.00304929,0.0032229
COCC(C)=O,CC(C)C(OCCc1ccccc1)=O,0.14964998,0.04366572
COCC(C)=O,CC(C)C(OCCOc1ccccc1)=O,-0.17149612,-0.03482188
COCC(C)=O,CCCc1ccccc1,0.61581992,0.16521008
COCC(C)=O,CC(C)C(=O)Oc(cc1)ccc1C,0.11787949,0.03427084
COCC(C)=O,CCCc(cc1)ccc1OC,0.2791975,0.07838149
COCC(C)=O,CCCCC1OC(CC1)=O,0.04905266,0.01385469
COCC(C)=O,CCCCc1ccccc1,0.70413424,0.18772725
COCC(C)=O,O=COCc1ccccc1,-0.26553266,-0.06594418
COCC(C)=O,CCCCCC1OC(CC1)=O,0.09078433,0.02435567
COCC(C)=O,O=COCCc1ccccc1,-0.22276678,-0.05311365
COCC(C)=O,CCCCCCCC1OC(CC1)=O,0.17465119,0.0445601
COCC(C)=O,CCCCC(CO)CC,0.25651294,0.07943906
COCC(C)=O,COc(cc1)ccc1C,0.11578572,0.03474473
COCC(C)=O,CC(C)COC(CCc1occc1)=O,0.02262097,0.01253305
COCC(C)=O,CCc1ccc(CC)cc1,0.80793373,0.21342931
COCC(C)=O,C=Cc1ccc(C=C)cc1,-0.01674157,0.00403776
COCC(C)=O,CCCC1OC(CC1)=O,0.01576512,0.00510399
COCC(C)=O,OCC=C(C)C#C,-1.88604697,-0.46499315
COCC(C)=O,CCCC(C)CO,0.25215527,0.08124415
COCC(C)=O,CCCC(O)C#C,-2.7640822,-0.6684291
COCC(C)=O,CCOC(CC)=O,0.22050333,0.0573524
COCC(C)=O,CCC(OC=C)=O,0.11320934,0.0313432
COCC(C)=O,CCC(C)CC(C)=O,0.33198045,0.08686713
COCC(C)=O,CCC(C)CC(O)=O,-2.57392932,-0.64401321
COCC(C)=O,CCC(C)OC(C)=O,0.31128974,0.08133711
COCC(C)=O,CCOC(CC(OCC)=O)=O,-0.12847016,-0.03057215
COCC(C)=O,CCOC(CCC)=O,0.33440367,0.08726028
COCC(C)=O,CCOC(C)OCC,0.51505563,0.13515848
COCC(C)=O,CCOC(OCC)=O,0.09382803,0.02537356
COCC(C)=O,CCCOC(CCC)=O,0.45530443,0.11809266
COCC(C)=O,CC(C)CCOC(CC)=O,0.50563851,0.1297608
COCC(C)=O,CCCCOC(=O)C=CC(OCCCC)=O,-0.04148586,-0.00576778
COCC(C)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.03912978,0.01464115
COCC(C)=O,CCCCCCCCCCCC(OCCCC)=O,0.91579699,0.20354205
COCC(C)=O,OCCC(C)CCCC(C)C,0.49032957,0.13200296
COCC(C)=O,CC(C)CCOC(CCC)=O,0.58502632,0.14899049
COCC(C)=O,CCCCCCC(OCC)=O,0.56341964,0.14288716
COCC(C)=O,CCCC(OC(CCC)=O)=O,0.09938567,0.02753219
COCC(C)=O,CCCCCCCC(OCC)=O,0.61843525,0.15509212
COCC(C)=O,CCCCC(CC)=O,0.38766928,0.10015209
COCC(C)=O,CCCOC(CC)=O,0.34799198,0.09072978
COCC(C)=O,CC(C)COC(=O)C=C,0.31911457,0.08458625
COCC(C)=O,CCCCCC(CC)=O,0.47841695,0.12329898
COCC(C)=O,CCCCCC(OC)=O,0.35118066,0.09209769
COCC(C)=O,CC(CCC=C(C)C)C=O,0.34870776,0.09238795
COCC(C)=O,CCCCCCC(OC)=O,0.43000099,0.1112747
COCC(C)=O,CCOCCOC(=O)C=C,0.00701778,0.00394702
COCC(C)=O,C=CC2CC1OC1CC2,0.28698818,0.07616836
COCC(C)=O,C1OC1C3CC2OC2CC3,0.04383104,0.01206418
COCC(C)=O,CCC1OC1,0.2042386,0.05353622
COCC(C)=O,C=CC(OCC1OC1)=O,-0.09344618,-0.02374282
COCC(C)=O,CC(=C)C(OCC1OC1)=O,-0.06881224,-0.01652777
COCC(C)=O,C=CCOCC1OC1,-0.02799075,-0.00545861
COCC(C)=O,O=CC=C,0.07753385,0.01801182
COCC(C)=O,OCC=C,-0.70737314,-0.1520331
COCC(C)=O,OCC#C,-2.90550529,-0.68286853
COCC(C)=O,COC=O,-0.0872504,-0.02263506
COCC(C)=O,CC(C)(C)CC(C)=C,1.56188994,0.4021831
COCC(C)=O,CC(C)(C)C=C(C)C,1.60402845,0.41289354
COCC(C)=O,OC(C)CC(O)(C)C,0.70936381,0.16356843
COCC(C)=O,COC(C)(C)CC(C)=O,0.12789545,0.03460283
COCC(C)=O,OCCC(C)CCCC(O)(C)C,0.41033816,0.0900947
COCC(C)=O,OC(C)(C)CCCC(C)CC=O,0.11699713,0.02724624
COCC(C)=O,CCCC(C)C,2.2379536,0.56535416
COCC(C)=O,CC(C)=CC=O,0.03219741,0.00890154
COCC(C)=O,CCCC(C)=O,0.14134533,0.0375119
COCC(C)=O,OCCC(O)C,0.67900206,0.1540298
COCC(C)=O,COCC(O)C,0.3775475,0.09096923
COCC(C)=O,CC(OC=C)=O,-0.03075739,-0.00679485
COCC(C)=O,CC(C)CC(C)C,2.17952,0.554369
COCC(C)=O,CC(C)CC(C)=O,0.25317996,0.06632855
COCC(C)=O,OC(C)CC(C)C,0.45545223,0.1270532
COCC(C)=O,CC(C)OC(C)C,0.91033808,0.23450866
COCC(C)=O,CC(C)OC(C)=O,0.20097475,0.05314752
COCC(C)=O,CC(OC(C)=C)=O,0.0532698,0.0156272
COCC(C)=O,CC(OC(C)=O)=O,-0.03551872,-0.00946779
COCC(C)=O,O=C1C=CC(O1)=C,-0.1812998,-0.04718086
COCC(C)=O,CC1OC(CC1)=O,0.01090583,0.00266937
COCC(C)=O,CC1OC(OC1)=O,0.10203023,0.02406171
COCC(C)=O,Cc1cc(C)ccc1,0.57470976,0.15304074
COCC(C)=O,C=Cc1cc(C=C)ccc1,0.00108786,0.00845909
COCC(C)=O,COC(CC(OC)=O)=O,-0.14009773,-0.03557603
COCC(C)=O,CCOC(CC(C)C)=O,0.41213942,0.10667709
COCC(C)=O,COCC(C)OC(C)=O,0.05337544,0.01505919
COCC(C)=O,Cc1cc(C)cc(C)c1,0.73612962,0.19462276
COCC(C)=O,CC(C)CC(O)CC(C)C,0.51936023,0.14223751
COCC(C)=O,CC(C)CC(CC(C)C)=O,0.65556933,0.16793051
COCC(C)=O,CC(C)CC(C)OC(C)=O,0.46555003,0.11938644
COCC(C)=O,CC1CCCCC1,2.24641401,0.56684782
COCC(C)=O,Cc1ccccc1,0.40005576,0.1068002
COCC(C)=O,O=C1CCCCC1,0.13160142,0.03484904
COCC(C)=O,O=C1C=COC=C1,0.49188563,0.11755657
COCC(C)=O,CCCCOC(CC(C)C)=O,0.60824039,0.15638686
COCC(C)=O,CCCCOC(CCC)=O,0.54056728,0.13822665
COCC(C)=O,O=C1CCCCCCCCCCCCCCCO1,0.71920495,0.17360348
COCC(C)=O,CC(CCC=C)=O,0.02628112,0.00820182
COCC(C)=O,CCC#CC(O)C,-0.88864995,-0.20436359
