SMILES0,SMILES,gamma1,gamma2
CC(CCCCC(C)=O)=O,C=CCCCCCC=C,1.35946799,0.33399456
CC(CCCCC(C)=O)=O,CC(C)C(C)=CC,2.2448296,0.51509184
CC(CCCCC(C)=O)=O,CCC1CCCCC1C,3.13631227,0.7355726
CC(CCCCC(C)=O)=O,CCC(CC1)CCC1C,3.07259083,0.72151473
CC(CCCCC(C)=O)=O,CCC1(C)CCCCC1,3.08216227,0.71791029
CC(CCCCC(C)=O)=O,CCC(CC(C)(C)c1ccccc1)=O,0.18954718,0.05251759
CC(CCCCC(C)=O)=O,CC(C)(C1CCCCC1)CC(C)=O,0.85287157,0.21736568
CC(CCCCC(C)=O)=O,CC=CCCC=CC,1.55865527,0.3749135
CC(CCCCC(C)=O)=O,CC(CCCCCC=C)=O,0.27728999,0.07051234
CC(CCCCC(C)=O)=O,CC(C)CCCC=C,2.02310946,0.4824333
CC(CCCCC(C)=O)=O,OCC(CC)=O,-0.20126244,-0.04795423
CC(CCCCC(C)=O)=O,OCCOCCOCCOCCOCCOCCOCCOCCO,0.1003507,0.01185584
CC(CCCCC(C)=O)=O,CCCCOCC(O)C,0.73979173,0.184145
CC(CCCCC(C)=O)=O,CC=CC=CC,0.98598081,0.2219411
CC(CCCCC(C)=O)=O,CC=CC=CC,1.04124749,0.23473496
CC(CCCCC(C)=O)=O,CC(C)=CCOC(=O)c1ccccc1,0.28300004,0.07273003
CC(CCCCC(C)=O)=O,CCCCOCCc1ccccc1,0.6530265,0.16913169
CC(CCCCC(C)=O)=O,CC(C)CC(=O)Cc1ccccc1,0.02289738,0.01329065
CC(CCCCC(C)=O)=O,OCC=CC(C)C,-0.13445662,-0.00677074
CC(CCCCC(C)=O)=O,C(Cc2cc(CC3)ccc2)c1ccc3cc1,0.35164882,0.08946767
CC(CCCCC(C)=O)=O,OCCCC#C,-2.49458551,-0.57178486
CC(CCCCC(C)=O)=O,OC(C)C(O)(C)C,0.15084187,0.0466217
CC(CCCCC(C)=O)=O,CCOC(CC(O)C)=O,0.00019755,0.00119251
CC(CCCCC(C)=O)=O,O=CCCc(cc1)ccc1C,-0.0934442,-0.02315066
CC(CCCCC(C)=O)=O,CC(C)(C)CC(C)CC=O,0.61115333,0.1534739
CC(CCCCC(C)=O)=O,CCCCCCCCCCOC=O,0.61496303,0.16034899
CC(CCCCC(C)=O)=O,CCCCCCCCCOC=O,0.50939465,0.13333059
CC(CCCCC(C)=O)=O,CCCC(=O)C(CCC)=O,0.18732429,0.0467828
CC(CCCCC(C)=O)=O,CCCCCCCC(OC(C)C)=O,1.03871765,0.26480472
CC(CCCCC(C)=O)=O,OCC1COCO1,-0.12577372,-0.03576193
CC(CCCCC(C)=O)=O,CC(CCc(cc1)ccc1O)=O,-2.4443779,-0.61295468
CC(CCCCC(C)=O)=O,OCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO,0.15698049,-0.00174498
CC(CCCCC(C)=O)=O,CCCCC1OC(CCCC1)=O,0.22507793,0.05710061
CC(CCCCC(C)=O)=O,CCOC1CC1,0.64396084,0.14573737
CC(CCCCC(C)=O)=O,OCCOCCOCCOCCOCCOCCOCCO,0.17571427,0.02871856
CC(CCCCC(C)=O)=O,CCCCCCCC1CCCC1,3.11435044,0.77184076
CC(CCCCC(C)=O)=O,Cc(cc2C)cc(C)c2C(=O)c1c(C)cc(C)cc1C,0.61168961,0.15823689
CC(CCCCC(C)=O)=O,CCCCCCCCCCCCC1CCCC1,3.05055935,0.75805231
CC(CCCCC(C)=O)=O,CC(C)c1cc(C(O)=O)ccc1,-5.08050576,-1.23756855
CC(CCCCC(C)=O)=O,CC(=O)C=CC=O,0.25488328,0.05792528
CC(CCCCC(C)=O)=O,CCOCCCCCC,1.67697208,0.41266852
CC(CCCCC(C)=O)=O,Cc(ccc1C)cc1C=O,0.27277203,0.06712077
CC(CCCCC(C)=O)=O,CC32CCCC(C)(C2CC=C(CC1(C)C=C)C3CC1)C(O)=O,-3.8192453,-0.91831513
CC(CCCCC(C)=O)=O,CCOC(=O)C(C)=CC,0.50300769,0.12408884
CC(CCCCC(C)=O)=O,CC(C)(C)c(ccc1C(C)(C)C)cc1O,-11.47916496,-2.70005718
CC(CCCCC(C)=O)=O,COCC(C)=O,-0.0474021,-0.01299082
CC(CCCCC(C)=O)=O,CCCCCCC(C)CC,3.14232197,0.76911251
CC(CCCCC(C)=O)=O,CC1(C)C(CC1CC2O)C2=C,-1.11317469,-0.21229486
CC(CCCCC(C)=O)=O,CC(C)CCCC(C)CC=O,0.75170322,0.19215526
CC(CCCCC(C)=O)=O,CC=C=O,-0.2256199,-0.04674927
CC(CCCCC(C)=O)=O,CC(C1CCCC1)=O,0.32847599,0.07956351
CC(CCCCC(C)=O)=O,CCCCCCCCCCCCCC1CCCC1,3.0384421,0.75192223
CC(CCCCC(C)=O)=O,CCCC(O)C,0.32747794,0.10339173
CC(CCCCC(C)=O)=O,COC(OC)C=C,0.13350108,0.03188207
CC(CCCCC(C)=O)=O,CC=CCCc1ccccc1C,0.81761841,0.20664821
CC(CCCCC(C)=O)=O,CCCCCCCCCCCCCCCCCCCCC(OC)=O,1.46676967,0.34808908
CC(CCCCC(C)=O)=O,CCCCC2c1ccccc1C(O2)=O,-0.04010618,-0.0089399
CC(CCCCC(C)=O)=O,CCCCC(C)=C,1.98829246,0.46369553
CC(CCCCC(C)=O)=O,OCC=CC,-0.22892725,-0.0335613
CC(CCCCC(C)=O)=O,OCCC(OC)=O,-0.16677401,-0.03798156
CC(CCCCC(C)=O)=O,CC(C)(C)OC(C)(C)C,1.66319836,0.40182389
CC(CCCCC(C)=O)=O,C(CCCCc2ccc3cc2)CCCc1ccc(C3)cc1,0.68408694,0.17903625
CC(CCCCC(C)=O)=O,OCCCC=CCC,-0.41700222,-0.06234941
CC(CCCCC(C)=O)=O,CCC(OC1CCCCC1)=O,0.74253132,0.184796
CC(CCCCC(C)=O)=O,CCC(CC1)CCC1C,3.12166518,0.73552716
CC(CCCCC(C)=O)=O,CCCCCCOC(=O)c1ccccc1O,0.5342403,0.13992387
CC(CCCCC(C)=O)=O,CCOCc1occc1,-0.20753089,-0.05015487
CC(CCCCC(C)=O)=O,CCC(O)(CC)C#C,-3.12258461,-0.71072392
CC(CCCCC(C)=O)=O,COCC(OC)=O,-0.02647354,-0.00767765
CC(CCCCC(C)=O)=O,CCC(CC)C(OCCc1ccccc1)=O,0.36574872,0.09619073
CC(CCCCC(C)=O)=O,CC(C)(CC(=C)c1ccccc1)c2ccccc2,0.3457455,0.09429928
CC(CCCCC(C)=O)=O,CCCCCCOC(CCCCC)=O,1.09391589,0.27734849
CC(CCCCC(C)=O)=O,COc1cc(C(C)C)ccc1C,0.60481093,0.15425559
