SMILES0,SMILES,gamma1,gamma2
COCCOCCO,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.33109892,0.07903737
COCCOCCO,CC(C)COC(=O)Cc1ccccc1,0.48678505,0.11710645
COCCOCCO,O=C(OCc2ccccc2)Cc1ccccc1,0.33911968,0.08286496
COCCOCCO,CCc1cc(CC)cc(CC)c1,1.68808891,0.37431601
COCCOCCO,CC(=O)Oc(ccc1)cc1O,-5.32884356,-1.52364529
COCCOCCO,COC(OC)CC(OC)OC,0.30075722,0.07354374
COCCOCCO,CCCCC(CC)COC(C)=O,0.86794999,0.21122893
COCCOCCO,CCCCC(CC)COC(=O)C=C,0.9442507,0.22891234
COCCOCCO,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.80511027,0.18639379
COCCOCCO,COC(CCc1ccccc1)=O,0.41981822,0.09753881
COCCOCCO,CC(C)C(OCc1ccccc1)=O,0.4995985,0.11682999
COCCOCCO,CCCC(OCc1ccccc1)=O,0.48422931,0.11332085
COCCOCCO,CC(C)CC(OCc1ccccc1)=O,0.50169432,0.12003655
COCCOCCO,CC(OCCc1ccccc1)=O,0.43717767,0.10375534
COCCOCCO,CC(C)C(OCCc1ccccc1)=O,0.57556405,0.13803635
COCCOCCO,CC(C)C(OCCOc1ccccc1)=O,0.26337095,0.06312385
COCCOCCO,CCCc1ccccc1,1.24046047,0.25544975
COCCOCCO,CC(C)C(=O)Oc(cc1)ccc1C,0.56108478,0.12988431
COCCOCCO,CCCc(cc1)ccc1OC,0.80070234,0.17113834
COCCOCCO,CCCCC1OC(CC1)=O,0.25926084,0.06279957
COCCOCCO,CCCCc1ccccc1,1.33148889,0.28300411
COCCOCCO,O=COCc1ccccc1,0.23416732,0.05009917
COCCOCCO,CCCCCC1OC(CC1)=O,0.29291958,0.07175359
COCCOCCO,O=COCCc1ccccc1,0.22389693,0.048266
COCCOCCO,CCCCCCCC1OC(CC1)=O,0.37774332,0.09389437
COCCOCCO,CCCCC(CO)CC,-0.88585059,-0.18403141
COCCOCCO,COc(cc1)ccc1C,0.65543079,0.13096501
COCCOCCO,CC(C)COC(CCc1occc1)=O,0.38611084,0.09269438
COCCOCCO,CCc1ccc(CC)cc1,1.45418776,0.31038437
COCCOCCO,C=Cc1ccc(C=C)cc1,0.6366201,0.12273638
COCCOCCO,CCCC1OC(CC1)=O,0.23750002,0.05695596
COCCOCCO,OCC=C(C)C#C,-2.77474424,-0.68421088
COCCOCCO,CCCC(C)CO,-0.87664419,-0.18167179
COCCOCCO,CCCC(O)C#C,-4.1175259,-1.02610786
COCCOCCO,CCOC(CC)=O,0.44846996,0.10145965
COCCOCCO,CCC(OC=C)=O,0.54521217,0.11222967
COCCOCCO,CCC(C)CC(C)=O,0.47738166,0.11480665
COCCOCCO,CCC(C)CC(O)=O,-4.56506373,-1.26180212
COCCOCCO,CCC(C)OC(C)=O,0.53624641,0.12546042
COCCOCCO,CCOC(CC(OCC)=O)=O,0.23066968,0.05457595
COCCOCCO,CCOC(CCC)=O,0.58878474,0.13588864
COCCOCCO,CCOC(C)OCC,0.58328264,0.14462959
COCCOCCO,CCOC(OCC)=O,0.44192536,0.0984457
COCCOCCO,CCCOC(CCC)=O,0.70750318,0.1679358
COCCOCCO,CC(C)CCOC(CC)=O,0.78025367,0.18630753
COCCOCCO,CCCCOC(=O)C=CC(OCCCC)=O,0.23251161,0.05841572
COCCOCCO,O=C1OCCOC(CCCCCCCCCCC1)=O,0.29924847,0.07630186
COCCOCCO,CCCCCCCCCCCC(OCCCC)=O,1.29229392,0.30745911
COCCOCCO,OCCC(C)CCCC(C)C,-0.52141287,-0.09301455
COCCOCCO,CC(C)CCOC(CCC)=O,0.8713866,0.21114074
COCCOCCO,CCCCCCC(OCC)=O,0.84411736,0.20395571
COCCOCCO,CCCC(OC(CCC)=O)=O,0.48757255,0.11122718
COCCOCCO,CCCCCCCC(OCC)=O,0.91231307,0.22194529
COCCOCCO,CCCCC(CC)=O,0.52470071,0.1262384
COCCOCCO,CCCOC(CC)=O,0.5790919,0.13518862
COCCOCCO,CC(C)COC(=O)C=C,0.62557715,0.14651824
COCCOCCO,CCCCCC(CC)=O,0.63549907,0.15525831
COCCOCCO,CCCCCC(OC)=O,0.60354572,0.14222577
COCCOCCO,CC(CCC=C(C)C)C=O,0.68277457,0.16180839
COCCOCCO,CCCCCCC(OC)=O,0.6981713,0.16652379
COCCOCCO,CCOCCOC(=O)C=C,0.29341247,0.07103114
COCCOCCO,C=CC2CC1OC1CC2,0.55262747,0.12696747
COCCOCCO,C1OC1C3CC2OC2CC3,0.27263286,0.0649134
COCCOCCO,CCC1OC1,0.36002631,0.07699151
COCCOCCO,C=CC(OCC1OC1)=O,0.43087244,0.10303789
COCCOCCO,CC(=C)C(OCC1OC1)=O,0.36438315,0.08516644
COCCOCCO,C=CCOCC1OC1,0.32753963,0.07761851
COCCOCCO,O=CC=C,0.53978879,0.11848402
COCCOCCO,OCC=C,-1.69410796,-0.37800804
COCCOCCO,OCC#C,-3.5920189,-0.8850425
COCCOCCO,COC=O,0.32396203,0.06541251
COCCOCCO,CC(C)(C)CC(C)=C,2.25868202,0.48176961
COCCOCCO,CC(C)(C)C=C(C)C,2.3133595,0.49614537
COCCOCCO,OC(C)CC(O)(C)C,0.05370285,0.01784029
COCCOCCO,COC(C)(C)CC(C)=O,0.25695588,0.06262124
COCCOCCO,OCCC(C)CCCC(O)(C)C,-0.47596165,-0.11238405
COCCOCCO,OC(C)(C)CCCC(C)CC=O,-0.32931614,-0.07847695
COCCOCCO,CCCC(C)C,3.00401104,0.62664142
COCCOCCO,CC(C)=CC=O,0.23274648,0.05614172
COCCOCCO,CCCC(C)=O,0.23537711,0.05460101
COCCOCCO,OCCC(O)C,-0.01703644,8.698e-05
COCCOCCO,COCC(O)C,-0.05673055,-0.01429126
COCCOCCO,CC(OC=C)=O,0.43472303,0.08777731
COCCOCCO,CC(C)CC(C)C,2.94602554,0.62907332
COCCOCCO,CC(C)CC(C)=O,0.37484741,0.08830754
COCCOCCO,OC(C)CC(C)C,-0.4876811,-0.09022488
COCCOCCO,CC(C)OC(C)C,0.82046383,0.20505744
COCCOCCO,CC(C)OC(C)=O,0.42308397,0.09670372
COCCOCCO,CC(OC(C)=C)=O,0.45575345,0.10101733
COCCOCCO,CC(OC(C)=O)=O,0.53634385,0.12399482
COCCOCCO,O=C1C=CC(O1)=C,0.37869175,0.085273
COCCOCCO,CC1OC(CC1)=O,0.31352069,0.07529499
COCCOCCO,CC1OC(OC1)=O,0.72610594,0.17363342
COCCOCCO,Cc1cc(C)ccc1,1.21007763,0.24092289
COCCOCCO,C=Cc1cc(C=C)ccc1,0.65939858,0.12828437
COCCOCCO,COC(CC(OC)=O)=O,0.357067,0.08674592
COCCOCCO,CCOC(CC(C)C)=O,0.67883656,0.15841271
COCCOCCO,COCC(C)OC(C)=O,0.30548306,0.07312667
COCCOCCO,Cc1cc(C)cc(C)c1,1.38921894,0.28912024
COCCOCCO,CC(C)CC(O)CC(C)C,-0.34472691,-0.04918716
COCCOCCO,CC(C)CC(CC(C)C)=O,0.89905775,0.2170839
COCCOCCO,CC(C)CC(C)OC(C)=O,0.71437531,0.17147163
COCCOCCO,CC1CCCCC1,2.98897637,0.62022148
COCCOCCO,Cc1ccccc1,1.03038271,0.19370749
COCCOCCO,O=C1CCCCC1,0.19469682,0.04509457
COCCOCCO,O=C1C=COC=C1,0.80262242,0.19186587
COCCOCCO,CCCCOC(CC(C)C)=O,0.88913474,0.21663268
COCCOCCO,CCCCOC(CCC)=O,0.81444868,0.19463458
COCCOCCO,O=C1CCCCCCCCCCCCCCCO1,1.03671102,0.25229597
COCCOCCO,CC(CCC=C)=O,0.28706119,0.06663639
COCCOCCO,CCC#CC(O)C,-2.0152378,-0.47161479
COCCOCCO,CCCCC(O)=O,-4.43422819,-1.22126865
COCCOCCO,CC(C)COC=C,1.14809371,0.23310861
COCCOCCO,OCCOC(C)C,0.08545939,0.02215785
COCCOCCO,CCCOC(C)=O,0.40291073,0.0921943
COCCOCCO,CCCCC,3.03195044,0.61052963
COCCOCCO,CCCC=C,1.92526916,0.37411237
COCCOCCO,COCCO,-0.18404632,-0.04756398
COCCOCCO,COCOC,0.18638531,0.04053987
COCCOCCO,CCOC=C,0.66475648,0.12039169
COCCOCCO,C=COC=C,-0.14166332,-0.06961297
COCCOCCO,CCOC=O,0.16936586,0.03217802
COCCOCCO,O1CCCC1,0.00429601,0.00230063
COCCOCCO,c1cocc1,-0.31925041,-0.10837213
COCCOCCO,CC(C)(C)OOC(C)(C)C,1.43338709,0.33488437
COCCOCCO,CC(C)CCC(C)=O,0.42588351,0.10272672
COCCOCCO,CC(C)COC(C)=O,0.52171566,0.12242534
COCCOCCO,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.63502731,0.15095048
COCCOCCO,CCCCCCCCOC(CCC)=O,1.1044569,0.26785939
COCCOCCO,CCCCCCCCCC(C)C=O,1.1314004,0.27285316
COCCOCCO,CCCCCC(C)=O,0.44390969,0.10776711
COCCOCCO,CC(C)CCOC=O,0.33122448,0.07272006
COCCOCCO,COCCOC(C)=O,0.25986561,0.06277842
COCCOCCO,CCCCCC,3.02999109,0.63627152
COCCOCCO,CCCCC=O,0.34994982,0.07665265
COCCOCCO,COCCOC,0.08515175,0.02132865
COCCOCCO,CCCOC=O,0.1925284,0.03782121
COCCOCCO,OCCOCC,-0.12188467,-0.03305615
COCCOCCO,C1CC=CCC1,1.99738511,0.3862035
COCCOCCO,C1OC=CCC1,0.60982155,0.11549171
COCCOCCO,CC(CCC=C(C)C)=O,0.41322535,0.09976107
COCCOCCO,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,2.61086957,0.54212193
COCCOCCO,CCCCCCCC(OC)=O,0.7707005,0.18692139
COCCOCCO,CCCCCC#CC(OC)=O,0.55086571,0.12856796
COCCOCCO,CCOCCOC(C)=O,0.26233084,0.06326421
COCCOCCO,OCCCCCC,-0.58757831,-0.11312318
COCCOCCO,O=CCCCC=O,0.56471058,0.1385528
COCCOCCO,COCCCCO,0.10676765,0.02671909
COCCOCCO,CCCCOC=C,1.05952757,0.21991608
COCCOCCO,CCOCCCO,0.07580511,0.01692468
COCCOCCO,CCCOCCC,1.3965654,0.33291429
COCCOCCO,OCCOCC=C,-0.24660013,-0.05728005
COCCOCCO,CC(OCCOC(C)=O)=O,0.35464206,0.08717197
COCCOCCO,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.21053251,0.28037364
COCCOCCO,CCCCCCCC,2.99699758,0.6613315
COCCOCCO,CCCCCCC=C,2.18311438,0.47474384
COCCOCCO,OCCCCCCC,-0.56108995,-0.10483817
COCCOCCO,CCCCCCC=O,0.5475248,0.12749718
COCCOCCO,OCCOCCCC,0.10789963,0.0351063
COCCOCCO,COCCOCCO,0,0
COCCOCCO,C1C=CCCC=CC1,1.37113309,0.27682368
COCCOCCO,CCCCCCC#CC(OC)=O,0.59676124,0.14066022
COCCOCCO,CCCCCCCCC,2.99485297,0.67018744
COCCOCCO,OCCOCCOCC,0.01646967,0.00489503
COCCOCCO,COCCOCCOC,-0.04519472,-0.01139639
COCCOCCO,CCCCCCCOC(C)=O,0.75149172,0.18492527
