SMILES0,SMILES,gamma1,gamma2
O=C1C=CCCC1,COC(OC)Cc1ccccc1,-0.06379085,-0.01373613
O=C1C=CCCC1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,-0.34027617,-0.07577156
O=C1C=CCCC1,CC(C)COC(=O)Cc1ccccc1,-0.0691342,-0.01409735
O=C1C=CCCC1,O=C(OCc2ccccc2)Cc1ccccc1,-0.32104828,-0.0709417
O=C1C=CCCC1,CCc1cc(CC)cc(CC)c1,0.77892243,0.19631265
O=C1C=CCCC1,CC(=O)Oc(ccc1)cc1O,-3.50136635,-0.93214929
O=C1C=CCCC1,COC(OC)CC(OC)OC,0.04924788,0.01210289
O=C1C=CCCC1,CCCCC(CC)COC(C)=O,0.40391519,0.09878747
O=C1C=CCCC1,CCCCC(CC)COC(=O)C=C,0.36337647,0.0907681
O=C1C=CCCC1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.29154912,0.05543234
O=C1C=CCCC1,COC(CCc1ccccc1)=O,-0.14262371,-0.0342741
O=C1C=CCCC1,CC(C)C(OCc1ccccc1)=O,-0.08502151,-0.01924408
O=C1C=CCCC1,CCCC(OCc1ccccc1)=O,-0.10289334,-0.02296363
O=C1C=CCCC1,CC(C)CC(OCc1ccccc1)=O,-0.09066534,-0.01764768
O=C1C=CCCC1,CC(OCCc1ccccc1)=O,-0.11705297,-0.02783778
O=C1C=CCCC1,CC(C)C(OCCc1ccccc1)=O,-0.01333184,-0.00017336
O=C1C=CCCC1,CC(C)C(OCCOc1ccccc1)=O,-0.28785409,-0.06544122
O=C1C=CCCC1,CCCc1ccccc1,0.38451324,0.09847117
O=C1C=CCCC1,CC(C)C(=O)Oc(cc1)ccc1C,-0.039002,-0.00817179
O=C1C=CCCC1,CCCc(cc1)ccc1OC,0.08620271,0.02398584
O=C1C=CCCC1,CCCCC1OC(CC1)=O,0.01036156,0.00260057
O=C1C=CCCC1,CCCCc1ccccc1,0.46709634,0.11977261
O=C1C=CCCC1,O=COCc1ccccc1,-0.34050174,-0.08471969
O=C1C=CCCC1,CCCCCC1OC(CC1)=O,0.02833021,0.00697365
