SMILES0,SMILES,gamma1,gamma2
COCCOC,C=CC2CC1OC1CC2,-0.01647902,-0.00382817
COCCOC,C1OC1C3CC2OC2CC3,-0.00558196,-0.00166899
COCCOC,CCC1OC1,0.00215746,0.00060341
COCCOC,C=CC(OCC1OC1)=O,0.11585866,0.02863437
COCCOC,CC(=C)C(OCC1OC1)=O,-0.03212895,-0.00952914
COCCOC,C=CCOCC1OC1,0.03144308,0.00753566
COCCOC,O=CC=C,0.40268918,0.09322852
COCCOC,OCC=C,-1.27463254,-0.30065198
COCCOC,OCC#C,-2.62754846,-0.67837803
COCCOC,COC=O,0.21387322,0.04625719
COCCOC,CC(C)(C)CC(C)=C,0.72074755,0.18473397
COCCOC,CC(C)(C)C=C(C)C,0.75499292,0.19351851
COCCOC,OC(C)CC(O)(C)C,0.04296977,-0.00148896
COCCOC,COC(C)(C)CC(C)=O,-0.04183683,-0.01090476
COCCOC,OCCC(C)CCCC(O)(C)C,-0.50147475,-0.13432872
COCCOC,OC(C)(C)CCCC(C)CC=O,-0.39132016,-0.0980854
COCCOC,CCCC(C)C,1.23178876,0.30954827
COCCOC,CC(C)=CC=O,0.12960872,0.03179575
COCCOC,CCCC(C)=O,-0.00277549,-0.00081212
COCCOC,OCCC(O)C,0.14377431,0.02415938
COCCOC,COCC(O)C,-0.04176525,-0.01550191
COCCOC,CC(OC=C)=O,-0.07660016,-0.01978174
COCCOC,CC(C)CC(C)C,1.18443036,0.30056088
COCCOC,CC(C)CC(C)=O,0.00538325,0.00138593
COCCOC,OC(C)CC(C)C,-0.60171022,-0.13966605
COCCOC,CC(C)OC(C)C,0.34097903,0.08715786
COCCOC,CC(C)OC(C)=O,-0.00726994,-0.00164296
COCCOC,CC(OC(C)=C)=O,-0.01506902,-0.0047558
COCCOC,CC(OC(C)=O)=O,0.24887482,0.06181197
COCCOC,O=C1C=CC(O1)=C,0.19899097,0.04678175
COCCOC,CC1OC(CC1)=O,0.23405584,0.05801404
COCCOC,CC1OC(OC1)=O,0.63014575,0.15581907
COCCOC,Cc1cc(C)ccc1,0.08313918,0.0219432
COCCOC,C=Cc1cc(C=C)ccc1,-0.24980118,-0.06216067
COCCOC,COC(CC(OC)=O)=O,0.11829467,0.03074569
COCCOC,CCOC(CC(C)C)=O,0.02887164,0.00764372
COCCOC,COCC(C)OC(C)=O,-0.0354768,-0.00933461
COCCOC,Cc1cc(C)cc(C)c1,0.17800548,0.04672304
COCCOC,CC(C)CC(O)CC(C)C,-0.63110064,-0.14805418
COCCOC,CC(C)CC(CC(C)C)=O,0.15134432,0.03971098
COCCOC,CC(C)CC(C)OC(C)=O,0.05619068,0.01481142
COCCOC,CC1CCCCC1,1.23058471,0.30870451
COCCOC,Cc1ccccc1,-0.00042891,2.733e-05
COCCOC,O=C1CCCCC1,0.00882756,0.00218714
COCCOC,O=C1C=COC=C1,0.87237947,0.20721599
COCCOC,CCCCOC(CC(C)C)=O,0.12067918,0.03317684
COCCOC,CCCCOC(CCC)=O,0.09045679,0.02357567
COCCOC,O=C1CCCCCCCCCCCCCCCO1,0.12517504,0.0334348
COCCOC,CC(CCC=C)=O,-0.02583981,-0.00679409
COCCOC,CCC#CC(O)C,-1.708299,-0.42243654
COCCOC,CCCCC(O)=O,-3.54875795,-0.97331999
COCCOC,CC(C)COC=C,0.0732272,0.01998065
COCCOC,OCCOC(C)C,0.06477079,0.01036095
COCCOC,CCCOC(C)=O,-0.01211618,-0.00322451
COCCOC,CCCCC,1.2609295,0.31138235
COCCOC,CCCC=C,0.53675732,0.1331836
COCCOC,COCCO,-0.01038873,-0.00949202
COCCOC,COCOC,-0.01199335,-0.00316081
COCCOC,CCOC=C,-0.09025695,-0.0225889
COCCOC,C=COC=C,-0.68881529,-0.174517
COCCOC,CCOC=O,-0.07145014,-0.01932792
COCCOC,O1CCCC1,0.01845978,0.00490438
COCCOC,c1cocc1,-0.78013391,-0.19549779
COCCOC,CC(C)(C)OOC(C)(C)C,0.38152079,0.0982275
