SMILES0,SMILES,gamma1,gamma2
OCCC(O)=O,OCC1CCCCO1,-0.4728005,-0.12230465
OCCC(O)=O,OCC(CO1)OC1(C)C,0.04960534,0.0056603
OCCC(O)=O,Cc1cc(C=C)ccc1,7.68601101,1.01970459
OCCC(O)=O,COc(ccc1)cc1C,5.30393451,0.87834765
OCCC(O)=O,COC(=O)Cc1ccccc1,2.50778792,0.51985284
OCCC(O)=O,COC(OC)Cc1ccccc1,1.73932632,0.38682995
OCCC(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,3.40627549,0.67890159
OCCC(O)=O,CC(C)COC(=O)Cc1ccccc1,2.84504843,0.57993954
OCCC(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,2.91452936,0.60095554
OCCC(O)=O,CCc1cc(CC)cc(CC)c1,8.90668019,1.22370933
OCCC(O)=O,CC(=O)Oc(ccc1)cc1O,-0.20363329,-0.04997681
OCCC(O)=O,COC(OC)CC(OC)OC,0.64836972,0.1102197
OCCC(O)=O,CCCCC(CC)COC(C)=O,2.65073709,0.52672444
OCCC(O)=O,CCCCC(CC)COC(=O)C=C,3.5729608,0.70343201
OCCC(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,2.92639058,0.51536021
OCCC(O)=O,COC(CCc1ccccc1)=O,2.66997401,0.54844606
OCCC(O)=O,CC(C)C(OCc1ccccc1)=O,3.06665554,0.61993515
OCCC(O)=O,CCCC(OCc1ccccc1)=O,3.11032663,0.63153411
OCCC(O)=O,CC(C)CC(OCc1ccccc1)=O,3.36608959,0.67934487
OCCC(O)=O,CC(OCCc1ccccc1)=O,2.32962433,0.48977569
OCCC(O)=O,CC(C)C(OCCc1ccccc1)=O,3.19747807,0.6458116
OCCC(O)=O,CC(C)C(OCCOc1ccccc1)=O,3.00870537,0.61155299
OCCC(O)=O,CCCc1ccccc1,8.30695026,1.10778273
OCCC(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,3.47058319,0.68457704
OCCC(O)=O,CCCc(cc1)ccc1OC,5.67370319,0.96514681
OCCC(O)=O,CCCCC1OC(CC1)=O,0.98446435,0.19403444
OCCC(O)=O,CCCCc1ccccc1,8.47650222,1.14704131
OCCC(O)=O,O=COCc1ccccc1,2.72315768,0.54857635
OCCC(O)=O,CCCCCC1OC(CC1)=O,1.18776576,0.23536659
OCCC(O)=O,O=COCCc1ccccc1,2.81234956,0.57159469
OCCC(O)=O,CCCCCCCC1OC(CC1)=O,1.56213253,0.30758028
OCCC(O)=O,CCCCC(CO)CC,1.56531651,0.3715613
OCCC(O)=O,COc(cc1)ccc1C,5.18936,0.87260354
OCCC(O)=O,CC(C)COC(CCc1occc1)=O,3.23446473,0.65330548
OCCC(O)=O,CCc1ccc(CC)cc1,8.60460372,1.16307925
OCCC(O)=O,C=Cc1ccc(C=C)cc1,7.3090497,0.98488403
OCCC(O)=O,CCCC1OC(CC1)=O,0.69745964,0.130649
OCCC(O)=O,OCC=C(C)C#C,0.05092082,0.01956732
OCCC(O)=O,CCCC(C)CO,1.20520502,0.29918076
OCCC(O)=O,CCCC(O)C#C,0.33535404,0.08829763
OCCC(O)=O,CCOC(CC)=O,1.74986843,0.35739554
OCCC(O)=O,CCC(OC=C)=O,3.83082548,0.70725233
OCCC(O)=O,CCC(C)CC(C)=O,1.10296136,0.22601128
OCCC(O)=O,CCC(C)CC(O)=O,0.7783184,0.19470264
OCCC(O)=O,CCC(C)OC(C)=O,1.80597761,0.3681475
OCCC(O)=O,CCOC(CC(OCC)=O)=O,2.17597422,0.44890443
OCCC(O)=O,CCOC(CCC)=O,2.36223779,0.47657653
OCCC(O)=O,CCOC(C)OCC,0.50060376,0.09237707
OCCC(O)=O,CCOC(OCC)=O,2.55965307,0.50274432
OCCC(O)=O,CCCOC(CCC)=O,2.44542092,0.49445988
OCCC(O)=O,CC(C)CCOC(CC)=O,2.69776445,0.54335342
OCCC(O)=O,CCCCOC(=O)C=CC(OCCCC)=O,3.01937455,0.60289792
OCCC(O)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,2.39131181,0.48304379
OCCC(O)=O,CCCCCCCCCCCC(OCCCC)=O,3.82191311,0.70950732
OCCC(O)=O,OCCC(C)CCCC(C)C,1.50848592,0.33277575
OCCC(O)=O,CC(C)CCOC(CCC)=O,2.85996484,0.57189073
OCCC(O)=O,CCCCCCC(OCC)=O,2.87557828,0.57889199
OCCC(O)=O,CCCC(OC(CCC)=O)=O,3.43033901,0.66415839
OCCC(O)=O,CCCCCCCC(OCC)=O,3.06953092,0.60986261
OCCC(O)=O,CCCCC(CC)=O,1.19569891,0.23414699
OCCC(O)=O,CCCOC(CC)=O,2.02742889,0.4129416
