SMILES0,SMILES,gamma1,gamma2
OC(=O)C=CC(C)=O,COC(=O)Cc1ccccc1,0.07126122,0.02692912
OC(=O)C=CC(C)=O,COC(OC)Cc1ccccc1,-0.79321713,-0.19698905
OC(=O)C=CC(C)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.89751133,0.22124866
OC(=O)C=CC(C)=O,CC(C)COC(=O)Cc1ccccc1,0.34256275,0.08002124
OC(=O)C=CC(C)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.41420009,0.10769798
OC(=O)C=CC(C)=O,CCc1cc(CC)cc(CC)c1,6.46882487,1.02407751
OC(=O)C=CC(C)=O,CC(=O)Oc(ccc1)cc1O,-0.15150228,-0.03697987
OC(=O)C=CC(C)=O,COC(OC)CC(OC)OC,-1.5459767,-0.42548021
OC(=O)C=CC(C)=O,CCCCC(CC)COC(C)=O,0.27765636,0.0383506
OC(=O)C=CC(C)=O,CCCCC(CC)COC(=O)C=C,1.12125275,0.2590307
OC(=O)C=CC(C)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.60035055,0.05718712
OC(=O)C=CC(C)=O,COC(CCc1ccccc1)=O,0.21121128,0.05651309
OC(=O)C=CC(C)=O,CC(C)C(OCc1ccccc1)=O,0.5560921,0.1378069
OC(=O)C=CC(C)=O,CCCC(OCc1ccccc1)=O,0.60020136,0.15229462
OC(=O)C=CC(C)=O,CC(C)CC(OCc1ccccc1)=O,0.85190557,0.21468177
OC(=O)C=CC(C)=O,CC(OCCc1ccccc1)=O,-0.15210099,-0.03461457
OC(=O)C=CC(C)=O,CC(C)C(OCCc1ccccc1)=O,0.67465359,0.1668328
OC(=O)C=CC(C)=O,CC(C)C(OCCOc1ccccc1)=O,0.59720729,0.14650225
OC(=O)C=CC(C)=O,CCCc1ccccc1,5.76729139,0.83781546
OC(=O)C=CC(C)=O,CC(C)C(=O)Oc(cc1)ccc1C,0.95477103,0.23258187
OC(=O)C=CC(C)=O,CCCc(cc1)ccc1OC,3.07308866,0.63689628
OC(=O)C=CC(C)=O,CCCCC1OC(CC1)=O,-1.16172156,-0.31014204
OC(=O)C=CC(C)=O,CCCCc1ccccc1,5.9738018,0.89936065
OC(=O)C=CC(C)=O,O=COCc1ccccc1,0.40658652,0.10441353
OC(=O)C=CC(C)=O,CCCCCC1OC(CC1)=O,-0.98536288,-0.27076717
OC(=O)C=CC(C)=O,O=COCCc1ccccc1,0.43971849,0.11399891
OC(=O)C=CC(C)=O,CCCCCCCC1OC(CC1)=O,-0.65563524,-0.19878275
OC(=O)C=CC(C)=O,CCCCC(CO)CC,0.27261712,0.03418264
OC(=O)C=CC(C)=O,COc(cc1)ccc1C,2.55095903,0.51047661
OC(=O)C=CC(C)=O,CC(C)COC(CCc1occc1)=O,0.79135701,0.19059078
OC(=O)C=CC(C)=O,CCc1ccc(CC)cc1,6.10068435,0.92040578
OC(=O)C=CC(C)=O,C=Cc1ccc(C=C)cc1,4.71490689,0.65945997
OC(=O)C=CC(C)=O,CCCC1OC(CC1)=O,-1.41351951,-0.37278037
OC(=O)C=CC(C)=O,OCC=C(C)C#C,-1.2192814,-0.31748241
OC(=O)C=CC(C)=O,CCCC(C)CO,-0.0646605,-0.04982454
OC(=O)C=CC(C)=O,CCCC(O)C#C,-0.59988001,-0.15106905
OC(=O)C=CC(C)=O,CCOC(CC)=O,-0.59866257,-0.14268092
OC(=O)C=CC(C)=O,CCC(OC=C)=O,1.32095743,0.30144052
OC(=O)C=CC(C)=O,CCC(C)CC(C)=O,-1.18158067,-0.31898165
OC(=O)C=CC(C)=O,CCC(C)CC(O)=O,0.72735371,0.18074129
OC(=O)C=CC(C)=O,CCC(C)OC(C)=O,-0.54960752,-0.14342092
OC(=O)C=CC(C)=O,CCOC(CC(OCC)=O)=O,0.06452715,0.01627819
OC(=O)C=CC(C)=O,CCOC(CCC)=O,-0.01203608,-0.00333606
OC(=O)C=CC(C)=O,CCOC(C)OCC,-1.73147895,-0.48785659
OC(=O)C=CC(C)=O,CCOC(OCC)=O,0.2280025,0.05794707
OC(=O)C=CC(C)=O,CCCOC(CCC)=O,0.06656379,0.00851743
OC(=O)C=CC(C)=O,CC(C)CCOC(CC)=O,0.31355682,0.06674324
OC(=O)C=CC(C)=O,CCCCOC(=O)C=CC(OCCCC)=O,0.76141327,0.17123793
OC(=O)C=CC(C)=O,O=C1OCCOC(CCCCCCCCCCC1)=O,0.19736088,0.02937533
OC(=O)C=CC(C)=O,CCCCCCCCCCCC(OCCCC)=O,1.46796305,0.28208341
OC(=O)C=CC(C)=O,OCCC(C)CCCC(C)C,0.13204683,-0.01809669
OC(=O)C=CC(C)=O,CC(C)CCOC(CCC)=O,0.4781932,0.10054888
OC(=O)C=CC(C)=O,CCCCCCC(OCC)=O,0.50202879,0.10993678
OC(=O)C=CC(C)=O,CCCC(OC(CCC)=O)=O,1.09546788,0.26024713
OC(=O)C=CC(C)=O,CCCCCCCC(OCC)=O,0.70248236,0.14945148
OC(=O)C=CC(C)=O,CCCCC(CC)=O,-1.08089363,-0.30495495
OC(=O)C=CC(C)=O,CCCOC(CC)=O,-0.33890646,-0.08695406
OC(=O)C=CC(C)=O,CC(C)COC(=O)C=C,0.19839072,0.04956729
OC(=O)C=CC(C)=O,CCCCCC(CC)=O,-0.80956752,-0.23992693
OC(=O)C=CC(C)=O,CCCCCC(OC)=O,0.16029016,0.03756542
OC(=O)C=CC(C)=O,CC(CCC=C(C)C)C=O,0.34765227,0.09482409
OC(=O)C=CC(C)=O,CCCCCCC(OC)=O,0.44103165,0.10122906
OC(=O)C=CC(C)=O,CCOCCOC(=O)C=C,-1.07936824,-0.28172431
OC(=O)C=CC(C)=O,C=CC2CC1OC1CC2,-0.48570579,-0.08766933
OC(=O)C=CC(C)=O,C1OC1C3CC2OC2CC3,-1.41895199,-0.36775621
OC(=O)C=CC(C)=O,CCC1OC1,-1.36454569,-0.31730913
OC(=O)C=CC(C)=O,C=CC(OCC1OC1)=O,-0.19796822,-0.05102427
OC(=O)C=CC(C)=O,CC(=C)C(OCC1OC1)=O,-0.23397805,-0.0580565
OC(=O)C=CC(C)=O,C=CCOCC1OC1,-1.22493102,-0.32391318
OC(=O)C=CC(C)=O,O=CC=C,-1.47573112,-0.36225793
OC(=O)C=CC(C)=O,OCC=C,-1.12231836,-0.30039102
OC(=O)C=CC(C)=O,OCC#C,-1.18925644,-0.29320926
OC(=O)C=CC(C)=O,COC=O,-0.57973673,-0.13791349
OC(=O)C=CC(C)=O,CC(C)(C)CC(C)=C,7.3288304,1.10727831
OC(=O)C=CC(C)=O,CC(C)(C)C=C(C)C,7.36878372,1.12015005
OC(=O)C=CC(C)=O,OC(C)CC(O)(C)C,-2.00000281,-0.54730224
OC(=O)C=CC(C)=O,COC(C)(C)CC(C)=O,-1.9874548,-0.53939609
OC(=O)C=CC(C)=O,OCCC(C)CCCC(O)(C)C,-0.91547505,-0.2213328
OC(=O)C=CC(C)=O,OC(C)(C)CCCC(C)CC=O,-1.63994939,-0.45559268
OC(=O)C=CC(C)=O,CCCC(C)C,8.74581622,1.25839283
OC(=O)C=CC(C)=O,CC(C)=CC=O,-2.90315755,-0.77811369
OC(=O)C=CC(C)=O,CCCC(C)=O,-2.04325749,-0.54726534
OC(=O)C=CC(C)=O,OCCC(O)C,-1.86649951,-0.48640171
OC(=O)C=CC(C)=O,COCC(O)C,-2.41042419,-0.6577182
OC(=O)C=CC(C)=O,CC(OC=C)=O,0.8436168,0.189935
OC(=O)C=CC(C)=O,CC(C)CC(C)C,8.66889907,1.27738727
OC(=O)C=CC(C)=O,CC(C)CC(C)=O,-1.50926377,-0.39658869
OC(=O)C=CC(C)=O,OC(C)CC(C)C,-0.45651596,-0.16566864
OC(=O)C=CC(C)=O,CC(C)OC(C)C,-2.88831144,-0.84584465
OC(=O)C=CC(C)=O,CC(C)OC(C)=O,-0.80541653,-0.20464415
OC(=O)C=CC(C)=O,CC(OC(C)=C)=O,-0.02125883,0.00299213
OC(=O)C=CC(C)=O,CC(OC(C)=O)=O,0.40649311,0.08336742
OC(=O)C=CC(C)=O,O=C1C=CC(O1)=C,0.05833218,0.01077964
OC(=O)C=CC(C)=O,CC1OC(CC1)=O,-1.87142303,-0.48447545
OC(=O)C=CC(C)=O,CC1OC(OC1)=O,-0.32971858,-0.08406683
OC(=O)C=CC(C)=O,Cc1cc(C)ccc1,5.57517069,0.77722998
OC(=O)C=CC(C)=O,C=Cc1cc(C=C)ccc1,4.73607728,0.66356119
OC(=O)C=CC(C)=O,COC(CC(OC)=O)=O,0.03346624,0.00741105
OC(=O)C=CC(C)=O,CCOC(CC(C)C)=O,0.29021513,0.06503602
OC(=O)C=CC(C)=O,COCC(C)OC(C)=O,-1.16969707,-0.29965213
OC(=O)C=CC(C)=O,Cc1cc(C)cc(C)c1,5.86203005,0.85901613
OC(=O)C=CC(C)=O,CC(C)CC(O)CC(C)C,0.10856162,-0.02036818
OC(=O)C=CC(C)=O,CC(C)CC(CC(C)C)=O,0.24925177,0.05024014
OC(=O)C=CC(C)=O,CC(C)CC(C)OC(C)=O,-0.15181154,-0.04530696
OC(=O)C=CC(C)=O,CC1CCCCC1,8.76482945,1.26402342
OC(=O)C=CC(C)=O,Cc1ccccc1,5.24136942,0.68274483
OC(=O)C=CC(C)=O,O=C1CCCCC1,-2.31856026,-0.62642534
OC(=O)C=CC(C)=O,O=C1C=COC=C1,-3.31573558,-0.857143
OC(=O)C=CC(C)=O,CCCCOC(CC(C)C)=O,0.5114974,0.11169722
OC(=O)C=CC(C)=O,CCCCOC(CCC)=O,0.4153621,0.08842157
OC(=O)C=CC(C)=O,O=C1CCCCCCCCCCCCCCCO1,1.02845257,0.21278048
OC(=O)C=CC(C)=O,CC(CCC=C)=O,-1.49539966,-0.38931139
OC(=O)C=CC(C)=O,CCC#CC(O)C,-0.53030999,-0.14398925
OC(=O)C=CC(C)=O,CCCCC(O)=O,0.56875459,0.1418974
OC(=O)C=CC(C)=O,CC(C)COC=C,4.08058838,0.74571052
OC(=O)C=CC(C)=O,OCCOC(C)C,-2.82544859,-0.75952651
OC(=O)C=CC(C)=O,CCCOC(C)=O,-0.88245461,-0.22849484
OC(=O)C=CC(C)=O,CCCCC,8.79188007,1.22374334
OC(=O)C=CC(C)=O,CCCC=C,6.74186572,0.92512809
OC(=O)C=CC(C)=O,COCCO,-2.23943444,-0.59079049
OC(=O)C=CC(C)=O,COCOC,-2.15900969,-0.57473385
OC(=O)C=CC(C)=O,CCOC=C,1.91806645,0.39651121
OC(=O)C=CC(C)=O,C=COC=C,3.47412883,0.42571054
OC(=O)C=CC(C)=O,CCOC=O,-0.46094792,-0.10815781
OC(=O)C=CC(C)=O,O1CCCC1,-4.19180627,-1.2103045
OC(=O)C=CC(C)=O,c1cocc1,3.41237667,0.35631201
OC(=O)C=CC(C)=O,CC(C)(C)OOC(C)(C)C,1.74856681,0.43366681
OC(=O)C=CC(C)=O,CC(C)CCC(C)=O,-1.35208694,-0.37374694
OC(=O)C=CC(C)=O,CC(C)COC(C)=O,-0.48475033,-0.12968188
OC(=O)C=CC(C)=O,CCCCCCOC(CCCCC(OCCCCCC)=O)=O,0.35202774,0.01879745
OC(=O)C=CC(C)=O,CCCCCCCCOC(CCC)=O,1.043926,0.21685834
OC(=O)C=CC(C)=O,CCCCCCCCCC(C)C=O,1.26254349,0.28926901
OC(=O)C=CC(C)=O,CCCCCC(C)=O,-1.42218744,-0.40033089
OC(=O)C=CC(C)=O,CC(C)CCOC=O,0.41119866,0.1054359
OC(=O)C=CC(C)=O,COCCOC(C)=O,-1.66574004,-0.43309973
OC(=O)C=CC(C)=O,CCCCCC,8.79007135,1.27598211
OC(=O)C=CC(C)=O,CCCCC=O,-0.64692209,-0.15272706
OC(=O)C=CC(C)=O,COCCOC,-3.24124439,-0.86601685
OC(=O)C=CC(C)=O,CCCOC=O,-0.1357878,-0.02902804
OC(=O)C=CC(C)=O,OCCOCC,-2.11571325,-0.56210333
OC(=O)C=CC(C)=O,C1CC=CCC1,6.60662984,0.94227485
OC(=O)C=CC(C)=O,C1OC=CCC1,0.99904357,0.24557367
OC(=O)C=CC(C)=O,CC(CCC=C(C)C)=O,-1.18028671,-0.32103253
OC(=O)C=CC(C)=O,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,8.33045461,1.34099324
OC(=O)C=CC(C)=O,CCCCCCCC(OC)=O,0.61551389,0.13842334
OC(=O)C=CC(C)=O,CCCCCC#CC(OC)=O,1.05099076,0.26016107
OC(=O)C=CC(C)=O,CCOCCOC(C)=O,-1.39219574,-0.35978459
OC(=O)C=CC(C)=O,OCCCCCC,-0.24262823,-0.09560767
OC(=O)C=CC(C)=O,O=CCCCC=O,-1.3541989,-0.3457291
OC(=O)C=CC(C)=O,COCCCCO,-3.32934963,-0.97112611
OC(=O)C=CC(C)=O,CCCCOC=C,3.24996143,0.66429126
OC(=O)C=CC(C)=O,CCOCCCO,-2.68443633,-0.77309649
OC(=O)C=CC(C)=O,CCCOCCC,-0.5781437,-0.09767866
OC(=O)C=CC(C)=O,OCCOCC=C,-2.35842424,-0.62922691
OC(=O)C=CC(C)=O,CC(OCCOC(C)=O)=O,-0.88713228,-0.22870655
OC(=O)C=CC(C)=O,CCCCCCCCC=CCCCCCCCC(OCC)=O,1.69086274,0.31531281
OC(=O)C=CC(C)=O,CCCCCCCC,8.75355531,1.34035419
OC(=O)C=CC(C)=O,CCCCCCC=C,7.24977858,1.11909021
OC(=O)C=CC(C)=O,OCCCCCCC,-0.09858533,-0.06459617
OC(=O)C=CC(C)=O,CCCCCCC=O,0.00572299,0.01175791
OC(=O)C=CC(C)=O,OCCOCCCC,-1.83935731,-0.53088082
OC(=O)C=CC(C)=O,COCCOCCO,-3.50311668,-0.94295516
OC(=O)C=CC(C)=O,C1C=CCCC=CC1,4.85326525,0.80072157
OC(=O)C=CC(C)=O,CCCCCCC#CC(OC)=O,1.24672933,0.30034063
OC(=O)C=CC(C)=O,CCCCCCCCC,8.75564532,1.36363454
OC(=O)C=CC(C)=O,OCCOCCOCC,-3.19164697,-0.84335828
OC(=O)C=CC(C)=O,COCCOCCOC,-4.09052187,-0.98971974
OC(=O)C=CC(C)=O,CCCCCCCOC(C)=O,0.11883217,0.00874406
OC(=O)C=CC(C)=O,CCCCOCCOC(C)=O,-1.1109259,-0.30634555
OC(=O)C=CC(C)=O,CCCCCCCCOC(C)=O,0.29187046,0.0420307
OC(=O)C=CC(C)=O,CCCCCCCOC=O,0.91608384,0.22548478
OC(=O)C=CC(C)=O,OCCOCCCCCC,-1.45476848,-0.44267525
OC(=O)C=CC(C)=O,CCCCCCCCOC=O,1.12528441,0.27224855
OC(=O)C=CC(C)=O,OCCOCCOCCCC,-2.79527588,-0.7497657
OC(=O)C=CC(C)=O,COCCOCCOCCO,-3.48540569,-0.79824578
OC(=O)C=CC(C)=O,CCOCCOCCOCC,-4.47234837,-1.06500388
OC(=O)C=CC(C)=O,CCCCCCCCCCC=C,7.58891632,1.23694791
OC(=O)C=CC(C)=O,CCCCOCCOCCCC,-2.76942078,-0.86238976
OC(=O)C=CC(C)=O,COCCOCCOCCOC,-5.70349512,-1.17130682
OC(=O)C=CC(C)=O,CCCCCCOCCCCCC,0.29518136,0.07515948
OC(=O)C=CC(C)=O,OCCOCCOCCCCCC,-2.22304309,-0.60821314
OC(=O)C=CC(C)=O,CCCCCC=CCC=CCCCCCCCC(OC)=O,1.40091278,0.28156454
OC(=O)C=CC(C)=O,CCCCOCCOCCOCCCC,-5.36278092,-1.42501519
OC(=O)C=CC(C)=O,COC(C)=C,1.94129136,0.39554817
OC(=O)C=CC(C)=O,CCC(C)C(O)=O,0.65026168,0.16149347
OC(=O)C=CC(C)=O,O=C9c5ccc7c6c5c(c2ccccc92)ccc6c4ccc(c1ccccc81)c3c4c7ccc3C8=O,-0.32414321,-0.08827553
OC(=O)C=CC(C)=O,CCCCC(CC)COC(=O)c1ccccc1C(OCC(CC)CCCC)=O,1.2985456,0.24950445
OC(=O)C=CC(C)=O,CC(C)(C)c2cc(Cc(cc1C(C)(C)C)cc(C(C)(C)C)c1O)cc(C(C)(C)C)c2O,3.044363,0.52632201
OC(=O)C=CC(C)=O,C(CCc1cc2)Cc1cc2,5.78377524,0.84666224
OC(=O)C=CC(C)=O,CCOC(=O)c(ccc1)cc1C,0.71134681,0.17292471
OC(=O)C=CC(C)=O,CC(C)COC(=O)c1ccccc1,0.96766008,0.23581307
OC(=O)C=CC(C)=O,O=C1CCCC1,-2.17928463,-0.5720106
OC(=O)C=CC(C)=O,CC(C)c1ccc(C=O)cc1,-0.26505226,-0.05375346
OC(=O)C=CC(C)=O,CCCCCCCCC=CCCCCCCCC(OC(COC(CCCCCCCC=CCCCCCCCC)=O)COC(CCCCCCCC=CCCCCCCCC)=O)=O,1.49596526,0.21156791
OC(=O)C=CC(C)=O,CCOC(OCC)OCC,-1.57714683,-0.39109867
OC(=O)C=CC(C)=O,CCC(OCc1ccccc1)=O,0.31999053,0.08651119
