SMILES0,SMILES,gamma1,gamma2
COCCOCCOCCOCCOCCO,CCCCCCCC(OCC)=O,1.98786659,0.4124448
COCCOCCOCCOCCOCCO,CCCCC(CC)=O,1.06161846,0.19842999
COCCOCCOCCOCCOCCO,CCCOC(CC)=O,1.12720757,0.19407261
COCCOCCOCCOCCOCCO,CC(C)COC(=O)C=C,1.24681502,0.21769403
COCCOCCOCCOCCOCCO,CCCCCC(CC)=O,1.33599502,0.26404932
COCCOCCOCCOCCOCCO,CCCCCC(OC)=O,1.18909118,0.20950088
COCCOCCOCCOCCOCCO,CC(CCC=C(C)C)C=O,1.44509061,0.2655364
COCCOCCOCCOCCOCCO,CCCCCCC(OC)=O,1.43517751,0.26869359
COCCOCCOCCOCCOCCO,CCOCCOC(=O)C=C,0.52652413,0.09199662
COCCOCCOCCOCCOCCO,C=CC2CC1OC1CC2,1.06412275,0.17200712
COCCOCCOCCOCCOCCO,C1OC1C3CC2OC2CC3,0.45541388,0.07621814
COCCOCCOCCOCCOCCO,CCC1OC1,0.50524337,0.05363307
COCCOCCOCCOCCOCCO,C=CC(OCC1OC1)=O,0.60299089,0.09114825
COCCOCCOCCOCCOCCO,CC(=C)C(OCC1OC1)=O,0.58861286,0.09041877
COCCOCCOCCOCCOCCO,C=CCOCC1OC1,0.49669498,0.07801623
COCCOCCOCCOCCOCCO,O=CC=C,0.59864505,0.06215074
COCCOCCOCCOCCOCCO,OCC=C,-4.82929625,-0.79070317
COCCOCCOCCOCCOCCO,OCC#C,-9.33594656,-1.73138876
COCCOCCOCCOCCOCCO,COC=O,-0.02596768,-0.06041775
COCCOCCOCCOCCOCCO,CC(C)(C)CC(C)=C,4.77641447,0.74381685
COCCOCCOCCOCCOCCO,CC(C)(C)C=C(C)C,4.89539576,0.7721344
COCCOCCOCCOCCOCCO,OC(C)CC(O)(C)C,-0.43126726,-0.05684634
COCCOCCOCCOCCOCCO,COC(C)(C)CC(C)=O,0.50226384,0.09201346
COCCOCCOCCOCCOCCO,OCCC(C)CCCC(O)(C)C,-1.60174742,-0.32710968
COCCOCCOCCOCCOCCO,OC(C)(C)CCCC(C)CC=O,-0.94342339,-0.2014298
COCCOCCOCCOCCOCCO,CCCC(C)C,6.22208688,0.92222671
COCCOCCOCCOCCOCCO,CC(C)=CC=O,0.33768089,0.05709586
COCCOCCOCCOCCOCCO,CCCC(C)=O,0.33086556,0.04535434
COCCOCCOCCOCCOCCO,OCCC(O)C,-0.85126291,-0.13985388
COCCOCCOCCOCCOCCO,COCC(O)C,-0.58446939,-0.12771601
COCCOCCOCCOCCOCCO,CC(OC=C)=O,0.55830467,0.03713439
COCCOCCOCCOCCOCCO,CC(C)CC(C)C,6.15311063,0.96284837
COCCOCCOCCOCCOCCO,CC(C)CC(C)=O,0.67727738,0.11287667
COCCOCCOCCOCCOCCO,OC(C)CC(C)C,-1.75891798,-0.25300421
COCCOCCOCCOCCOCCO,CC(C)OC(C)C,1.79624386,0.35411728
COCCOCCOCCOCCOCCO,CC(C)OC(C)=O,0.73330907,0.11246743
COCCOCCOCCOCCOCCO,CC(OC(C)=C)=O,0.71778366,0.09399577
COCCOCCOCCOCCOCCO,CC(OC(C)=O)=O,0.69448393,0.08876891
COCCOCCOCCOCCOCCO,O=C1C=CC(O1)=C,0.1407567,-0.04623362
COCCOCCOCCOCCOCCO,CC1OC(CC1)=O,0.33159532,0.04977233
