SMILES0,SMILES,gamma1,gamma2
OC(CC(O)=O)C(O)=O,COc(ccc1)cc1C,3.62239422,0.67548613
OC(CC(O)=O)C(O)=O,COC(=O)Cc1ccccc1,-0.22904811,-0.03605998
OC(CC(O)=O)C(O)=O,COC(OC)Cc1ccccc1,-1.49729432,-0.30741732
OC(CC(O)=O)C(O)=O,Cc2ccc(OC(=O)Cc1ccccc1)cc2,1.15793972,0.28279119
OC(CC(O)=O)C(O)=O,CC(C)COC(=O)Cc1ccccc1,0.12501238,0.04107824
OC(CC(O)=O)C(O)=O,O=C(OCc2ccccc2)Cc1ccccc1,0.4433682,0.12602177
OC(CC(O)=O)C(O)=O,CCc1cc(CC)cc(CC)c1,8.52647242,1.30471014
OC(CC(O)=O)C(O)=O,CC(=O)Oc(ccc1)cc1O,-4.34e-05,0.00172115
OC(CC(O)=O)C(O)=O,COC(OC)CC(OC)OC,-3.1226973,-0.80234734
OC(CC(O)=O)C(O)=O,CCCCC(CC)COC(C)=O,-0.37657528,-0.10134579
OC(CC(O)=O)C(O)=O,CCCCC(CC)COC(=O)C=C,1.02618534,0.23997376
OC(CC(O)=O)C(O)=O,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.15249993,-0.05794543
OC(CC(O)=O)C(O)=O,COC(CCc1ccccc1)=O,-0.03527837,0.00627519
OC(CC(O)=O)C(O)=O,CC(C)C(OCc1ccccc1)=O,0.48152545,0.12730333
OC(CC(O)=O)C(O)=O,CCCC(OCc1ccccc1)=O,0.56460345,0.15358019
OC(CC(O)=O)C(O)=O,CC(C)CC(OCc1ccccc1)=O,0.93827722,0.24422209
OC(CC(O)=O)C(O)=O,CC(OCCc1ccccc1)=O,-0.57359511,-0.11611983
OC(CC(O)=O)C(O)=O,CC(C)C(OCCc1ccccc1)=O,0.624991,0.16472178
OC(CC(O)=O)C(O)=O,CC(C)C(OCCOc1ccccc1)=O,0.60976005,0.15474219
OC(CC(O)=O)C(O)=O,CCCc1ccccc1,7.75591845,1.09494059
OC(CC(O)=O)C(O)=O,CC(C)C(=O)Oc(cc1)ccc1C,1.03042926,0.24979772
OC(CC(O)=O)C(O)=O,CCCc(cc1)ccc1OC,4.11613088,0.82233033
OC(CC(O)=O)C(O)=O,CCCCC1OC(CC1)=O,-2.66809174,-0.66339916
OC(CC(O)=O)C(O)=O,CCCCc1ccccc1,7.99390488,1.16822542
OC(CC(O)=O)C(O)=O,O=COCc1ccccc1,0.37546733,0.09280478
OC(CC(O)=O)C(O)=O,CCCCCC1OC(CC1)=O,-2.36491703,-0.59192319
OC(CC(O)=O)C(O)=O,O=COCCc1ccccc1,0.40684459,0.10703223
