SMILES0,SMILES,gamma1,gamma2
O2C1CC3CC(OC2O3)C1,CC(C)COC(=O)C(C)=C,0.84999882,0.21299962
O2C1CC3CC(OC2O3)C1,CCCCOC(C(C)C)=O,0.84668118,0.21113856
O2C1CC3CC(OC2O3)C1,CCCCOC(=O)C(C)=C,0.83536354,0.20947413
O2C1CC3CC(OC2O3)C1,CCC(CC)C=O,0.54320714,0.13573325
O2C1CC3CC(OC2O3)C1,OCC1CCCO1,0.47843732,0.11723806
O2C1CC3CC(OC2O3)C1,OCc1occc1,-0.66561953,-0.15581941
O2C1CC3CC(OC2O3)C1,O=Cc1occc1,0.26864996,0.06548598
O2C1CC3CC(OC2O3)C1,CC(C)(C)c1ccccc1,1.1709959,0.29511519
O2C1CC3CC(OC2O3)C1,OOC(C)(C)c(cc1)ccc1C(C)C,-1.14640947,-0.28879364
O2C1CC3CC(OC2O3)C1,CC(C)(C)c(cc1)ccc1C,1.35261718,0.34037718
O2C1CC3CC(OC2O3)C1,OC1CCC(CC1)C(C)(C)C,1.12241001,0.28668548
O2C1CC3CC(OC2O3)C1,CC(C)(C)C1CCC(CC1)=O,0.51410537,0.12771662
O2C1CC3CC(OC2O3)C1,CC(C)c1ccccc1,1.12717048,0.28309029
O2C1CC3CC(OC2O3)C1,COC(=O)c(ccc1)cc1C,0.50345263,0.12632946
O2C1CC3CC(OC2O3)C1,OC1CC(CC=C1C)C(C)=C,0.2055773,0.05810217
O2C1CC3CC(OC2O3)C1,CC(C)c1cc(C(C)C)ccc1,1.45707179,0.36488185
O2C1CC3CC(OC2O3)C1,CCCC(CCC)C(O)=O,-1.16328399,-0.2791332
O2C1CC3CC(OC2O3)C1,CC(C=O)c(cc1)ccc1C,0.33754665,0.08561094
O2C1CC3CC(OC2O3)C1,CC1CCC(C(C)C)CC1,2.85793819,0.70708325
O2C1CC3CC(OC2O3)C1,CC(C)c(cc1)ccc1C,1.30228391,0.32765693
O2C1CC3CC(OC2O3)C1,C=CC1CC=CCC1,1.39200889,0.34465258
O2C1CC3CC(OC2O3)C1,CCc1ccccc1,1.01652285,0.25300211
O2C1CC3CC(OC2O3)C1,C=Cc1ccccc1,0.57247919,0.1439173
O2C1CC3CC(OC2O3)C1,OCC1CCCCC1,0.87863549,0.23025443
O2C1CC3CC(OC2O3)C1,COc1ccccc1,0.34577311,0.08627651
O2C1CC3CC(OC2O3)C1,OCC1CCCCO1,0.72240061,0.17388003
O2C1CC3CC(OC2O3)C1,OCC(CO1)OC1(C)C,0.20700371,0.0501885
O2C1CC3CC(OC2O3)C1,Cc1cc(C=C)ccc1,0.74415078,0.18815011
O2C1CC3CC(OC2O3)C1,COc(ccc1)cc1C,0.49256375,0.12412515
O2C1CC3CC(OC2O3)C1,COC(=O)Cc1ccccc1,0.20409132,0.0522436
O2C1CC3CC(OC2O3)C1,COC(OC)Cc1ccccc1,0.35209864,0.09002829
O2C1CC3CC(OC2O3)C1,Cc2ccc(OC(=O)Cc1ccccc1)cc2,0.14825298,0.03765611
O2C1CC3CC(OC2O3)C1,CC(C)COC(=O)Cc1ccccc1,0.40229362,0.10105865
O2C1CC3CC(OC2O3)C1,O=C(OCc2ccccc2)Cc1ccccc1,0.13489777,0.03426226
O2C1CC3CC(OC2O3)C1,CCc1cc(CC)cc(CC)c1,1.57567779,0.39437434
O2C1CC3CC(OC2O3)C1,CC(=O)Oc(ccc1)cc1O,-2.41152303,-0.62162554
O2C1CC3CC(OC2O3)C1,COC(OC)CC(OC)OC,0.27628694,0.06881082
O2C1CC3CC(OC2O3)C1,CCCCC(CC)COC(C)=O,0.88514773,0.21701156
O2C1CC3CC(OC2O3)C1,CCCCC(CC)COC(=O)C=C,0.96750568,0.23859466
O2C1CC3CC(OC2O3)C1,CCCCC(CC)COC(CCCCC(OCC(CC)CCCC)=O)=O,0.80512957,0.16011437
O2C1CC3CC(OC2O3)C1,COC(CCc1ccccc1)=O,0.2402879,0.06033045
